method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,5.167039812817311,8.776185641663643,0.1446848045951076,PeMS7_1026,0.1,103,923,random,48,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413127593025425,685.7548591717426,4473.004100334296
gls_map,4.3624995788905006,7.252695843927007,0.1189519102477917,PeMS7_1026,0.1,103,923,random,48,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1359.7492202035369,9430.10773243996,1215.4263308392
historical_tod_mean,5.27831701614602,9.276721442518626,0.1518751217780816,PeMS7_1026,0.1,103,923,random,49,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.971837193029978,12.051087199505446,0.21795668340978,PeMS7_1026,0.1,103,923,random,49,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.160816276411233,8.713170850700813,0.1417737089571578,PeMS7_1026,0.1,103,923,random,49,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41493454016324,687.6069180719883,4472.967672440785
gls_map,4.231038197354815,6.987285955104466,0.1119922870943591,PeMS7_1026,0.1,103,923,random,49,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1314.9421118085638,7501.50325644909,1218.5119810169024
historical_tod_mean,5.298255866663659,9.323248627116268,0.1528577220611389,PeMS7_1026,0.1,103,923,random,50,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.026515037518557,12.124933765260154,0.2244210993875549,PeMS7_1026,0.1,103,923,random,50,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.193120052508832,8.748988865789052,0.1429167439863878,PeMS7_1026,0.1,103,923,random,50,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416397885002727,687.7743736512963,4472.905217242917
gls_map,4.436478570513047,7.2832453572225,0.1174289876260408,PeMS7_1026,0.1,103,923,random,50,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1350.829259659083,8539.036021671023,1217.0773042914627
historical_tod_mean,5.260899777672445,9.297618030406444,0.1517802103968114,PeMS7_1026,0.1,103,923,random,51,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.07505661640785,12.091330521827905,0.2165865120661813,PeMS7_1026,0.1,103,923,random,51,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.202158792681286,8.717602446595798,0.1405586883106527,PeMS7_1026,0.1,103,923,random,51,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.411716531650697,687.637433856265,4472.998134230634
gls_map,4.3757497805568,7.150310883604332,0.113607065443563,PeMS7_1026,0.1,103,923,random,51,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1324.6645040295402,10381.723788224006,1219.5781596352203
historical_tod_mean,5.263119865023474,9.285006945867242,0.1515891692979557,PeMS7_1026,0.1,103,923,random,52,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.298406025540713,12.509150324888765,0.224426656530689,PeMS7_1026,0.1,103,923,random,52,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.154315733599936,8.740443151602479,0.1413458227587982,PeMS7_1026,0.1,103,923,random,52,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41452639371054,687.8302946884729,4472.980224685908
gls_map,4.434310222439914,7.329514661364328,0.1185784498688895,PeMS7_1026,0.1,103,923,random,52,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1351.8343034355269,9002.318071802329,1217.3198823085709
historical_tod_mean,5.250714570542916,9.24438838649591,0.1487304613489337,PeMS7_1026,0.1,103,923,random,53,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.308210758496848,12.70996737044905,0.2214636490501135,PeMS7_1026,0.1,103,923,random,53,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.199649244757799,8.659292020202402,0.1394384113442957,PeMS7_1026,0.1,103,923,random,53,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417142695506477,686.9256646686327,4472.840780605765
gls_map,4.335543617703309,7.159299177749714,0.1124277251825249,PeMS7_1026,0.1,103,923,random,53,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1357.5334755422955,8677.588505534077,1212.150005243452
historical_tod_mean,5.277675858838931,9.314186186199214,0.1530986382979022,PeMS7_1026,0.1,103,923,random,54,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.064177112174471,12.062639793270865,0.2240113467051287,PeMS7_1026,0.1,103,923,random,54,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.167058867805302,8.751670761425407,0.1432836435418676,PeMS7_1026,0.1,103,923,random,54,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41306205229747,687.6148070864259,4472.978977252235
gls_map,4.334151996995537,7.060329277160832,0.1152957858380648,PeMS7_1026,0.1,103,923,random,54,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1320.447227033755,8270.983657843672,1219.607672767288
historical_tod_mean,5.2552922328307465,9.277589249020153,0.1510198112305569,PeMS7_1026,0.1,103,923,random,55,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.114705720075442,12.079493953371658,0.2100624778622432,PeMS7_1026,0.1,103,923,random,55,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.173438285971552,8.71459520404293,0.1415115252507018,PeMS7_1026,0.1,103,923,random,55,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41723819005764,683.1599659144299,4472.87955199959
gls_map,4.2840995915410005,7.0241251764384005,0.1138623826083022,PeMS7_1026,0.1,103,923,random,55,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1334.3168652413538,8367.174387948564,1216.5708364905229
historical_tod_mean,5.244976949033945,9.247627560337904,0.1499050340257776,PeMS7_1026,0.1,103,923,random,56,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.889164697945506,12.14445167970852,0.2076440082589903,PeMS7_1026,0.1,103,923,random,56,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.18131892546233,8.642697917610155,0.1393891443467491,PeMS7_1026,0.1,103,923,random,56,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41538726470938,687.489013450496,4472.937677775245
gls_map,4.33811298977502,7.167247341488115,0.1111016517264542,PeMS7_1026,0.1,103,923,random,56,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1333.1333785875506,8359.994364694605,1216.7375647251326
historical_tod_mean,5.259439873751052,9.310424450504168,0.1524745285976232,PeMS7_1026,0.1,103,923,random,57,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.219076719934993,12.382316691949375,0.224039026546935,PeMS7_1026,0.1,103,923,random,57,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.201303391320472,8.769606862634031,0.1440126660490385,PeMS7_1026,0.1,103,923,random,57,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414767189072897,686.8734794231623,4472.926051744777
gls_map,4.344371737731221,7.199244994701494,0.1163382756719172,PeMS7_1026,0.1,103,923,random,57,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1336.852965747541,9708.881112532838,1216.513600671006
historical_tod_mean,5.294640899617789,9.340781117900203,0.1525613133027435,PeMS7_1026,0.1,103,923,random,58,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.039905413606999,12.139137288603996,0.2152908209804186,PeMS7_1026,0.1,103,923,random,58,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.183556823559247,8.78501526037296,0.1432661488679319,PeMS7_1026,0.1,103,923,random,58,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415036474492386,688.0061265117355,4472.964851803983
gls_map,4.412022166157746,7.383088489598945,0.1183461581756665,PeMS7_1026,0.1,103,923,random,58,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1341.087808080431,9507.869608538978,1218.049042229178
historical_tod_mean,5.2545977883863015,9.26847915251321,0.1510071199869598,PeMS7_1026,0.1,103,923,random,59,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.087811923177242,12.336523230826646,0.2148463919179898,PeMS7_1026,0.1,103,923,random,59,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.134826131811007,8.714886710104894,0.1410734180935267,PeMS7_1026,0.1,103,923,random,59,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41566031322179,687.9635430506779,4472.955876726654
gls_map,4.466679300346088,7.312748298427188,0.119354091596298,PeMS7_1026,0.1,103,923,random,59,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1382.227217753615,11644.216762755716,1214.380732758519
historical_tod_mean,5.245622300845672,9.270339386502416,0.1512892453350354,PeMS7_1026,0.1,103,923,random,60,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.264972939488786,12.196985822094309,0.2159516318623932,PeMS7_1026,0.1,103,923,random,60,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.146340586585833,8.722751437516635,0.1423758839673804,PeMS7_1026,0.1,103,923,random,60,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41377738766833,687.6702476957057,4472.9986558922765
gls_map,4.268926858861287,7.108957812996161,0.1133350104420605,PeMS7_1026,0.1,103,923,random,60,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1338.2056016879055,8314.235941152736,1218.1876892991318
historical_tod_mean,5.320541363834717,9.384565031830611,0.1547801995950941,PeMS7_1026,0.1,103,923,random,61,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.004076067874479,12.01153169156435,0.2280143614312532,PeMS7_1026,0.1,103,923,random,61,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.233163897999039,8.876373504738359,0.1477747172934901,PeMS7_1026,0.1,103,923,random,61,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416931116991435,686.9121368768746,4472.906413805455
gls_map,4.454120377712508,7.339332480921547,0.1211296292406811,PeMS7_1026,0.1,103,923,random,61,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1356.461976162473,11272.25059987605,1218.408524811657
historical_tod_mean,5.265643988127482,9.256951879047296,0.1492225088614387,PeMS7_1026,0.1,103,923,random,62,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.226262677561092,12.37144736339518,0.2171343019917596,PeMS7_1026,0.1,103,923,random,62,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.147259144465412,8.698039559235706,0.139524329686877,PeMS7_1026,0.1,103,923,random,62,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415937150495065,687.6394165475298,4472.959194706927
gls_map,4.3384560525083655,7.060501276431447,0.1111614870913319,PeMS7_1026,0.1,103,923,random,62,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1369.427058210657,10828.621428623966,1217.0675649935783
historical_tod_mean,5.287931516717828,9.30867609777147,0.1524301287438826,PeMS7_1026,0.1,103,923,random,63,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.145423851871914,12.539000201347772,0.2278682060558771,PeMS7_1026,0.1,103,923,random,63,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.1722752721967336,8.738249842554623,0.1424058700182577,PeMS7_1026,0.1,103,923,random,63,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41125182702371,688.46172596671,4473.072960956877
gls_map,4.303544812758533,7.268854919591606,0.1149401677452035,PeMS7_1026,0.1,103,923,random,63,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1355.0709047549176,9064.692854925726,1212.368058279336
historical_tod_mean,5.224136872517157,9.223152453840871,0.1504017995754319,PeMS7_1026,0.1,103,923,random,64,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.264271096665464,12.477350025908043,0.2170994047964225,PeMS7_1026,0.1,103,923,random,64,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.168296176186845,8.691722198587073,0.1419730877623584,PeMS7_1026,0.1,103,923,random,64,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41451736074818,687.6915353163187,4473.006802578824
gls_map,4.308571160013316,7.048540227093517,0.1124086437675624,PeMS7_1026,0.1,103,923,random,64,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1359.6199170867276,10265.511877389656,1215.746336090459
historical_tod_mean,5.294229001143613,9.325914831115686,0.1531900421879522,PeMS7_1026,0.1,103,923,random,65,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.951669212210587,11.960779652336264,0.222998753518739,PeMS7_1026,0.1,103,923,random,65,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.232593002598196,8.758877237886855,0.1446863389515463,PeMS7_1026,0.1,103,923,random,65,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416151700105416,685.0841846437861,4472.921628717004
gls_map,4.319392636431894,7.161993680714597,0.1139373778156895,PeMS7_1026,0.1,103,923,random,65,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1332.1900124705062,7956.024376973018,1217.1456902922384
historical_tod_mean,5.231804257704346,9.252057792176348,0.1514406234412652,PeMS7_1026,0.1,103,923,random,66,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.142198158681433,12.240183637769498,0.2243352527641476,PeMS7_1026,0.1,103,923,random,66,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.134143599967524,8.70540739918931,0.1421082103215254,PeMS7_1026,0.1,103,923,random,66,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412270958567653,686.6100794828496,4472.929213517073
gls_map,4.369725973111762,7.182111901125598,0.1152418016231465,PeMS7_1026,0.1,103,923,random,66,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1340.2182290449489,9053.099577568762,1220.1657396836126
historical_tod_mean,5.2607883599675,9.280357027430306,0.1503520771097894,PeMS7_1026,0.1,103,923,random,67,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.079216574375025,12.47585968674803,0.2103343443277898,PeMS7_1026,0.1,103,923,random,67,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.143412355276347,8.712192276201083,0.1398991594905598,PeMS7_1026,0.1,103,923,random,67,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41438976877069,688.0338558661456,4472.96686728579
gls_map,4.320891565862022,7.1905399068502405,0.113100730135513,PeMS7_1026,0.1,103,923,random,67,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1364.1750445087112,9423.22283358336,1211.829162597843
historical_tod_mean,5.257735136782232,9.257708546858566,0.1517006902075146,PeMS7_1026,0.1,103,923,random,68,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.007981910336662,12.078924304726204,0.2147049906017981,PeMS7_1026,0.1,103,923,random,68,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.165056832479044,8.663703939956061,0.141026261414205,PeMS7_1026,0.1,103,923,random,68,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414721569110277,687.6571519347083,4472.957165266938
gls_map,4.308121125093964,7.098959492362514,0.1154468321428233,PeMS7_1026,0.1,103,923,random,68,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1356.2630812008474,8184.430629622882,1213.6335569114208
historical_tod_mean,5.316390760427952,9.373463686747456,0.1533942882723261,PeMS7_1026,0.1,103,923,random,69,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.053883020344287,12.207940039671117,0.217624721011115,PeMS7_1026,0.1,103,923,random,69,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.190386017246349,8.871793689185063,0.144413048414998,PeMS7_1026,0.1,103,923,random,69,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415530812717023,687.7642126690936,4472.903096983599
gls_map,4.400480683315911,7.331958504465263,0.116554036131373,PeMS7_1026,0.1,103,923,random,69,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1329.2600984099292,8989.084348784218,1218.9971377330369
historical_tod_mean,5.250434469799568,9.279431688787914,0.1515650636313792,PeMS7_1026,0.1,103,923,random,70,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.938461099574656,12.005827686042547,0.2201443171386045,PeMS7_1026,0.1,103,923,random,70,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.160001745916499,8.709904125697914,0.1419736306293238,PeMS7_1026,0.1,103,923,random,70,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41455054348777,687.0178435985937,4472.90313402854
gls_map,4.3787467980426165,7.215073540091107,0.1150740134577414,PeMS7_1026,0.1,103,923,random,70,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1333.8450286218492,8238.23149356841,1218.4338783511848
historical_tod_mean,5.292652958348381,9.291310659643026,0.1505361999801935,PeMS7_1026,0.1,103,923,random,71,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.212021675996146,12.644925580957985,0.2237474946541351,PeMS7_1026,0.1,103,923,random,71,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.147488974211614,8.767479849154125,0.1412265402487367,PeMS7_1026,0.1,103,923,random,71,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.4136210823324,684.4142810007045,4472.9648316095045
gls_map,4.264149868935246,7.080737356235994,0.1110851258646009,PeMS7_1026,0.1,103,923,random,71,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1317.4128709498914,8275.887655656052,1218.241475430426
historical_tod_mean,5.296033832535815,9.33338906160182,0.1526516007741451,PeMS7_1026,0.1,103,923,random,72,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.954347550760401,12.235097542238334,0.2153874103049964,PeMS7_1026,0.1,103,923,random,72,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.16668275346667,8.763382489269084,0.142037557438284,PeMS7_1026,0.1,103,923,random,72,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41574914369747,683.7911305771374,4472.965798452963
gls_map,4.385751575884321,7.2785814691606525,0.1171940514080598,PeMS7_1026,0.1,103,923,random,72,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1365.1144595367018,10436.913115357476,1216.339738793689
historical_tod_mean,5.2868328668592754,9.307654237901938,0.1517209376688357,PeMS7_1026,0.1,103,923,random,73,33,3059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
