method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.2326154704670325,7.834832944847112,0.13026954478374586,PeMS7_228,0.2,46,182,random,25,31,2057,,,,
neighbor_average,8.018418358262108,12.45697923260137,0.21093970619872268,PeMS7_228,0.2,46,182,random,25,31,2057,,,,
gsp,4.2326563880929395,7.469643141652085,0.12068406520367005,PeMS7_228,0.2,46,182,random,25,31,2057,,16.414120432376023,97.296132950908,663.0522732519919
gls_map,3.8476972310155757,6.517195031735019,0.1011001020499961,PeMS7_228,0.2,46,182,random,25,31,2057,,300.9988711005409,998.6815128949895,129.73096919282997
historical_tod_mean,4.406404437576312,8.164496138108781,0.1431898885857133,PeMS7_228,0.2,46,182,random,26,31,2057,,,,
neighbor_average,8.232380380036629,12.352801038333656,0.24559367757633754,PeMS7_228,0.2,46,182,random,26,31,2057,,,,
gsp,4.328190417412612,7.784012022819587,0.13306576399606962,PeMS7_228,0.2,46,182,random,26,31,2057,,16.41736647092651,96.22033154991466,663.0145955579349
gls_map,4.180014838844285,7.141396457567953,0.12311055213480443,PeMS7_228,0.2,46,182,random,26,31,2057,,299.2739250476046,930.2147668600849,132.86900305645455
historical_tod_mean,4.459283281822343,8.137202081509388,0.14217503600924122,PeMS7_228,0.2,46,182,random,27,31,2057,,,,
neighbor_average,8.48671557030932,12.537403720414108,0.23359005656797768,PeMS7_228,0.2,46,182,random,27,31,2057,,,,
gsp,4.418147956956863,7.7496354859007335,0.13012993897134123,PeMS7_228,0.2,46,182,random,27,31,2057,,16.425830870996386,97.31423474074482,662.8940447025653
gls_map,4.012365319837527,6.949237203100192,0.11451376434080279,PeMS7_228,0.2,46,182,random,27,31,2057,,301.67041846720116,962.5452568154845,130.59056474332326
historical_tod_mean,4.433335336538462,8.143953902638023,0.14138542483588887,PeMS7_228,0.2,46,182,random,28,31,2057,,,,
neighbor_average,8.251820054945055,12.650630140347555,0.2330127267076819,PeMS7_228,0.2,46,182,random,28,31,2057,,,,
gsp,4.469422305288932,7.7909598432023435,0.13144236828827688,PeMS7_228,0.2,46,182,random,28,31,2057,,16.419890797737025,97.12719988891212,662.9591021816898
gls_map,4.047140077410017,7.008599592519907,0.1157375377336343,PeMS7_228,0.2,46,182,random,28,31,2057,,301.1870202467378,906.0023293758993,132.38738266533366
historical_tod_mean,4.428015920711233,8.06818150159021,0.13881253533535953,PeMS7_228,0.2,46,182,random,29,31,2057,,,,
neighbor_average,8.027220378001628,12.202630515591746,0.22820203680671958,PeMS7_228,0.2,46,182,random,29,31,2057,,,,
gsp,4.403105452275129,7.710536513523858,0.12702714000288612,PeMS7_228,0.2,46,182,random,29,31,2057,,16.41861615888738,97.1916831200211,662.9818298108265
gls_map,3.976442328908565,6.669184878441392,0.10313661818238161,PeMS7_228,0.2,46,182,random,29,31,2057,,298.15900736658625,828.2427897017831,131.0066908456971
historical_tod_mean,4.492162698412698,8.128609631746386,0.13960975047250546,PeMS7_228,0.2,46,182,random,30,31,2057,,,,
neighbor_average,7.931339031339031,12.507595312344751,0.22026775865351447,PeMS7_228,0.2,46,182,random,30,31,2057,,,,
gsp,4.454691409227698,7.806606245137941,0.12744538873091069,PeMS7_228,0.2,46,182,random,30,31,2057,,16.415803986863825,96.14329663940649,663.0231016255636
gls_map,3.8911719773792828,6.6726437082273735,0.10109546828904219,PeMS7_228,0.2,46,182,random,30,31,2057,,294.8298829133955,1051.5486223580601,129.73850781084758
historical_tod_mean,4.441629798153237,8.182210022227046,0.141519633673489,PeMS7_228,0.2,46,182,random,31,31,2057,,,,
neighbor_average,8.106373054029303,11.969507269329702,0.22145999884929696,PeMS7_228,0.2,46,182,random,31,31,2057,,,,
gsp,4.445523502187469,7.811717637842469,0.130068657547368,PeMS7_228,0.2,46,182,random,31,31,2057,,16.418255610259514,96.76909269073911,662.98321268867
gls_map,4.039338927689951,6.86158910487527,0.11257152582689721,PeMS7_228,0.2,46,182,random,31,31,2057,,306.3864481895318,904.4550348815026,127.91586114827142
historical_tod_mean,4.416216327075703,8.065355813117868,0.13264507575389273,PeMS7_228,0.2,46,182,random,32,31,2057,,,,
neighbor_average,8.285030652218152,12.933590463675785,0.24150103869588901,PeMS7_228,0.2,46,182,random,32,31,2057,,,,
gsp,4.526755630490069,7.780443446335129,0.12339254645320392,PeMS7_228,0.2,46,182,random,32,31,2057,,16.409477513637828,96.89897296735646,663.1035100091242
gls_map,4.071556185596949,6.840466598317368,0.1063545416986036,PeMS7_228,0.2,46,182,random,32,31,2057,,292.9224906361761,1005.4429129244857,131.71966817341882
historical_tod_mean,4.3401349778693525,7.861694045633933,0.1310346901523442,PeMS7_228,0.2,46,182,random,33,31,2057,,,,
neighbor_average,8.198466117216118,12.536878106823243,0.21435009199489202,PeMS7_228,0.2,46,182,random,33,31,2057,,,,
gsp,4.277360661994801,7.500353104131232,0.11893852561424324,PeMS7_228,0.2,46,182,random,33,31,2057,,16.410896817191936,94.32894056109689,663.0773186512399
gls_map,3.8751089460748975,6.541789056527351,0.1015313097448472,PeMS7_228,0.2,46,182,random,33,31,2057,,309.807459255819,1015.5271598089618,129.3024771878583
historical_tod_mean,4.488692288614164,8.206489632804363,0.1371426496974533,PeMS7_228,0.2,46,182,random,34,31,2057,,,,
neighbor_average,7.805111034798533,11.810130225842705,0.22648280388044725,PeMS7_228,0.2,46,182,random,34,31,2057,,,,
gsp,4.4378386358834305,7.8696300396596826,0.12674984428985273,PeMS7_228,0.2,46,182,random,34,31,2057,,16.4155624896434,97.22704924206876,663.0178081193709
gls_map,3.986091572904446,6.811808160054564,0.10809826264008855,PeMS7_228,0.2,46,182,random,34,31,2057,,283.64372992585766,864.8374073632174,135.90427526914388
historical_tod_mean,4.482085098061661,8.20853152032078,0.142427662699522,PeMS7_228,0.2,46,182,random,35,31,2057,,,,
neighbor_average,8.144083867521367,12.2229063080354,0.22485233881150238,PeMS7_228,0.2,46,182,random,35,31,2057,,,,
gsp,4.417704607439764,7.844918676350048,0.1320466356343924,PeMS7_228,0.2,46,182,random,35,31,2057,,16.418129385722036,97.27814434647178,662.9855211694293
gls_map,3.950907125077883,6.855693001027746,0.1102509904139727,PeMS7_228,0.2,46,182,random,35,31,2057,,309.0614275664624,1251.6007532006088,129.22862763136183
historical_tod_mean,4.428512095543345,8.160488869249257,0.14325073066763433,PeMS7_228,0.2,46,182,random,36,31,2057,,,,
neighbor_average,8.09914657102157,12.12689521239335,0.24269618547836377,PeMS7_228,0.2,46,182,random,36,31,2057,,,,
gsp,4.300370115844673,7.7695459797340645,0.1324419396567204,PeMS7_228,0.2,46,182,random,36,31,2057,,16.410657142832775,97.47615855800596,663.0985065783477
gls_map,3.891979753683128,6.839664335628094,0.11082900133312006,PeMS7_228,0.2,46,182,random,36,31,2057,,298.47467126055176,1002.0026533573517,130.6093326289437
historical_tod_mean,4.540440705128205,8.291705290392043,0.14329888007868216,PeMS7_228,0.2,46,182,random,37,31,2057,,,,
neighbor_average,7.634398211741963,11.988685096242941,0.214006909663556,PeMS7_228,0.2,46,182,random,37,31,2057,,,,
gsp,4.50269619939536,8.011284646279027,0.13391666345570333,PeMS7_228,0.2,46,182,random,37,31,2057,,16.416870182118988,94.96805409061538,663.0246268774226
gls_map,4.099087757759066,7.142653278458738,0.11160948333000038,PeMS7_228,0.2,46,182,random,37,31,2057,,314.2878806598426,1275.4480531453837,127.01752047042672
historical_tod_mean,4.404373330662393,8.077917587157298,0.13867528662935077,PeMS7_228,0.2,46,182,random,38,31,2057,,,,
neighbor_average,8.150305568274318,12.409515106795219,0.21265657381589162,PeMS7_228,0.2,46,182,random,38,31,2057,,,,
gsp,4.333119034336989,7.706268304530333,0.13102996676080675,PeMS7_228,0.2,46,182,random,38,31,2057,,16.420775958906376,97.13265571875179,662.9560011658725
gls_map,3.947465616608071,6.782946181849267,0.11002622339071008,PeMS7_228,0.2,46,182,random,38,31,2057,,297.6345700131828,964.3828719291778,130.40429800959166
historical_tod_mean,4.372582179105616,8.07086027418863,0.13231077553423576,PeMS7_228,0.2,46,182,random,39,31,2057,,,,
neighbor_average,7.939204632173381,11.951775893805669,0.21557200637191704,PeMS7_228,0.2,46,182,random,39,31,2057,,,,
gsp,4.370967568079766,7.709172924231548,0.12360763040252079,PeMS7_228,0.2,46,182,random,39,31,2057,,16.41424728552569,97.32581054699952,663.0388444221813
gls_map,4.023144165020146,6.885178651234626,0.10898131674861487,PeMS7_228,0.2,46,182,random,39,31,2057,,296.52451916921564,1157.4618168316363,133.39650776396002
historical_tod_mean,4.385193881639193,8.000849264695457,0.1332082002743865,PeMS7_228,0.2,46,182,random,40,31,2057,,,,
neighbor_average,8.079406097374848,12.23322145752789,0.224700381292674,PeMS7_228,0.2,46,182,random,40,31,2057,,,,
gsp,4.3984690813566285,7.652328099483965,0.12290386592268261,PeMS7_228,0.2,46,182,random,40,31,2057,,16.415916314008374,97.2168601793441,663.0052843332088
gls_map,4.044530271814502,6.957644291347177,0.1085881945087582,PeMS7_228,0.2,46,182,random,40,31,2057,,301.26564309095727,971.7536244304092,130.72452765544367
historical_tod_mean,4.467985395680708,8.199243042058526,0.13952399300024712,PeMS7_228,0.2,46,182,random,41,31,2057,,,,
neighbor_average,8.259952749796497,12.714986206628556,0.22040031382278358,PeMS7_228,0.2,46,182,random,41,31,2057,,,,
gsp,4.497989654257303,7.986025754180283,0.13236668110653466,PeMS7_228,0.2,46,182,random,41,31,2057,,16.41409943072622,97.42655727571113,663.0363727001778
gls_map,4.067172066222466,7.016955235996408,0.1101348059197912,PeMS7_228,0.2,46,182,random,41,31,2057,,300.1622206703722,1097.6459540967253,129.9986800240149
historical_tod_mean,4.355848261981074,8.095506162718944,0.13753192473447096,PeMS7_228,0.2,46,182,random,42,31,2057,,,,
neighbor_average,8.347094398656898,12.575862188768749,0.22076461000911604,PeMS7_228,0.2,46,182,random,42,31,2057,,,,
gsp,4.385132048137701,7.733067167654437,0.12968353517099396,PeMS7_228,0.2,46,182,random,42,31,2057,,16.41821908410615,97.24944678250075,662.9916398924878
gls_map,4.058478201928403,6.854752086394877,0.1079683130883893,PeMS7_228,0.2,46,182,random,42,31,2057,,296.34051352293784,1011.5392486200643,133.48330607641066
historical_tod_mean,4.483530172084859,8.246738304000925,0.14351674253124452,PeMS7_228,0.2,46,182,random,43,31,2057,,,,
neighbor_average,7.978468088624338,12.456798295516514,0.24272062061372232,PeMS7_228,0.2,46,182,random,43,31,2057,,,,
gsp,4.3955793183353915,7.9188763386360925,0.13501107743612517,PeMS7_228,0.2,46,182,random,43,31,2057,,16.41245288930417,97.32742278260166,663.0659202003918
gls_map,3.9927403609959944,7.061324628689353,0.11458798637200575,PeMS7_228,0.2,46,182,random,43,31,2057,,299.7096458533245,969.4348464745459,130.55107189789288
historical_tod_mean,4.44830328525641,8.126533498542845,0.13960832673790868,PeMS7_228,0.2,46,182,random,44,31,2057,,,,
neighbor_average,7.6600452787952795,11.715095311041711,0.21039237962712798,PeMS7_228,0.2,46,182,random,44,31,2057,,,,
gsp,4.318281206492209,7.733956474768688,0.1296619821896906,PeMS7_228,0.2,46,182,random,44,31,2057,,16.42280128801362,96.0246943216314,662.9234844458002
gls_map,3.9217014027643,6.941361695669388,0.11585914616798981,PeMS7_228,0.2,46,182,random,44,31,2057,,306.80710880159836,977.1301801705555,128.85530442772247
historical_tod_mean,4.48275631486569,8.166383730248503,0.14152913693056424,PeMS7_228,0.2,46,182,random,45,31,2057,,,,
neighbor_average,8.180372087403336,12.630557221693781,0.24257496973272302,PeMS7_228,0.2,46,182,random,45,31,2057,,,,
gsp,4.434324620375853,7.826075783371194,0.13149647080350962,PeMS7_228,0.2,46,182,random,45,31,2057,,16.422919708813836,97.38167482062485,662.9222660918432
gls_map,4.049265641674903,6.867071212471011,0.10993229677822045,PeMS7_228,0.2,46,182,random,45,31,2057,,296.7173589993898,906.0945935307532,130.73779469989978
historical_tod_mean,4.426237265338828,8.095954676696113,0.13993471402618995,PeMS7_228,0.2,46,182,random,46,31,2057,,,,
neighbor_average,8.286592198310947,12.739135558250654,0.2358526904635703,PeMS7_228,0.2,46,182,random,46,31,2057,,,,
gsp,4.376684013404753,7.745677335226506,0.12984567322650173,PeMS7_228,0.2,46,182,random,46,31,2057,,16.415326718158646,93.64702466537378,663.0385563886481
gls_map,4.049178668956032,6.817089715267313,0.11145052000474781,PeMS7_228,0.2,46,182,random,46,31,2057,,296.31236826119584,857.8652779022665,131.076164222945
historical_tod_mean,4.480795701694139,8.234695860329394,0.14488379734173942,PeMS7_228,0.2,46,182,random,47,31,2057,,,,
neighbor_average,8.102167595136343,12.446181625411205,0.24192128000146212,PeMS7_228,0.2,46,182,random,47,31,2057,,,,
gsp,4.418138312996463,7.943999421203502,0.13985351446518726,PeMS7_228,0.2,46,182,random,47,31,2057,,16.41862223181152,97.20378148745708,662.9762567648005
gls_map,3.986962134438519,7.201695174552512,0.12415183630133457,PeMS7_228,0.2,46,182,random,47,31,2057,,295.46931324004004,830.6681701083471,132.6078195937298
historical_tod_mean,4.420370306776557,8.102483495188483,0.1359538232812892,PeMS7_228,0.2,46,182,random,48,31,2057,,,,
neighbor_average,8.008759411884412,12.154003882854646,0.22663367295699113,PeMS7_228,0.2,46,182,random,48,31,2057,,,,
gsp,4.379826911395233,7.735224093836838,0.12363921439668091,PeMS7_228,0.2,46,182,random,48,31,2057,,16.419325573284286,97.36249072897938,662.9687126179033
gls_map,3.8525511244299535,6.618490440283047,0.10430688010433306,PeMS7_228,0.2,46,182,random,48,31,2057,,281.45624845907906,821.3279157601409,133.57460299924008
historical_tod_mean,4.441556442689254,8.140371763659667,0.13563734276707182,PeMS7_228,0.2,46,182,random,49,31,2057,,,,
neighbor_average,8.059917773199022,12.960426602672332,0.2354292644656826,PeMS7_228,0.2,46,182,random,49,31,2057,,,,
gsp,4.333839019628862,7.7528623111206,0.1254278878009697,PeMS7_228,0.2,46,182,random,49,31,2057,,16.412840185490726,97.43092894221151,663.0539478930091
gls_map,4.039866988441504,7.088388622958237,0.11286744029424169,PeMS7_228,0.2,46,182,random,49,31,2057,,301.2817669731254,992.5813934114259,131.94762307026573
historical_tod_mean,4.3920838579822945,8.087426480150453,0.1419961507029799,PeMS7_228,0.2,46,182,best_random_by_validation,3,31,2057,3.1600215664575386,,,
neighbor_average,7.789872685185185,11.785831268330558,0.22935765750012432,PeMS7_228,0.2,46,182,best_random_by_validation,3,31,2057,3.1600215664575386,,,
gsp,4.316799212877147,7.756406351494619,0.13457686056056306,PeMS7_228,0.2,46,182,best_random_by_validation,3,31,2057,3.1600215664575386,16.412590911799995,97.27417080722437,663.0571325645454
gls_map,3.91184353085285,6.755788467882483,0.11432225281569602,PeMS7_228,0.2,46,182,best_random_by_validation,3,31,2057,3.1600215664575386,287.3361864664155,741.5548651017533,132.2292545136802
historical_tod_mean,4.420370306776557,8.102483495188483,0.1359538232812892,PeMS7_228,0.2,46,182,best_random_by_trace,48,31,2057,,,,
neighbor_average,8.008759411884412,12.154003882854646,0.22663367295699113,PeMS7_228,0.2,46,182,best_random_by_trace,48,31,2057,,,,
gsp,4.379826911395233,7.735224093836838,0.12363921439668091,PeMS7_228,0.2,46,182,best_random_by_trace,48,31,2057,,16.419325573284286,97.36249072897938,662.9687126179033
gls_map,3.8525511244299535,6.618490440283047,0.10430688010433306,PeMS7_228,0.2,46,182,best_random_by_trace,48,31,2057,,281.45624845907906,821.3279157601409,133.57460299924008
historical_tod_mean,4.66521739545177,8.483007169609282,0.1481123494840044,PeMS7_228,0.2,46,182,degree,0,31,2057,,,,
neighbor_average,8.75729866198616,13.405038879729016,0.25676513975356513,PeMS7_228,0.2,46,182,degree,0,31,2057,,,,
gsp,4.599544972370293,8.193511402417037,0.14038880927654818,PeMS7_228,0.2,46,182,degree,0,31,2057,,16.452240748498788,97.29289036225364,662.6095256146551
gls_map,4.550587984608073,8.082769991764367,0.1321026946455032,PeMS7_228,0.2,46,182,degree,0,31,2057,,340.7724310336979,1715.6606978495624,126.79285064330412
historical_tod_mean,4.107012505723443,7.76230098386565,0.12457757150801058,PeMS7_228,0.2,46,182,top_variance,0,31,2057,,,,
neighbor_average,10.760988693019941,16.33200335636214,0.21879820721513968,PeMS7_228,0.2,46,182,top_variance,0,31,2057,,,,
gsp,4.103152442071544,7.498708475773778,0.12022692470779082,PeMS7_228,0.2,46,182,top_variance,0,31,2057,,16.417134574647978,96.49513266288614,663.104077959846
gls_map,3.9594557309566163,7.154930793420176,0.11402354991212772,PeMS7_228,0.2,46,182,top_variance,0,31,2057,,360.8841984783172,1540.3905191048275,118.66887411978975
historical_tod_mean,4.561453611492674,8.439697121074248,0.14906276953460995,PeMS7_228,0.2,46,182,coverage,0,31,2057,,,,
neighbor_average,7.988641508954008,12.07155461094962,0.24653551759473488,PeMS7_228,0.2,46,182,coverage,0,31,2057,,,,
gsp,4.491486011584376,8.090465740000822,0.14118687766533627,PeMS7_228,0.2,46,182,coverage,0,31,2057,,16.413723520631976,96.81763732378012,663.0232662176555
gls_map,4.0916501368106095,7.42415124052226,0.12726668114120512,PeMS7_228,0.2,46,182,coverage,0,31,2057,,300.4346115195849,1319.0014143746553,134.7469518938019
historical_tod_mean,4.4016659512362635,8.092912602735124,0.13794392410356449,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,31,2057,,,,
neighbor_average,8.134418561762311,12.190651145924766,0.22868450063909848,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,31,2057,,,,
gsp,4.488938305784689,7.832957297823045,0.12709000625203315,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,31,2057,,16.416980419450365,97.24135945205542,663.0057424148962
gls_map,3.9855479008590273,6.930273504173779,0.10296554533514361,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,31,2057,,281.703007700322,825.5395663112288,136.88429320992603
historical_tod_mean,4.356282289758852,7.94654728609397,0.1320536828704879,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,31,2057,,,,
neighbor_average,8.033672924297925,12.107793819935447,0.23091400162938763,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,31,2057,,,,
gsp,4.329359791678946,7.647984703921562,0.12361726197825743,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,31,2057,,16.418918567671746,97.25941887915235,662.9875750481185
gls_map,3.95322611072836,6.847200537020688,0.10557256464633188,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,31,2057,,284.2569594364669,953.9127328208067,137.45498866315953
historical_tod_mean,4.539378290979854,8.258084774588934,0.14620161478464672,PeMS7_228,0.2,46,182,greedy_a_trace,0,31,2057,,,,
neighbor_average,7.885588687932437,12.258536285840538,0.25950352835312046,PeMS7_228,0.2,46,182,greedy_a_trace,0,31,2057,,,,
gsp,4.517554161905994,7.906797136773071,0.1380853163078567,PeMS7_228,0.2,46,182,greedy_a_trace,0,31,2057,,16.415239434761794,97.40552787785037,663.0135028760099
gls_map,4.025549550330371,6.697975450942636,0.10888889598960262,PeMS7_228,0.2,46,182,greedy_a_trace,0,31,2057,,253.84365275315994,747.5269858816513,140.60605097925637
historical_tod_mean,4.60536620497558,8.353431694699522,0.14472486492872946,PeMS7_228,0.2,46,182,greedy_d_logdet,0,31,2057,,,,
neighbor_average,8.824078525641024,13.93723827544419,0.30367599785651117,PeMS7_228,0.2,46,182,greedy_d_logdet,0,31,2057,,,,
gsp,4.630357467916177,8.060939616860992,0.13735974871015508,PeMS7_228,0.2,46,182,greedy_d_logdet,0,31,2057,,16.418165376218425,97.4005701897124,662.9854351572933
gls_map,4.811116659948612,7.789309411750585,0.1358895641105853,PeMS7_228,0.2,46,182,greedy_d_logdet,0,31,2057,,283.52873186529683,2432.25532093792,149.6469803221889
historical_tod_mean,4.657729033119657,8.5089711561669,0.15038669963812312,PeMS7_228,0.2,46,182,observability_proxy,0,31,2057,,,,
neighbor_average,9.295880074786325,13.694518264279683,0.2752637058776292,PeMS7_228,0.2,46,182,observability_proxy,0,31,2057,,,,
gsp,4.620860162453345,8.194953848779274,0.14240638610643427,PeMS7_228,0.2,46,182,observability_proxy,0,31,2057,,16.447749991566752,97.24915145729713,662.6375895237363
gls_map,4.44793245229092,7.816418038848464,0.1279376264641326,PeMS7_228,0.2,46,182,observability_proxy,0,31,2057,,318.03537844695825,1199.3695645457358,130.46928225461392
historical_tod_mean,4.255565523885835,7.799305629960487,0.12278139624219739,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,31,2057,,,,
neighbor_average,8.533290407509156,12.433051031137422,0.24215857421410272,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,31,2057,,,,
gsp,4.582322470502861,7.870655411397565,0.11884849396341876,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,31,2057,,16.399534867655245,94.55917231172678,663.5846082730807
gls_map,4.922758418705757,8.108264105770097,0.12304495428589766,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,31,2057,,355.8750519086019,2520.6545729395866,127.59910521219354
historical_tod_mean,4.4578709268162395,8.15069187466257,0.13958888874820297,PeMS7_228,0.2,46,182,qr_pod_modes,0,31,2057,,,,
neighbor_average,8.171761803011805,12.870077133942322,0.27172499961645763,PeMS7_228,0.2,46,182,qr_pod_modes,0,31,2057,,,,
gsp,4.4381687288945475,7.819451647211254,0.13075370171339765,PeMS7_228,0.2,46,182,qr_pod_modes,0,31,2057,,16.41393445163029,97.4191399259492,663.0268118058565
gls_map,4.239361607271489,7.065482818652298,0.12053891500497926,PeMS7_228,0.2,46,182,qr_pod_modes,0,31,2057,,267.09386312700843,2100.239400731796,147.0329682177823
historical_tod_mean,4.5292529475732595,8.263582900173665,0.14611243429703527,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,31,2057,,,,
neighbor_average,7.858736836080586,12.37529928428442,0.2622786617304461,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,31,2057,,,,
gsp,4.475880641459882,7.916168426684541,0.13658137972814186,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,31,2057,,16.417150174196248,97.37707417312784,662.9869174307353
gls_map,3.9552581531909023,6.688442965695248,0.10699796739606543,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,31,2057,,248.1150884111157,876.7912433144006,143.05954897347166
historical_tod_mean,4.492430794032356,8.194480053008377,0.14269356117993637,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,31,2057,,,,
neighbor_average,8.00267857142857,12.352587521698041,0.24858011149203982,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,31,2057,,,,
gsp,4.432217279670691,7.844244983261503,0.13165620948751258,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,31,2057,,16.41550804861685,97.27106497042811,663.0061995666779
gls_map,3.8891781495756117,6.6118031550845275,0.10245666793316073,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,31,2057,,251.02641761517833,820.8106645233416,141.8128974797898
historical_tod_mean,4.524203535180097,8.228538026192542,0.14502545077959197,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,31,2057,,,,
neighbor_average,7.694731570512821,11.964625405278735,0.25104538605675714,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,31,2057,,,,
gsp,4.4565018280913655,7.878316401309604,0.13593517793740495,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,31,2057,,16.41841063849711,97.35808853488778,662.9708587044183
gls_map,3.8905636813684397,6.615121756676229,0.10685463204901059,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,31,2057,,249.95380822680198,891.8444945761746,143.11476500087915
historical_tod_mean,4.549567069215507,8.304604891067337,0.14734135290879938,PeMS7_228,0.2,46,182,swap_from_best_random_trace,48,31,2057,,,,
neighbor_average,7.996821899165648,12.49118695094984,0.2649168210225386,PeMS7_228,0.2,46,182,swap_from_best_random_trace,48,31,2057,,,,
gsp,4.513821066982805,7.979502364712911,0.13905900332680143,PeMS7_228,0.2,46,182,swap_from_best_random_trace,48,31,2057,,16.41719439757501,97.3703197951449,662.986665496792
gls_map,3.9964834148099664,6.74507781543143,0.10919656976055295,PeMS7_228,0.2,46,182,swap_from_best_random_trace,48,31,2057,,250.15058549325897,943.3131344083953,143.2633731609533
historical_tod_mean,4.360367874313187,7.998862210392665,0.13838215170585888,PeMS7_228,0.2,46,182,multistart_swap_by_validation,25,31,2057,3.2138188020588006,,,
neighbor_average,7.698285510785512,11.835002552313835,0.24266037317199454,PeMS7_228,0.2,46,182,multistart_swap_by_validation,25,31,2057,3.2138188020588006,,,
gsp,4.331279941957142,7.638783518111176,0.12957174469657723,PeMS7_228,0.2,46,182,multistart_swap_by_validation,25,31,2057,3.2138188020588006,16.414140818108635,97.29138137340257,663.0334436930973
gls_map,3.914826186057626,6.454078477234217,0.10331827517746169,PeMS7_228,0.2,46,182,multistart_swap_by_validation,25,31,2057,3.2138188020588006,255.0975329941781,764.3825096881609,140.66802437682696
historical_tod_mean,4.360367874313187,7.998862210392665,0.13838215170585888,PeMS7_228,0.2,46,182,rcss_selected,0,31,2057,3.359797869235642,,,
neighbor_average,7.698285510785512,11.835002552313835,0.24266037317199454,PeMS7_228,0.2,46,182,rcss_selected,0,31,2057,3.359797869235642,,,
gsp,4.331279941957142,7.638783518111176,0.12957174469657723,PeMS7_228,0.2,46,182,rcss_selected,0,31,2057,3.359797869235642,16.414140818108635,97.29138137340257,663.0334436930973
gls_map,3.914826186057626,6.454078477234217,0.10331827517746169,PeMS7_228,0.2,46,182,rcss_selected,0,31,2057,3.359797869235642,255.0975329941781,764.3825096881609,140.66802437682696
historical_tod_mean,4.33600823221917,7.991677272277508,0.13798599045582835,PeMS7_228,0.2,46,182,validation_swap_selected,0,31,2057,3.181704452803357,,,
neighbor_average,7.742853645197395,11.842921765259245,0.23738484958594963,PeMS7_228,0.2,46,182,validation_swap_selected,0,31,2057,3.181704452803357,,,
gsp,4.3008750723596645,7.642096000507164,0.12962547021625978,PeMS7_228,0.2,46,182,validation_swap_selected,0,31,2057,3.181704452803357,16.418208098660596,96.83431567467561,662.9916671553623
gls_map,3.872360846842668,6.425245735624214,0.1032031130064126,PeMS7_228,0.2,46,182,validation_swap_selected,0,31,2057,3.181704452803357,260.3795218617505,754.5704218455028,139.78453442128665
historical_tod_mean,4.334286095848596,8.026209334718489,0.1376839094576691,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,31,2057,,,,
neighbor_average,8.044406606125355,12.091422488062166,0.22742975977080324,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,31,2057,,,,
gsp,4.264270639619566,7.698880607800827,0.1282324926926085,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,31,2057,,16.42036346685105,97.24136864839815,662.9659430587844
gls_map,3.776268293322264,6.53807085442636,0.1029114150309737,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,31,2057,,280.7262665807256,906.0026544360085,136.59159124985177
historical_tod_mean,4.438508572048611,8.140090569761115,0.13369205021306785,PeMS7_228,0.3,68,160,random,0,31,2057,,,,
neighbor_average,7.922552806712963,12.260950817724874,0.20817084350564494,PeMS7_228,0.3,68,160,random,0,31,2057,,,,
gsp,4.392220174632122,7.747051830343485,0.12493743940642281,PeMS7_228,0.3,68,160,random,0,31,2057,,15.215833019444936,70.2052455733607,664.421256555288
gls_map,3.748749775991321,6.373601876019714,0.09956116815028068,PeMS7_228,0.3,68,160,random,0,31,2057,,261.8901953052361,749.808473369415,147.43404118714304
historical_tod_mean,4.431130913628473,8.170261095352954,0.1379150362368338,PeMS7_228,0.3,68,160,random,1,31,2057,,,,
neighbor_average,8.128313078703702,12.582195604072279,0.24233475991187817,PeMS7_228,0.3,68,160,random,1,31,2057,,,,
