method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,7.020890074525746,10.993816117268386,0.19108955000754876,PeMS7_228,0.1,23,205,swap_from_best_random_trace,25,28,2026,,,,
gsp,3.7248757105600534,6.359355316794728,0.08853993269040433,PeMS7_228,0.1,23,205,swap_from_best_random_trace,25,28,2026,,19.215912475095603,161.7782896955353,661.2613030483875
gls_map,3.264098545034903,5.620788777664417,0.07745391091205665,PeMS7_228,0.1,23,205,swap_from_best_random_trace,25,28,2026,,329.5405514514878,1358.4862904023921,114.06566277413137
historical_tod_mean,3.881329183604336,6.799288071141644,0.09081486624027867,PeMS7_228,0.1,23,205,multistart_swap_by_validation,107,28,2026,3.666232341785322,,,
neighbor_average,6.984767107046069,10.977046711710118,0.19169704208923952,PeMS7_228,0.1,23,205,multistart_swap_by_validation,107,28,2026,3.666232341785322,,,
gsp,3.7499288716039727,6.392938577296325,0.08868595836646079,PeMS7_228,0.1,23,205,multistart_swap_by_validation,107,28,2026,3.666232341785322,19.215278790465625,161.7624653392996,661.2515380574944
gls_map,3.286071460083205,5.726324299898813,0.07828555044499545,PeMS7_228,0.1,23,205,multistart_swap_by_validation,107,28,2026,3.666232341785322,330.01547667643547,1368.7301492154982,114.11526149338323
historical_tod_mean,3.851168783875339,6.7483240264613995,0.09016239003049362,PeMS7_228,0.1,23,205,rcss_selected,0,28,2026,3.6509736954964733,,,
neighbor_average,7.130670449412826,11.059027469655774,0.19055071788418756,PeMS7_228,0.1,23,205,rcss_selected,0,28,2026,3.6509736954964733,,,
gsp,3.713993584666759,6.333118859218542,0.08823135429421239,PeMS7_228,0.1,23,205,rcss_selected,0,28,2026,3.6509736954964733,19.215826277223158,161.7802442509377,661.2615406914093
gls_map,3.252683606442927,5.613618261958737,0.07769768801897838,PeMS7_228,0.1,23,205,rcss_selected,0,28,2026,3.6509736954964733,329.5270001455561,1480.2982189983486,114.34756845806271
historical_tod_mean,3.868985857046071,6.769891786762606,0.08990241406977702,PeMS7_228,0.1,23,205,robust_coverage_cvar,0,28,2026,,,,
neighbor_average,7.292262590334237,11.562660828817101,0.19214304711145508,PeMS7_228,0.1,23,205,robust_coverage_cvar,0,28,2026,,,,
gsp,3.66617784461913,6.3523009013365,0.08692117026074062,PeMS7_228,0.1,23,205,robust_coverage_cvar,0,28,2026,,19.21606871853423,161.75620538455692,661.2562735065276
gls_map,3.3185978943925787,5.783445813407837,0.0793017311593314,PeMS7_228,0.1,23,205,robust_coverage_cvar,0,28,2026,,356.2574623373074,1522.196436736004,112.55081569528237
historical_tod_mean,3.9099601743742363,6.856649574466987,0.09148219597707484,PeMS7_228,0.2,46,182,random,0,28,2026,,,,
neighbor_average,7.103445512820513,11.40372077911524,0.19212864532003363,PeMS7_228,0.2,46,182,random,0,28,2026,,,,
gsp,3.685073882059931,6.3239875059449675,0.08869593690434302,PeMS7_228,0.2,46,182,random,0,28,2026,,16.419200312922136,94.9640958460927,662.9881002868857
gls_map,3.329586886897044,5.798775132516863,0.0802560320968868,PeMS7_228,0.2,46,182,random,0,28,2026,,301.7263545883268,1120.0537700255823,131.74842776375434
historical_tod_mean,3.746656316773504,6.598855831026652,0.08854055866536618,PeMS7_228,0.2,46,182,random,1,28,2026,,,,
neighbor_average,7.438044045075295,11.79551773352356,0.19396345246946806,PeMS7_228,0.2,46,182,random,1,28,2026,,,,
gsp,3.605102965786199,6.157822201113238,0.08747534306512299,PeMS7_228,0.2,46,182,random,1,28,2026,,16.416442922150452,97.45192814878878,663.0210414673311
gls_map,3.1486306743011396,5.441958818778917,0.07566581474032823,PeMS7_228,0.2,46,182,random,1,28,2026,,287.01540682646953,891.3263482063703,134.25857471064688
historical_tod_mean,3.883293173840049,6.822713874256431,0.09056909617806883,PeMS7_228,0.2,46,182,random,2,28,2026,,,,
neighbor_average,6.982537774725274,10.98645319162126,0.18242669969766162,PeMS7_228,0.2,46,182,random,2,28,2026,,,,
gsp,3.645122318454139,6.276603959797868,0.08757899505044411,PeMS7_228,0.2,46,182,random,2,28,2026,,16.41614994811474,97.2148284170893,663.0056942455826
gls_map,3.193333747720164,5.516603390673389,0.07634501257885894,PeMS7_228,0.2,46,182,random,2,28,2026,,285.82889050015626,960.8455650278266,133.29515132811648
historical_tod_mean,3.8108506467490844,6.673107904115195,0.088942512301562,PeMS7_228,0.2,46,182,random,3,28,2026,,,,
neighbor_average,6.984131435693935,11.296368336285399,0.17807889420171386,PeMS7_228,0.2,46,182,random,3,28,2026,,,,
gsp,3.59570268671268,6.174763219906061,0.08676609098486217,PeMS7_228,0.2,46,182,random,3,28,2026,,16.421003722032978,96.75736842122419,662.9444927853053
gls_map,3.1755647138979732,5.4844706594363455,0.07633605687423674,PeMS7_228,0.2,46,182,random,3,28,2026,,295.4352848811643,998.7632197866579,134.0510380377469
historical_tod_mean,3.819790808150183,6.73547412463107,0.08924318233958806,PeMS7_228,0.2,46,182,random,4,28,2026,,,,
neighbor_average,7.400598735754985,11.744628309295601,0.19383227087163296,PeMS7_228,0.2,46,182,random,4,28,2026,,,,
gsp,3.6481554002571857,6.296908285908678,0.08764549069548472,PeMS7_228,0.2,46,182,random,4,28,2026,,16.421809224611703,97.2126387562189,662.9380074966705
gls_map,3.254643466244382,5.557415518025103,0.07621349758454737,PeMS7_228,0.2,46,182,random,4,28,2026,,286.1372805475095,1079.5304401394878,135.27666416868706
historical_tod_mean,3.7456484184218555,6.675917947807345,0.08849455121839832,PeMS7_228,0.2,46,182,random,5,28,2026,,,,
neighbor_average,7.268484177859176,11.150547487468145,0.1780656561653611,PeMS7_228,0.2,46,182,random,5,28,2026,,,,
gsp,3.52202570355914,6.176418582847231,0.08584148873359343,PeMS7_228,0.2,46,182,random,5,28,2026,,16.414048157558046,96.4783916052882,663.0501172674976
gls_map,3.1463112125812693,5.492939355196956,0.07489443575264983,PeMS7_228,0.2,46,182,random,5,28,2026,,305.17309154210767,1111.4848855355688,130.0677089267219
historical_tod_mean,3.7931811851343102,6.714554170497693,0.08927825738052361,PeMS7_228,0.2,46,182,random,6,28,2026,,,,
neighbor_average,7.345041272385022,11.73540199458364,0.18100777757096542,PeMS7_228,0.2,46,182,random,6,28,2026,,,,
gsp,3.572856882227557,6.2021016230391,0.08641903110255171,PeMS7_228,0.2,46,182,random,6,28,2026,,16.41738737563197,96.90755161340493,663.00544641516
gls_map,3.2082466916042773,5.640823721681336,0.07689095739108229,PeMS7_228,0.2,46,182,random,6,28,2026,,308.4221641329884,1169.1322026581158,130.37043473150797
historical_tod_mean,3.8024913194444445,6.752761830178608,0.08763702049609513,PeMS7_228,0.2,46,182,random,7,28,2026,,,,
neighbor_average,6.918426625457874,10.939225772817093,0.16539677467785815,PeMS7_228,0.2,46,182,random,7,28,2026,,,,
gsp,3.560858665290738,6.266854541495191,0.08495474192390312,PeMS7_228,0.2,46,182,random,7,28,2026,,16.420825113046195,97.23347188892095,662.9667768871279
gls_map,3.242958421643599,5.6974770087616475,0.07624313077288236,PeMS7_228,0.2,46,182,random,7,28,2026,,305.14784677009965,1082.6176504814857,130.64858413137964
historical_tod_mean,3.879388068528693,6.8355255949423315,0.09156229043835339,PeMS7_228,0.2,46,182,random,8,28,2026,,,,
neighbor_average,7.217546805046804,11.457934701875583,0.19303818471598966,PeMS7_228,0.2,46,182,random,8,28,2026,,,,
gsp,3.7278837089119894,6.3263072642951315,0.08924160362866478,PeMS7_228,0.2,46,182,random,8,28,2026,,16.420426735833544,97.1906323436479,662.9741052217296
gls_map,3.2766562902473337,5.667360619783193,0.078065804732826,PeMS7_228,0.2,46,182,random,8,28,2026,,303.7338555150104,1132.0003822610033,132.42752722265143
historical_tod_mean,3.851473548153236,6.7265440166875035,0.08899046323266921,PeMS7_228,0.2,46,182,random,9,28,2026,,,,
neighbor_average,7.10991491147741,10.94092242615483,0.18283651866410502,PeMS7_228,0.2,46,182,random,9,28,2026,,,,
gsp,3.5886488135925365,6.212578279641144,0.0851164568831451,PeMS7_228,0.2,46,182,random,9,28,2026,,16.41314312211587,97.3012664161492,663.0498771549793
gls_map,3.2328612584919614,5.579846883932443,0.07559671635594872,PeMS7_228,0.2,46,182,random,9,28,2026,,307.36173602922315,1202.2895796967553,131.90992067217798
historical_tod_mean,3.8847564197954823,6.785672436241575,0.08990704834597142,PeMS7_228,0.2,46,182,random,10,28,2026,,,,
neighbor_average,6.972788843101345,11.012458183439138,0.1793547973975195,PeMS7_228,0.2,46,182,random,10,28,2026,,,,
gsp,3.646858493104339,6.269354488917748,0.08732290370379185,PeMS7_228,0.2,46,182,random,10,28,2026,,16.41979871517787,97.14143421839981,662.961387378502
gls_map,3.2259123483107612,5.55546677542474,0.07623608812507385,PeMS7_228,0.2,46,182,random,10,28,2026,,294.81092765590165,1064.2801216854177,132.943047234822
historical_tod_mean,3.827989831349206,6.761331239215596,0.08977278554956974,PeMS7_228,0.2,46,182,random,11,28,2026,,,,
neighbor_average,7.050052782865283,11.28569541685053,0.17916252198937538,PeMS7_228,0.2,46,182,random,11,28,2026,,,,
gsp,3.6564798667053102,6.272009367196519,0.08790663301296861,PeMS7_228,0.2,46,182,random,11,28,2026,,16.420530873183573,97.39587948883137,662.9661941980862
gls_map,3.345762393522666,5.768719108015679,0.07812623967723296,PeMS7_228,0.2,46,182,random,11,28,2026,,302.12457046720857,1299.477563657764,133.90844202082943
historical_tod_mean,3.7757368933150186,6.649593469197834,0.08735401301231094,PeMS7_228,0.2,46,182,random,12,28,2026,,,,
neighbor_average,7.178652510683761,11.126200197275656,0.17614534315742916,PeMS7_228,0.2,46,182,random,12,28,2026,,,,
gsp,3.499139518083201,6.13850945757608,0.08445376546283573,PeMS7_228,0.2,46,182,random,12,28,2026,,16.417661542415736,97.20299599836439,662.9935577087742
gls_map,3.0912556570243557,5.422402036685826,0.07305630275582603,PeMS7_228,0.2,46,182,random,12,28,2026,,290.2184622976981,1013.9587968455785,134.1015679619242
historical_tod_mean,3.7995912507631258,6.657823714429003,0.08742579097079851,PeMS7_228,0.2,46,182,random,13,28,2026,,,,
neighbor_average,7.491668574481074,11.866791285771331,0.17168292166403817,PeMS7_228,0.2,46,182,random,13,28,2026,,,,
gsp,3.5496549264300663,6.132755102067754,0.08340069738425213,PeMS7_228,0.2,46,182,random,13,28,2026,,16.41622725029451,97.40764286548779,663.0018440286515
gls_map,3.158187513964287,5.489817120897788,0.07312865467434478,PeMS7_228,0.2,46,182,random,13,28,2026,,305.36016534047576,1060.0066813770698,130.25932448146918
historical_tod_mean,3.894707675137362,6.851432256879936,0.09200438553773556,PeMS7_228,0.2,46,182,random,14,28,2026,,,,
neighbor_average,7.078232155575905,10.972799879212152,0.18845984652709855,PeMS7_228,0.2,46,182,random,14,28,2026,,,,
gsp,3.6551940068678497,6.360629290564315,0.08822609590663213,PeMS7_228,0.2,46,182,random,14,28,2026,,16.418992532377448,97.1969239062707,662.9751932601772
gls_map,3.2224018367672596,5.623309476827569,0.07682904605557288,PeMS7_228,0.2,46,182,random,14,28,2026,,293.14024338273657,890.882766025241,133.74493141748022
historical_tod_mean,3.877983821733821,6.781057111874685,0.09104086862531552,PeMS7_228,0.2,46,182,random,15,28,2026,,,,
neighbor_average,7.478543447293447,11.67799961763697,0.19269628065140465,PeMS7_228,0.2,46,182,random,15,28,2026,,,,
gsp,3.650641177331805,6.277591329681293,0.0877246834544175,PeMS7_228,0.2,46,182,random,15,28,2026,,16.41695159099631,97.30084437950948,663.0124996444263
gls_map,3.32316050258978,5.752531985519369,0.08038763542740117,PeMS7_228,0.2,46,182,random,15,28,2026,,303.7563212983606,1057.149522996854,133.49850126121328
historical_tod_mean,3.778838761065324,6.6894395788049215,0.08845149845742178,PeMS7_228,0.2,46,182,random,16,28,2026,,,,
neighbor_average,7.189587466931218,11.570553540528893,0.17849842821947154,PeMS7_228,0.2,46,182,random,16,28,2026,,,,
gsp,3.559611338444672,6.171794394609336,0.0845979760530307,PeMS7_228,0.2,46,182,random,16,28,2026,,16.410180540091286,97.30252899038683,663.0810356927004
gls_map,3.1275361124876437,5.402067614313412,0.0719283281567825,PeMS7_228,0.2,46,182,random,16,28,2026,,288.2928057664127,838.1032833196703,132.2197076364919
historical_tod_mean,3.805279351724664,6.678883862332814,0.08928644524052937,PeMS7_228,0.2,46,182,random,17,28,2026,,,,
neighbor_average,7.46009837962963,11.881241469750483,0.18719770077960599,PeMS7_228,0.2,46,182,random,17,28,2026,,,,
gsp,3.536595196850698,6.163449783711516,0.08568737458383116,PeMS7_228,0.2,46,182,random,17,28,2026,,16.421205353027815,97.18250827836863,662.9561559824838
gls_map,3.2068959680250724,5.612749864470014,0.07768412167137763,PeMS7_228,0.2,46,182,random,17,28,2026,,295.3101834152118,1032.9958601014466,135.40672420193005
historical_tod_mean,3.9139517036782663,6.851292160053833,0.09063273582669784,PeMS7_228,0.2,46,182,random,18,28,2026,,,,
neighbor_average,7.168920113451364,11.218050301919554,0.17858913151677927,PeMS7_228,0.2,46,182,random,18,28,2026,,,,
gsp,3.667678195727298,6.332790732410051,0.08625862048540642,PeMS7_228,0.2,46,182,random,18,28,2026,,16.420244774985626,96.8470632690679,662.9688722719212
gls_map,3.247752186149372,5.573531446482382,0.07536587326080513,PeMS7_228,0.2,46,182,random,18,28,2026,,300.33744890881314,1170.8039216508676,131.87757596103023
historical_tod_mean,3.8689609088827837,6.825755639228178,0.09054777623805686,PeMS7_228,0.2,46,182,random,19,28,2026,,,,
neighbor_average,6.9298696962759445,11.100487231069854,0.1779654200947171,PeMS7_228,0.2,46,182,random,19,28,2026,,,,
gsp,3.641136787273102,6.314788180761404,0.08797955420593301,PeMS7_228,0.2,46,182,random,19,28,2026,,16.4141132544991,96.2410149119455,663.0344395902342
gls_map,3.220204255973902,5.641065505681465,0.07669963416958926,PeMS7_228,0.2,46,182,random,19,28,2026,,295.824182534885,914.5835389425796,132.47739996643003
historical_tod_mean,3.7266962377899873,6.633834104442269,0.08696274222962624,PeMS7_228,0.2,46,182,random,20,28,2026,,,,
neighbor_average,7.489116236772488,11.666808743011725,0.1771097849927457,PeMS7_228,0.2,46,182,random,20,28,2026,,,,
gsp,3.4519210319413864,6.151707726737437,0.08293572083172526,PeMS7_228,0.2,46,182,random,20,28,2026,,16.414874034624066,96.33431961650862,663.0316905197697
gls_map,3.0883195399352297,5.440333741638993,0.07227933549274326,PeMS7_228,0.2,46,182,random,20,28,2026,,306.80487668682935,1056.854158429042,129.5597700995093
historical_tod_mean,3.8880032337454216,6.8712790680436795,0.0912631492822705,PeMS7_228,0.2,46,182,random,21,28,2026,,,,
neighbor_average,6.854243933150183,11.303048959394676,0.18338453133058583,PeMS7_228,0.2,46,182,random,21,28,2026,,,,
gsp,3.7250182156494276,6.396876029956959,0.08887596010676009,PeMS7_228,0.2,46,182,random,21,28,2026,,16.41406597432717,97.32728423295,663.0673591198789
gls_map,3.351108054420972,5.821151267177984,0.0794057578134044,PeMS7_228,0.2,46,182,random,21,28,2026,,298.34986710175235,994.9156606092605,131.8956456077698
historical_tod_mean,3.9495309161324785,6.945547171251148,0.09172272906286023,PeMS7_228,0.2,46,182,random,22,28,2026,,,,
neighbor_average,6.905965417684167,10.918723126514779,0.180669475691846,PeMS7_228,0.2,46,182,random,22,28,2026,,,,
gsp,3.7185536523473943,6.423993542824856,0.08744646694497832,PeMS7_228,0.2,46,182,random,22,28,2026,,16.412860910745053,95.49558434774539,663.0673030557984
gls_map,3.328416446496963,5.792246526199124,0.07622708137709518,PeMS7_228,0.2,46,182,random,22,28,2026,,296.93728469558005,1061.5012785795577,132.78765474935025
historical_tod_mean,3.753609060210623,6.665885266205197,0.08717796608601285,PeMS7_228,0.2,46,182,random,23,28,2026,,,,
neighbor_average,7.181570512820513,11.286312092380838,0.1792373123881109,PeMS7_228,0.2,46,182,random,23,28,2026,,,,
gsp,3.579387873784334,6.206183492651593,0.08521770421946173,PeMS7_228,0.2,46,182,random,23,28,2026,,16.429893223070465,97.36375814120575,662.8604302129046
gls_map,3.2143991323910086,5.627903054267911,0.07631160750524531,PeMS7_228,0.2,46,182,random,23,28,2026,,290.1557109613983,1010.0301326598079,136.4173930582997
historical_tod_mean,3.969721506791819,6.945887942844034,0.09343112064086155,PeMS7_228,0.2,46,182,random,24,28,2026,,,,
neighbor_average,7.038348341473341,11.628293453226233,0.18421237425589182,PeMS7_228,0.2,46,182,random,24,28,2026,,,,
gsp,3.6844357119668776,6.421170301317207,0.08879989282327881,PeMS7_228,0.2,46,182,random,24,28,2026,,16.414651178839854,96.81165544921245,663.0057517918749
gls_map,3.3005123490548827,5.7037585500615995,0.07856129436193539,PeMS7_228,0.2,46,182,random,24,28,2026,,309.28151064571955,1398.7137857521438,129.59181683129373
historical_tod_mean,3.8138752003205125,6.729182552410115,0.09035786485998959,PeMS7_228,0.2,46,182,random,25,28,2026,,,,
neighbor_average,6.940454886548636,10.768380895869253,0.1824712545073316,PeMS7_228,0.2,46,182,random,25,28,2026,,,,
gsp,3.603129559693866,6.2260762275366375,0.08800931024891567,PeMS7_228,0.2,46,182,random,25,28,2026,,16.413629361144498,97.11104728662873,663.0580643329279
gls_map,3.193801682155799,5.495919198817587,0.07542159199221038,PeMS7_228,0.2,46,182,random,25,28,2026,,298.42307957521564,1108.5266939087082,132.3200080339827
historical_tod_mean,3.7831900087759456,6.7180336423840386,0.08866189901742243,PeMS7_228,0.2,46,182,random,26,28,2026,,,,
neighbor_average,7.329151086182337,11.619187078205897,0.17817572150198893,PeMS7_228,0.2,46,182,random,26,28,2026,,,,
gsp,3.6139512614877165,6.235311861653878,0.08695374940858483,PeMS7_228,0.2,46,182,random,26,28,2026,,16.42112437994238,96.8096207457578,662.9529720754814
gls_map,3.2531119034074103,5.699936854360917,0.07779144145087498,PeMS7_228,0.2,46,182,random,26,28,2026,,294.9627155320636,1061.9309963335484,134.4173859881752
historical_tod_mean,3.834783272283272,6.700978219707192,0.08953087375662121,PeMS7_228,0.2,46,182,random,27,28,2026,,,,
neighbor_average,7.6730394027269035,11.788343703481054,0.19027981218218912,PeMS7_228,0.2,46,182,random,27,28,2026,,,,
gsp,3.622871368582367,6.183202444230774,0.08748752794884834,PeMS7_228,0.2,46,182,random,27,28,2026,,16.41405917654468,96.12904728402556,663.0497953832152
gls_map,3.2756800703169735,5.600536968451336,0.07799026713260071,PeMS7_228,0.2,46,182,random,27,28,2026,,311.87562118015575,1192.1675235873267,129.56544960394132
historical_tod_mean,3.932049612713675,6.884219306831589,0.0918091959169317,PeMS7_228,0.2,46,182,random,28,28,2026,,,,
neighbor_average,7.0186482498982485,11.288265420081466,0.18656672663329482,PeMS7_228,0.2,46,182,random,28,28,2026,,,,
gsp,3.6825689839624056,6.357350880327443,0.08703751119762601,PeMS7_228,0.2,46,182,random,28,28,2026,,16.416165806800272,97.40237287589244,663.0047517966885
