method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,7.583634950038345,11.747665666784012,0.1952517200435489,PeMS7_1026,0.2,205,821,random,62,27,3053,,,,
gsp,4.058931408499061,6.839734542477011,0.10439905997678116,PeMS7_1026,0.2,205,821,random,62,27,3053,,17.7298805902618,414.3373904689506,4474.759362497774
gls_map,3.426042010746064,5.73122067868596,0.08404494105238096,PeMS7_1026,0.2,205,821,random,62,27,3053,,1056.8774276502047,5478.051652461522,1288.5764831170457
historical_tod_mean,4.095464732203276,7.059080622641054,0.1101260542498782,PeMS7_1026,0.2,205,821,random,63,27,3053,,,,
neighbor_average,7.574640512924618,11.845491519820426,0.1983141150199945,PeMS7_1026,0.2,205,821,random,63,27,3053,,,,
gsp,4.0748876118161235,6.921942842669596,0.10694967039886744,PeMS7_1026,0.2,205,821,random,63,27,3053,,17.726984326488523,414.1462842809233,4474.763680331288
gls_map,3.414851509905275,5.8316786774532305,0.08519450399304572,PeMS7_1026,0.2,205,821,random,63,27,3053,,1033.0908046278146,5552.6408463183125,1290.6380092450772
historical_tod_mean,4.03386871532007,6.906684106447138,0.10621269047234695,PeMS7_1026,0.2,205,821,random,64,27,3053,,,,
neighbor_average,7.687218331303288,11.829844107339744,0.19045735051466237,PeMS7_1026,0.2,205,821,random,64,27,3053,,,,
gsp,4.032186942995788,6.767173647012657,0.10340404734641383,PeMS7_1026,0.2,205,821,random,64,27,3053,,17.72800986104854,414.17294698505617,4474.801387369028
gls_map,3.3634393704107612,5.627575483520415,0.08188611255272675,PeMS7_1026,0.2,205,821,random,64,27,3053,,1040.8720535197228,4442.546223308475,1290.5739245931968
historical_tod_mean,4.086427766358775,7.017891862715199,0.1091719066007787,PeMS7_1026,0.2,205,821,random,65,27,3053,,,,
neighbor_average,7.67580842299364,11.85174236210103,0.20113630896151252,PeMS7_1026,0.2,205,821,random,65,27,3053,,,,
gsp,4.058463407992499,6.876409152252167,0.10621990414792443,PeMS7_1026,0.2,205,821,random,65,27,3053,,17.723422500920982,414.4830922273961,4474.90646159158
gls_map,3.4155510521256987,5.79310019834591,0.08437769135724954,PeMS7_1026,0.2,205,821,random,65,27,3053,,1035.6721931279187,4370.37539908026,1290.7430344135173
historical_tod_mean,4.116754984182569,7.081966562180986,0.11122761133483261,PeMS7_1026,0.2,205,821,random,66,27,3053,,,,
neighbor_average,7.521351347160194,11.7520170104917,0.20446261345945826,PeMS7_1026,0.2,205,821,random,66,27,3053,,,,
gsp,4.089979891050158,6.938709727281502,0.10811521206661792,PeMS7_1026,0.2,205,821,random,66,27,3053,,17.72558855058305,414.14016566915234,4474.832519081307
gls_map,3.4230870715067603,5.773521588772707,0.08551692142708202,PeMS7_1026,0.2,205,821,random,66,27,3053,,1037.8739069054147,4561.91382224953,1290.7057123453524
historical_tod_mean,4.075314604056704,7.004597297850188,0.10907251122418297,PeMS7_1026,0.2,205,821,random,67,27,3053,,,,
neighbor_average,7.591784592524926,11.66785220215666,0.2005391539898864,PeMS7_1026,0.2,205,821,random,67,27,3053,,,,
gsp,4.08596813579768,6.879980924178238,0.10662948905790336,PeMS7_1026,0.2,205,821,random,67,27,3053,,17.729309405598663,414.22824769303446,4474.79075387752
gls_map,3.3356627385830055,5.613027337368278,0.0824242711295622,PeMS7_1026,0.2,205,821,random,67,27,3053,,1032.1077866975575,5305.906847590987,1289.3843045163817
historical_tod_mean,4.091193898869942,7.005472721113619,0.1095867402498009,PeMS7_1026,0.2,205,821,random,68,27,3053,,,,
neighbor_average,7.5829638370099675,11.656959342736693,0.20093914561408233,PeMS7_1026,0.2,205,821,random,68,27,3053,,,,
gsp,4.085448823505506,6.86533536005099,0.10683912945412152,PeMS7_1026,0.2,205,821,random,68,27,3053,,17.729509103304668,414.0717644304098,4474.745298133646
gls_map,3.434315278719792,5.742711145916736,0.08500777815402145,PeMS7_1026,0.2,205,821,random,68,27,3053,,1060.382041760468,4911.1845594045635,1288.1661624602207
historical_tod_mean,4.091848863174991,7.020496774150466,0.10842287935641882,PeMS7_1026,0.2,205,821,random,69,27,3053,,,,
neighbor_average,7.606933025443226,11.898368966225698,0.1942963859747253,PeMS7_1026,0.2,205,821,random,69,27,3053,,,,
gsp,4.091038804204668,6.882411628639971,0.10549302329565763,PeMS7_1026,0.2,205,821,random,69,27,3053,,17.727040962986635,414.16029462514393,4474.820537399414
gls_map,3.4459245606381246,5.798270116368607,0.08463089095741136,PeMS7_1026,0.2,205,821,random,69,27,3053,,1044.9921725661184,5128.540227019536,1290.731392191107
historical_tod_mean,4.033053081438625,6.935514141032076,0.10609273992083573,PeMS7_1026,0.2,205,821,random,70,27,3053,,,,
neighbor_average,7.636650412211846,11.830869844362576,0.19252877256460046,PeMS7_1026,0.2,205,821,random,70,27,3053,,,,
gsp,4.0432371119302175,6.798877088296131,0.1027181328423052,PeMS7_1026,0.2,205,821,random,70,27,3053,,17.733020289185255,414.2740810408225,4474.688445587912
gls_map,3.3526275695527277,5.645568298872178,0.079882585079685,PeMS7_1026,0.2,205,821,random,70,27,3053,,1053.3883494107051,5749.2433077499345,1282.6558501021352
historical_tod_mean,4.100344885556232,7.032640464073088,0.10883871622005675,PeMS7_1026,0.2,205,821,random,71,27,3053,,,,
neighbor_average,7.732093948775207,12.097813569664648,0.19599445935852572,PeMS7_1026,0.2,205,821,random,71,27,3053,,,,
gsp,4.098578139703796,6.893183184565933,0.1060329456787752,PeMS7_1026,0.2,205,821,random,71,27,3053,,17.72365400437036,414.21682302963944,4474.8726513288375
gls_map,3.468063747144091,5.902175963085164,0.08543193436672188,PeMS7_1026,0.2,205,821,random,71,27,3053,,1057.9346053822014,5579.076425569717,1287.383355563961
historical_tod_mean,4.078751702277033,7.0212560957445,0.10959764044610994,PeMS7_1026,0.2,205,821,random,72,27,3053,,,,
neighbor_average,7.766936775386836,12.036486826706193,0.20244615425639187,PeMS7_1026,0.2,205,821,random,72,27,3053,,,,
gsp,4.052605938812035,6.887824715310223,0.10717783273832364,PeMS7_1026,0.2,205,821,random,72,27,3053,,17.72419446669918,414.1608396855204,4474.8760584868205
gls_map,3.455079932102944,5.793249274380369,0.08578022512315944,PeMS7_1026,0.2,205,821,random,72,27,3053,,1055.455412118637,5625.352844901025,1291.2264428256856
historical_tod_mean,4.0857380269657595,7.013052465810078,0.10944919391662533,PeMS7_1026,0.2,205,821,random,73,27,3053,,,,
neighbor_average,7.567279204448051,11.778412015597807,0.2041781184556227,PeMS7_1026,0.2,205,821,random,73,27,3053,,,,
gsp,4.101553547637296,6.873655485250369,0.10597704780696501,PeMS7_1026,0.2,205,821,random,73,27,3053,,17.725806585096247,414.29381076861335,4474.861572274967
gls_map,3.434838485576713,5.754206675698291,0.08418846523312083,PeMS7_1026,0.2,205,821,random,73,27,3053,,1038.0167544923174,5044.685393218751,1294.079452482046
historical_tod_mean,4.117674435816754,7.027646350392875,0.10920532136881878,PeMS7_1026,0.2,205,821,random,74,27,3053,,,,
neighbor_average,7.543396433888212,11.758503488818292,0.1990166520372227,PeMS7_1026,0.2,205,821,random,74,27,3053,,,,
gsp,4.125115510195717,6.8898127828929665,0.10560980972432402,PeMS7_1026,0.2,205,821,random,74,27,3053,,17.729235686386282,413.80073491128087,4474.784752619097
gls_map,3.4007751907342,5.717412375862749,0.08278350438441494,PeMS7_1026,0.2,205,821,random,74,27,3053,,1035.9355197538255,4346.29978786075,1287.6220612699817
historical_tod_mean,4.05950821110773,6.947969881317845,0.10781643291662295,PeMS7_1026,0.2,205,821,random,75,27,3053,,,,
neighbor_average,7.5424617674922185,11.804933854527194,0.19573683093744387,PeMS7_1026,0.2,205,821,random,75,27,3053,,,,
gsp,4.057054223126496,6.81067607588886,0.10514676532487675,PeMS7_1026,0.2,205,821,random,75,27,3053,,17.72910077771192,414.155930708883,4474.792578249259
gls_map,3.4434726606166794,5.762454487473878,0.08405782655911867,PeMS7_1026,0.2,205,821,random,75,27,3053,,1079.7315758732132,5491.394780906898,1283.0676950704647
historical_tod_mean,4.1258609292529425,7.064607314429918,0.11061526843376274,PeMS7_1026,0.2,205,821,random,76,27,3053,,,,
neighbor_average,7.528098496639149,11.738327462553327,0.20814556161017211,PeMS7_1026,0.2,205,821,random,76,27,3053,,,,
gsp,4.141327371499976,6.925107702053835,0.10739339382569564,PeMS7_1026,0.2,205,821,random,76,27,3053,,17.729925619062843,414.0421825117308,4474.739212431268
gls_map,3.4234266392463946,5.7534910641507295,0.08523355402321586,PeMS7_1026,0.2,205,821,random,76,27,3053,,1035.9069867004275,4431.565885443329,1289.4706234964376
historical_tod_mean,4.081212941111788,6.991490832000826,0.10865586664854965,PeMS7_1026,0.2,205,821,random,77,27,3053,,,,
neighbor_average,7.567153172508684,11.674505130303409,0.19802670236250144,PeMS7_1026,0.2,205,821,random,77,27,3053,,,,
gsp,4.075667590259252,6.85785599328256,0.1053100049800137,PeMS7_1026,0.2,205,821,random,77,27,3053,,17.72802215739526,414.20783977759885,4474.8131247479505
gls_map,3.3738066103672066,5.684518677713364,0.08255112926724792,PeMS7_1026,0.2,205,821,random,77,27,3053,,1051.6376674002906,5562.087001552247,1286.241443676968
historical_tod_mean,4.11521874788537,7.060319981988506,0.10935070508299838,PeMS7_1026,0.2,205,821,random,78,27,3053,,,,
neighbor_average,7.521455668899712,11.78088238723499,0.1990670652907609,PeMS7_1026,0.2,205,821,random,78,27,3053,,,,
gsp,4.096324926730417,6.923408657812017,0.1059961381222248,PeMS7_1026,0.2,205,821,random,78,27,3053,,17.726010571660332,414.18912600126896,4474.837249846702
gls_map,3.4140758198717966,5.756670196453828,0.08296907996304143,PeMS7_1026,0.2,205,821,random,78,27,3053,,1048.6446442078445,4778.0931453517405,1287.4633903024442
historical_tod_mean,4.0166791747022605,6.882113403951359,0.10633530616022827,PeMS7_1026,0.2,205,821,random,79,27,3053,,,,
neighbor_average,7.718515417061395,11.87626568715962,0.20306200702872687,PeMS7_1026,0.2,205,821,random,79,27,3053,,,,
gsp,4.036881462555867,6.739378608383286,0.10380992932736248,PeMS7_1026,0.2,205,821,random,79,27,3053,,17.728437602870052,413.9081591312352,4474.800608581577
gls_map,3.3704704905498413,5.5976055934530065,0.08150207592860634,PeMS7_1026,0.2,205,821,random,79,27,3053,,1025.7880036205565,5252.232604064795,1294.4143501419082
historical_tod_mean,4.045561349641357,6.9660376636706305,0.10858452138761517,PeMS7_1026,0.2,205,821,random,80,27,3053,,,,
neighbor_average,7.662085250597733,11.806778083667627,0.20435094115650548,PeMS7_1026,0.2,205,821,random,80,27,3053,,,,
gsp,4.028635118759876,6.8203048956886425,0.10564150899828999,PeMS7_1026,0.2,205,821,random,80,27,3053,,17.72500901412638,414.18310521814357,4474.876423018913
gls_map,3.369850217224107,5.639562161491315,0.08355980322757955,PeMS7_1026,0.2,205,821,random,80,27,3053,,1016.7976810105338,4807.401573312149,1294.8900582125348
historical_tod_mean,4.03466456683922,6.936724758580116,0.10785024355704849,PeMS7_1026,0.2,205,821,random,81,27,3053,,,,
neighbor_average,7.6799487977624405,11.864559006710506,0.20082054135920274,PeMS7_1026,0.2,205,821,random,81,27,3053,,,,
gsp,4.012673598262535,6.792707076309249,0.10507012424278576,PeMS7_1026,0.2,205,821,random,81,27,3053,,17.72484559789745,414.1150323453098,4474.810420170467
gls_map,3.371051043814438,5.630307082628666,0.08267852548858498,PeMS7_1026,0.2,205,821,random,81,27,3053,,1041.5713870920013,4375.091334392705,1289.3632633412496
historical_tod_mean,4.029330032396129,6.901293410625207,0.10604861836901672,PeMS7_1026,0.2,205,821,random,82,27,3053,,,,
neighbor_average,7.402100320859835,11.471201603717047,0.1879942205139423,PeMS7_1026,0.2,205,821,random,82,27,3053,,,,
gsp,4.031901971982443,6.766982240613824,0.10351151851072737,PeMS7_1026,0.2,205,821,random,82,27,3053,,17.72832810800199,414.2168716263712,4474.78415082338
gls_map,3.3255973154521397,5.531244267220771,0.08080264093815052,PeMS7_1026,0.2,205,821,random,82,27,3053,,1018.783661794461,4118.583798213093,1293.8038262470807
historical_tod_mean,4.043758564250915,6.923140807787954,0.10751811384832333,PeMS7_1026,0.2,205,821,random,83,27,3053,,,,
neighbor_average,7.737646120922995,11.905954604585334,0.20091774704298734,PeMS7_1026,0.2,205,821,random,83,27,3053,,,,
gsp,4.060902306035973,6.79232770026932,0.10483991984000189,PeMS7_1026,0.2,205,821,random,83,27,3053,,17.731149672487696,414.09239908766824,4474.760011164285
gls_map,3.4190424292616592,5.674237097925295,0.08283210660001554,PeMS7_1026,0.2,205,821,random,83,27,3053,,1051.949214085678,4625.039336516642,1289.303939389169
historical_tod_mean,4.124054411540804,7.066736410911595,0.11103669102327936,PeMS7_1026,0.2,205,821,random,84,27,3053,,,,
neighbor_average,7.535044350836831,11.675729222148904,0.20348651598414266,PeMS7_1026,0.2,205,821,random,84,27,3053,,,,
gsp,4.10501155907111,6.935166606207666,0.10815943345227533,PeMS7_1026,0.2,205,821,random,84,27,3053,,17.73326781630626,414.146338702946,4474.716992911837
gls_map,3.4529438839105255,5.802907829762477,0.08591915758723255,PeMS7_1026,0.2,205,821,random,84,27,3053,,1071.1370904941775,5572.8658182863755,1286.2594058932498
historical_tod_mean,4.063790928660847,6.948752805963754,0.10713951080026858,PeMS7_1026,0.2,205,821,random,85,27,3053,,,,
neighbor_average,7.594817676613887,11.947467241934966,0.19823646553336918,PeMS7_1026,0.2,205,821,random,85,27,3053,,,,
gsp,4.078268820343329,6.829202127135075,0.10404359173758594,PeMS7_1026,0.2,205,821,random,85,27,3053,,17.733540034728925,414.0734362471445,4474.718901077419
gls_map,3.4026425642925164,5.708917617161118,0.08219214478179583,PeMS7_1026,0.2,205,821,random,85,27,3053,,1051.467010629086,5163.889273469578,1289.0239920090696
historical_tod_mean,4.058102405179997,6.9635715836529855,0.1077607320094388,PeMS7_1026,0.2,205,821,random,86,27,3053,,,,
neighbor_average,7.538138829679253,11.633781761842986,0.20137198591423833,PeMS7_1026,0.2,205,821,random,86,27,3053,,,,
gsp,4.027083494996469,6.832416329204898,0.10546294540288964,PeMS7_1026,0.2,205,821,random,86,27,3053,,17.734875623606488,413.9959169358545,4474.650002436085
gls_map,3.3556073335912213,5.6416879127933175,0.08258600878446266,PeMS7_1026,0.2,205,821,random,86,27,3053,,1044.6927133343581,5119.796992048867,1288.9231573439715
historical_tod_mean,4.044712463205441,6.937036942625578,0.10733382556659367,PeMS7_1026,0.2,205,821,random,87,27,3053,,,,
neighbor_average,7.548450046803806,11.559828300492004,0.19485232819089107,PeMS7_1026,0.2,205,821,random,87,27,3053,,,,
gsp,4.051349535671934,6.802262587163994,0.10454262102931593,PeMS7_1026,0.2,205,821,random,87,27,3053,,17.72673920555957,413.8612720778062,4474.834541729761
gls_map,3.330056974450658,5.610182725964142,0.08100346991533819,PeMS7_1026,0.2,205,821,random,87,27,3053,,1014.6249722232176,4772.825279220566,1293.5260093470451
historical_tod_mean,4.0554843665414815,6.982465077784865,0.10719319486059359,PeMS7_1026,0.2,205,821,random,88,27,3053,,,,
neighbor_average,7.726765786416744,11.975002014759903,0.19473854081182973,PeMS7_1026,0.2,205,821,random,88,27,3053,,,,
gsp,4.05962762216594,6.848183112270933,0.10412888380692606,PeMS7_1026,0.2,205,821,random,88,27,3053,,17.735685933650476,414.06132868364324,4474.651436505774
gls_map,3.368209331770242,5.658176524474186,0.08093660249356711,PeMS7_1026,0.2,205,821,random,88,27,3053,,1063.2224154064138,5120.180826412902,1282.4740597548532
historical_tod_mean,4.050862472932738,6.948091836011731,0.10772708319616713,PeMS7_1026,0.2,205,821,random,89,27,3053,,,,
neighbor_average,7.490362010533676,11.76180351114267,0.19102625668378606,PeMS7_1026,0.2,205,821,random,89,27,3053,,,,
gsp,4.0535418325071895,6.812414692106152,0.10492279893597953,PeMS7_1026,0.2,205,821,random,89,27,3053,,17.73533890724618,414.12878266445534,4474.674596776032
gls_map,3.376819982271217,5.679601711765838,0.08337525382753205,PeMS7_1026,0.2,205,821,random,89,27,3053,,1042.6226493276752,5959.656182301652,1288.2085153792636
historical_tod_mean,4.0508770850250375,6.959124882187091,0.10771886019853852,PeMS7_1026,0.2,205,821,random,90,27,3053,,,,
neighbor_average,7.463388496977491,11.4142448985903,0.19429110864346955,PeMS7_1026,0.2,205,821,random,90,27,3053,,,,
gsp,4.043025754431942,6.817960803004359,0.1042358505863283,PeMS7_1026,0.2,205,821,random,90,27,3053,,17.718905363650688,414.4904441866098,4474.923878323141
gls_map,3.361055580133926,5.633112940412192,0.08281316156749476,PeMS7_1026,0.2,205,821,random,90,27,3053,,1037.6672184589756,4515.793527487903,1287.8990524820774
historical_tod_mean,4.08449518498782,7.025056270423132,0.10949269061061027,PeMS7_1026,0.2,205,821,random,91,27,3053,,,,
neighbor_average,7.738409290837734,11.955310854216131,0.20264685491783915,PeMS7_1026,0.2,205,821,random,91,27,3053,,,,
gsp,4.095539634389376,6.890611988566637,0.10657537201213649,PeMS7_1026,0.2,205,821,random,91,27,3053,,17.728864369186123,414.10996612160045,4474.74146835291
gls_map,3.416775280342767,5.763191996316525,0.08520938816741998,PeMS7_1026,0.2,205,821,random,91,27,3053,,1062.8232582326605,5472.21089423085,1287.111328059818
historical_tod_mean,4.0874361910441195,7.014764422787467,0.10869748826357825,PeMS7_1026,0.2,205,821,random,92,27,3053,,,,
neighbor_average,7.533416649749626,11.662819851649909,0.1943005576155685,PeMS7_1026,0.2,205,821,random,92,27,3053,,,,
gsp,4.08752639614681,6.882696858858323,0.10559419415016966,PeMS7_1026,0.2,205,821,random,92,27,3053,,17.729503964513643,413.81061602385483,4474.776269010872
gls_map,3.376417904062087,5.713978274794519,0.08257246572000727,PeMS7_1026,0.2,205,821,random,92,27,3053,,1055.180571835735,5631.442508462542,1283.3466267565823
historical_tod_mean,4.0793144052815,7.016834091159804,0.10952988170305358,PeMS7_1026,0.2,205,821,random,93,27,3053,,,,
neighbor_average,7.777039701470654,12.105647223878952,0.2084127226395354,PeMS7_1026,0.2,205,821,random,93,27,3053,,,,
gsp,4.079491046092204,6.8730647293462965,0.10615350273241782,PeMS7_1026,0.2,205,821,random,93,27,3053,,17.729675433965845,413.69561419341017,4474.733756142854
gls_map,3.397741680989006,5.71596995715948,0.0836259683869009,PeMS7_1026,0.2,205,821,random,93,27,3053,,1050.2915625729688,5634.889321040129,1286.4413615835151
historical_tod_mean,4.046102324824062,6.934751868886347,0.10686452619812141,PeMS7_1026,0.2,205,821,random,94,27,3053,,,,
neighbor_average,7.786818948211305,12.015511626920402,0.20232124896944703,PeMS7_1026,0.2,205,821,random,94,27,3053,,,,
gsp,4.049004234481919,6.809343281457635,0.10412109742437849,PeMS7_1026,0.2,205,821,random,94,27,3053,,17.72953567724396,414.15414977058657,4474.773788328512
gls_map,3.4358642437199833,5.738868186127879,0.08376886508174401,PeMS7_1026,0.2,205,821,random,94,27,3053,,1035.2342332483522,5052.679191565542,1293.6532582089767
historical_tod_mean,4.039016316483963,6.934665443981023,0.10708856035198518,PeMS7_1026,0.2,205,821,random,95,27,3053,,,,
neighbor_average,7.618756061938918,11.761379846829836,0.19475647624620568,PeMS7_1026,0.2,205,821,random,95,27,3053,,,,
gsp,4.04416362154713,6.79354940486687,0.10403074507274672,PeMS7_1026,0.2,205,821,random,95,27,3053,,17.7284070892198,414.4023352632365,4474.784334045593
gls_map,3.38198400861493,5.657133591556307,0.08231412394439033,PeMS7_1026,0.2,205,821,random,95,27,3053,,1044.3600000095857,5612.416776326115,1291.4246453442167
historical_tod_mean,4.011273049465422,6.8556724829978295,0.10583593426192259,PeMS7_1026,0.2,205,821,random,96,27,3053,,,,
neighbor_average,7.659437663531377,11.860276764411568,0.19973956218189254,PeMS7_1026,0.2,205,821,random,96,27,3053,,,,
gsp,4.016623738621588,6.715925084847706,0.10294054138304402,PeMS7_1026,0.2,205,821,random,96,27,3053,,17.733949632005345,414.03646672880257,4474.673376004556
gls_map,3.358171870554815,5.585151785734353,0.08148099016424018,PeMS7_1026,0.2,205,821,random,96,27,3053,,1027.3825880148702,4670.0190944645,1292.241552870799
historical_tod_mean,4.052697770757207,6.98644205755351,0.10824292652704995,PeMS7_1026,0.2,205,821,random,97,27,3053,,,,
neighbor_average,7.559577088126497,11.661300498905806,0.19583556779252842,PeMS7_1026,0.2,205,821,random,97,27,3053,,,,
gsp,4.054043520722425,6.846155625067832,0.10548840564247203,PeMS7_1026,0.2,205,821,random,97,27,3053,,17.720699333125886,414.281672593865,4474.903452482561
gls_map,3.3564794369735704,5.678037746341723,0.0821358240709852,PeMS7_1026,0.2,205,821,random,97,27,3053,,1019.744847359816,4360.526938884147,1294.7594546854414
historical_tod_mean,4.075811098000406,7.012864202445292,0.10923048853244825,PeMS7_1026,0.2,205,821,random,98,27,3053,,,,
neighbor_average,7.688550971038026,11.858475394197788,0.20478762512755516,PeMS7_1026,0.2,205,821,random,98,27,3053,,,,
gsp,4.058192699939028,6.872748822618368,0.10628497521945295,PeMS7_1026,0.2,205,821,random,98,27,3053,,17.721795460331645,414.27089827811216,4474.904902247496
gls_map,3.3842569678204053,5.675687844173347,0.08398325709791137,PeMS7_1026,0.2,205,821,random,98,27,3053,,1053.1787932585178,4603.440446202209,1287.169093356053
historical_tod_mean,4.0903081227162,7.008077282725482,0.10858466406603991,PeMS7_1026,0.2,205,821,random,99,27,3053,,,,
neighbor_average,7.495875062029143,11.798672001639765,0.19482823893657938,PeMS7_1026,0.2,205,821,random,99,27,3053,,,,
gsp,4.090194868451434,6.870415172942586,0.10556533821295876,PeMS7_1026,0.2,205,821,random,99,27,3053,,17.72543759618241,414.1872695076489,4474.889912201627
gls_map,3.395378483555789,5.712006697674384,0.08250673814220187,PeMS7_1026,0.2,205,821,random,99,27,3053,,1046.6411266746431,4426.148867587165,1286.0503180301891
historical_tod_mean,4.029330032396129,6.901293410625207,0.10604861836901672,PeMS7_1026,0.2,205,821,best_random_by_validation,82,27,3053,3.3697598640414608,,,
neighbor_average,7.402100320859835,11.471201603717047,0.1879942205139423,PeMS7_1026,0.2,205,821,best_random_by_validation,82,27,3053,3.3697598640414608,,,
gsp,4.031901971982443,6.766982240613824,0.10351151851072737,PeMS7_1026,0.2,205,821,best_random_by_validation,82,27,3053,3.3697598640414608,17.72832810800199,414.2168716263712,4474.78415082338
gls_map,3.3255973154521397,5.531244267220771,0.08080264093815052,PeMS7_1026,0.2,205,821,best_random_by_validation,82,27,3053,3.3697598640414608,1018.783661794461,4118.583798213093,1293.8038262470807
historical_tod_mean,4.075023049465421,6.995308357890909,0.10875371478154482,PeMS7_1026,0.2,205,821,best_random_by_trace,19,27,3053,,,,
neighbor_average,7.602947653042812,11.869285118758732,0.20397869451208153,PeMS7_1026,0.2,205,821,best_random_by_trace,19,27,3053,,,,
gsp,4.061806384362136,6.85056259473569,0.10613492160286457,PeMS7_1026,0.2,205,821,best_random_by_trace,19,27,3053,,17.72362364884004,414.28751454731935,4474.895605502642
gls_map,3.3959077366589563,5.709577859200386,0.08315307285749965,PeMS7_1026,0.2,205,821,best_random_by_trace,19,27,3053,,1007.6212792767315,4698.835116901503,1299.2318427871771
historical_tod_mean,3.9698113961632155,6.849342842337881,0.10372528365515346,PeMS7_1026,0.2,205,821,degree,0,27,3053,,,,
neighbor_average,9.758472969391438,13.92610792739449,0.22310253420829043,PeMS7_1026,0.2,205,821,degree,0,27,3053,,,,
gsp,4.092701778747048,6.805806722185423,0.10170880339717532,PeMS7_1026,0.2,205,821,degree,0,27,3053,,17.74702899250273,414.0496464961176,4474.136395388271
gls_map,4.0318318841429335,6.608368677261634,0.09611436843158638,PeMS7_1026,0.2,205,821,degree,0,27,3053,,1388.4766526198382,14353.72025558049,1252.4745855310387
historical_tod_mean,3.7367771455034506,6.517782058449732,0.09337426276261622,PeMS7_1026,0.2,205,821,top_variance,0,27,3053,,,,
neighbor_average,9.627208730883742,14.865798380060628,0.19244084262839548,PeMS7_1026,0.2,205,821,top_variance,0,27,3053,,,,
gsp,3.7459321690524385,6.405932526258733,0.09163899750847043,PeMS7_1026,0.2,205,821,top_variance,0,27,3053,,17.740585200661023,413.98789740611187,4474.458986558211
gls_map,3.449596010587466,5.821692758599037,0.08038633230681189,PeMS7_1026,0.2,205,821,top_variance,0,27,3053,,1352.8155512914636,13119.58801199184,1242.8721510411594
historical_tod_mean,4.096529712664095,7.052828994592983,0.11031639518806946,PeMS7_1026,0.2,205,821,coverage,0,27,3053,,,,
neighbor_average,7.50860442888077,11.507104620530347,0.19893944579441214,PeMS7_1026,0.2,205,821,coverage,0,27,3053,,,,
gsp,4.071313094408748,6.922655655891337,0.10763875450237347,PeMS7_1026,0.2,205,821,coverage,0,27,3053,,17.706696007677916,414.9008099723949,4475.288725810183
gls_map,3.3941532862081703,5.700633316320413,0.08467315831692634,PeMS7_1026,0.2,205,821,coverage,0,27,3053,,999.9398504421853,4462.770229152571,1304.729219913082
historical_tod_mean,3.991139542309513,6.885178169113724,0.10732208742090349,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,27,3053,,,,
neighbor_average,7.940409942143727,12.07988002158863,0.22138368334220065,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,27,3053,,,,
gsp,3.986423073653937,6.758318017827628,0.10571440014738152,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,27,3053,,17.72419526073055,414.36045128464065,4474.992560898874
gls_map,3.3849835236659636,5.596526753461742,0.08443005890385526,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,27,3053,,956.9151834585446,5716.7856015087755,1332.3883753368377
historical_tod_mean,3.9518991490729456,6.846881317119357,0.10624882277430997,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,27,3053,,,,
neighbor_average,7.8200330869084675,11.931147789744784,0.21011611917253686,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,27,3053,,,,
gsp,3.9352374672929926,6.714566299390873,0.10377834131542288,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,27,3053,,17.724364461770158,414.32391997698494,4474.935437048258
gls_map,3.325389478776216,5.536297794709455,0.08234207431002738,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,27,3053,,966.7975772814448,4989.26277398976,1325.3037794070788
historical_tod_mean,3.936620430284883,6.788186289246958,0.10585058375123098,PeMS7_1026,0.2,205,821,greedy_a_trace,0,27,3053,,,,
neighbor_average,7.520967330378491,11.475914771250864,0.21228250369051166,PeMS7_1026,0.2,205,821,greedy_a_trace,0,27,3053,,,,
gsp,3.933698719611188,6.660171238016554,0.10372166362029986,PeMS7_1026,0.2,205,821,greedy_a_trace,0,27,3053,,17.722478262040298,413.9432032332336,4474.988256826505
gls_map,3.1046833273357914,5.0859951650326805,0.07597618600734991,PeMS7_1026,0.2,205,821,greedy_a_trace,0,27,3053,,839.7426849691217,4549.471120107633,1338.8536692246123
historical_tod_mean,3.9421493520774122,6.831844175581794,0.10742964210753207,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,27,3053,,,,
neighbor_average,8.09693787499436,12.61925349960418,0.241184900955389,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,27,3053,,,,
gsp,3.9608234166993004,6.7081272007871195,0.10574239001539172,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,27,3053,,17.7109507551558,414.595032488967,4475.265381990209
gls_map,3.590908170496286,5.8057730225411905,0.09051089753267676,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,27,3053,,892.2347330435159,10453.242255837897,1361.9609785259026
historical_tod_mean,3.9232395600724046,6.770558454094623,0.1055996494257111,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,27,3053,,,,
