method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.3042858615451385,7.837597030592257,0.11998353729307891,PeMS7_228,0.3,68,160,best_random_by_validation,45,34,2060,3.468833922634003,,,
neighbor_average,7.521620370370371,11.637652463495852,0.1838427916637705,PeMS7_228,0.3,68,160,best_random_by_validation,45,34,2060,3.468833922634003,,,
gsp,4.3202295129218635,7.207575992833629,0.11111933538538121,PeMS7_228,0.3,68,160,best_random_by_validation,45,34,2060,3.468833922634003,15.214462174825464,70.26791390399418,664.427318144648
gls_map,3.481069949646128,5.913764530717356,0.0876373404344003,PeMS7_228,0.3,68,160,best_random_by_validation,45,34,2060,3.468833922634003,250.59745139032782,702.5432307467328,150.72498391590347
historical_tod_mean,4.534186957465279,8.260842671413474,0.12985443582196085,PeMS7_228,0.3,68,160,best_random_by_trace,37,34,2060,,,,
neighbor_average,7.327397280092593,11.51388757162236,0.20106795232423633,PeMS7_228,0.3,68,160,best_random_by_trace,37,34,2060,,,,
gsp,4.43505166252149,7.597630507199812,0.11802599265548373,PeMS7_228,0.3,68,160,best_random_by_trace,37,34,2060,,15.208211019920528,70.29224655873338,664.490945159914
gls_map,3.6328038595977894,6.429586958569834,0.09937632886967958,PeMS7_228,0.3,68,160,best_random_by_trace,37,34,2060,,239.90486307478696,615.1686146392115,154.06950112398303
historical_tod_mean,4.54914577907986,8.099953478342846,0.12923131152921116,PeMS7_228,0.3,68,160,degree,0,34,2060,,,,
neighbor_average,9.089295066550925,13.913614089576484,0.2650652251675539,PeMS7_228,0.3,68,160,degree,0,34,2060,,,,
gsp,4.54825153590604,7.515072578141222,0.12169761265200316,PeMS7_228,0.3,68,160,degree,0,34,2060,,15.264917658370166,70.31631400201371,663.9695148033036
gls_map,4.2167347838893825,6.906862866671417,0.11212756549930666,PeMS7_228,0.3,68,160,degree,0,34,2060,,289.78904108050926,1133.5246596901475,145.8441874823036
historical_tod_mean,3.782458387586805,6.899042829442627,0.09197071600513297,PeMS7_228,0.3,68,160,top_variance,0,34,2060,,,,
neighbor_average,9.19755931712963,13.985722673699515,0.17551348874225084,PeMS7_228,0.3,68,160,top_variance,0,34,2060,,,,
gsp,3.8822128487026406,6.459880851635859,0.08889492433085382,PeMS7_228,0.3,68,160,top_variance,0,34,2060,,15.198835887141456,69.57345469386149,664.6221303486338
gls_map,3.384471340966147,5.727119382478044,0.07842419059231417,PeMS7_228,0.3,68,160,top_variance,0,34,2060,,316.8913065533128,1216.1971311378768,134.22543499287838
historical_tod_mean,4.409096950954861,8.059664663351514,0.12686855168543706,PeMS7_228,0.3,68,160,coverage,0,34,2060,,,,
neighbor_average,7.404204644097221,11.110768940586405,0.20409188850394924,PeMS7_228,0.3,68,160,coverage,0,34,2060,,,,
gsp,4.411074074017159,7.413697556769096,0.11644718271580995,PeMS7_228,0.3,68,160,coverage,0,34,2060,,15.204428576008002,70.15985738589926,664.5280453702102
gls_map,3.5141303997493605,5.905765148338869,0.09182989415943542,PeMS7_228,0.3,68,160,coverage,0,34,2060,,249.1669524991771,820.6873038586688,154.30581156382158
historical_tod_mean,4.560118109809027,8.18480761945881,0.1309023946829291,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,34,2060,,,,
neighbor_average,7.558167679398147,11.593115969860088,0.22881023349540888,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,34,2060,,,,
gsp,4.558037284015064,7.525472483950849,0.11959511322092331,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,34,2060,,15.21722885174444,69.57413721774081,664.4206002708576
gls_map,3.647537764594638,6.067357090624485,0.09326948773602481,PeMS7_228,0.3,68,160,scenario_average_a_trace,0,34,2060,,226.89643898861078,595.3836916627272,159.90381135071183
historical_tod_mean,4.382708007812499,7.891415650732707,0.12261607929309529,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,34,2060,,,,
neighbor_average,7.441859809027777,11.445627825313316,0.20001462950033624,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,34,2060,,,,
gsp,4.487446737638607,7.287202808160289,0.11449462420245597,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,34,2060,,15.212291844259955,69.36931369940271,664.472441593124
gls_map,3.6271168146640473,5.958058735151758,0.09078493008466636,PeMS7_228,0.3,68,160,scenario_cvar_a_trace,0,34,2060,,235.57780391673697,608.7734110376665,157.0604398157591
historical_tod_mean,4.550228298611111,8.165044893553398,0.13236905675412738,PeMS7_228,0.3,68,160,greedy_a_trace,0,34,2060,,,,
neighbor_average,7.2444780815972205,11.348330868912846,0.23029399068527698,PeMS7_228,0.3,68,160,greedy_a_trace,0,34,2060,,,,
gsp,4.477523120987324,7.513500404873885,0.12060088854550984,PeMS7_228,0.3,68,160,greedy_a_trace,0,34,2060,,15.208582262848205,70.27737782030238,664.4873110696736
gls_map,3.530699515599444,5.964606046206057,0.09489673682500117,PeMS7_228,0.3,68,160,greedy_a_trace,0,34,2060,,203.74806872489933,583.0486586560904,165.96857766685883
historical_tod_mean,4.565114800347222,8.26402725276616,0.1344904500645134,PeMS7_228,0.3,68,160,greedy_d_logdet,0,34,2060,,,,
neighbor_average,8.074918981481481,12.770503681323277,0.2666224003608566,PeMS7_228,0.3,68,160,greedy_d_logdet,0,34,2060,,,,
gsp,4.497368963681974,7.62238381884616,0.12380960251406965,PeMS7_228,0.3,68,160,greedy_d_logdet,0,34,2060,,15.208278253711068,70.29564056649163,664.496881692105
gls_map,4.155091203455349,6.764454319627572,0.11740400922736488,PeMS7_228,0.3,68,160,greedy_d_logdet,0,34,2060,,218.457448365052,1531.141571329749,172.31651119699896
historical_tod_mean,4.576341525607638,8.169280065949849,0.13093199782787043,PeMS7_228,0.3,68,160,observability_proxy,0,34,2060,,,,
neighbor_average,8.987171223958333,13.052183338769577,0.24295707690468216,PeMS7_228,0.3,68,160,observability_proxy,0,34,2060,,,,
gsp,4.530434817961566,7.554990834244163,0.12236538841030158,PeMS7_228,0.3,68,160,observability_proxy,0,34,2060,,15.263536959855148,70.32021023780527,663.9849949422049
gls_map,4.113012688697991,6.812141488834117,0.11017683687581818,PeMS7_228,0.3,68,160,observability_proxy,0,34,2060,,284.52813055161494,977.5698848939035,145.618123489352
historical_tod_mean,4.400682345920139,7.9607203054141396,0.11745294387102916,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,34,2060,,,,
neighbor_average,7.795805121527778,12.391502621372062,0.20226028238690974,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,34,2060,,,,
gsp,4.366233408370279,7.395275634299444,0.10818793146876915,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,34,2060,,15.156825899021573,67.92204857625656,665.1455388543784
gls_map,4.09151371395989,6.815158607481791,0.09970782689002658,PeMS7_228,0.3,68,160,graph_sampling_laplacian,0,34,2060,,291.3733774386985,1407.137137623118,145.90670976351075
historical_tod_mean,4.5243900824652785,8.13801166064483,0.13181920359431298,PeMS7_228,0.3,68,160,qr_pod_modes,0,34,2060,,,,
neighbor_average,7.38442455150463,11.453928138368097,0.23477503846997372,PeMS7_228,0.3,68,160,qr_pod_modes,0,34,2060,,,,
gsp,4.458026336802637,7.503398808637659,0.1212544897991305,PeMS7_228,0.3,68,160,qr_pod_modes,0,34,2060,,15.209033810543662,70.30391509235345,664.4856682494569
gls_map,3.782043344364029,6.084781576861878,0.10226679974520297,PeMS7_228,0.3,68,160,qr_pod_modes,0,34,2060,,206.25642733419414,954.6872387506863,170.20995447872514
historical_tod_mean,4.514923773871528,8.073252400436482,0.12995271628585162,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,34,2060,,,,
neighbor_average,7.12656032986111,11.08304028673957,0.21985579778591158,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,34,2060,,,,
gsp,4.435336847592563,7.42230841244215,0.11844353696254907,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,34,2060,,15.20807608682278,70.2881626741879,664.4960303254579
gls_map,3.5121338272255085,5.811512500049749,0.09348091235053574,PeMS7_228,0.3,68,160,swap_from_greedy_a_trace,0,34,2060,,201.0413853688475,625.954126597112,167.92563253063133
historical_tod_mean,4.530752549913195,8.08751032899082,0.13015680522932327,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,34,2060,,,,
neighbor_average,7.195206163194443,11.280661673298372,0.22413695368635808,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,34,2060,,,,
gsp,4.447905326635299,7.428129852887265,0.11873285647380273,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,34,2060,,15.210765275786127,70.27497571022741,664.4660483594193
gls_map,3.4758899689421336,5.68627964302148,0.09101000164951759,PeMS7_228,0.3,68,160,swap_from_scenario_average,0,34,2060,,202.9579864155092,627.2486137771486,167.16767772634958
historical_tod_mean,4.447054958767361,8.018847416046519,0.12511369844942724,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,34,2060,,,,
neighbor_average,7.096175130208334,10.860819051446706,0.1997691062084786,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,34,2060,,,,
gsp,4.400278553717397,7.374269688517241,0.11570735083683263,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,34,2060,,15.207656397876896,70.29523273689618,664.5013768393999
gls_map,3.4740032951144126,5.757902995587356,0.08987709079492119,PeMS7_228,0.3,68,160,swap_from_scenario_cvar,0,34,2060,,206.4316072449463,608.2585627865581,165.56917387829972
historical_tod_mean,4.554461642795139,8.168030616188933,0.13197478753934952,PeMS7_228,0.3,68,160,swap_from_best_random_trace,37,34,2060,,,,
neighbor_average,7.310889756944444,11.700737830140282,0.23347849433994117,PeMS7_228,0.3,68,160,swap_from_best_random_trace,37,34,2060,,,,
gsp,4.469195908195354,7.499924482553678,0.11979717627015884,PeMS7_228,0.3,68,160,swap_from_best_random_trace,37,34,2060,,15.210249657024232,70.27587003483157,664.4730620855076
gls_map,3.537699117130261,5.9916901584854765,0.09412987283236537,PeMS7_228,0.3,68,160,swap_from_best_random_trace,37,34,2060,,205.59936208968503,587.9359723126346,165.42083284632164
historical_tod_mean,4.365587890624999,7.888544498675916,0.12632923473032015,PeMS7_228,0.3,68,160,multistart_swap_by_validation,48,34,2060,3.4058899071288966,,,
neighbor_average,7.085680338541668,10.94923838853929,0.21300178140467976,PeMS7_228,0.3,68,160,multistart_swap_by_validation,48,34,2060,3.4058899071288966,,,
gsp,4.327466291290554,7.284352624277567,0.1168874130798962,PeMS7_228,0.3,68,160,multistart_swap_by_validation,48,34,2060,3.4058899071288966,15.2047839325732,70.2963264668643,664.5331860516243
gls_map,3.3195921959479575,5.647366760176297,0.08898830088109413,PeMS7_228,0.3,68,160,multistart_swap_by_validation,48,34,2060,3.4058899071288966,212.13201203577196,526.3055306116428,161.93093953955906
historical_tod_mean,4.365587890624999,7.888544498675916,0.12632923473032015,PeMS7_228,0.3,68,160,rcss_selected,0,34,2060,2.8596989711228225,,,
neighbor_average,7.085680338541668,10.94923838853929,0.21300178140467976,PeMS7_228,0.3,68,160,rcss_selected,0,34,2060,2.8596989711228225,,,
gsp,4.327466291290554,7.284352624277567,0.1168874130798962,PeMS7_228,0.3,68,160,rcss_selected,0,34,2060,2.8596989711228225,15.2047839325732,70.2963264668643,664.5331860516243
gls_map,3.3195921959479575,5.647366760176297,0.08898830088109413,PeMS7_228,0.3,68,160,rcss_selected,0,34,2060,2.8596989711228225,212.13201203577196,526.3055306116428,161.93093953955906
historical_tod_mean,4.268555501302082,7.785328589638569,0.12316564911520791,PeMS7_228,0.3,68,160,validation_swap_selected,0,34,2060,3.31088113295361,,,
neighbor_average,7.103250144675925,10.904653036712368,0.20730014470003055,PeMS7_228,0.3,68,160,validation_swap_selected,0,34,2060,3.31088113295361,,,
gsp,4.25273632849611,7.168437761383415,0.11377560879345965,PeMS7_228,0.3,68,160,validation_swap_selected,0,34,2060,3.31088113295361,15.209648557274111,70.1874185765841,664.4979191642936
gls_map,3.2372627651522383,5.533582790731882,0.08626245017925574,PeMS7_228,0.3,68,160,validation_swap_selected,0,34,2060,3.31088113295361,218.24192433102127,527.8559409822537,161.0113513442367
historical_tod_mean,4.518246202256944,8.092045303540568,0.1299410745911005,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,34,2060,,,,
neighbor_average,7.178889250578704,10.983339083596153,0.20129831066851836,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,34,2060,,,,
gsp,4.498839673455816,7.465324790934997,0.1193422635008571,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,34,2060,,15.212013037277115,70.28741195237654,664.4600841260806
gls_map,3.5372494988515832,5.941301750886144,0.09243482846000858,PeMS7_228,0.3,68,160,robust_coverage_cvar,0,34,2060,,233.6028946804667,556.1001107520666,155.63936415321942
