method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.7333335968128414,6.2457792258418925,0.09949398191720242,PeMS7_228,0.2,46,182,random,24,26,2052,,287.2263702725271,703.8528587323957,134.83035363819454
historical_tod_mean,4.189558961004273,7.5222521134993805,0.11514348240914718,PeMS7_228,0.2,46,182,random,25,26,2052,,,,
neighbor_average,8.203356163512414,12.125809579912792,0.2083230340710792,PeMS7_228,0.2,46,182,random,25,26,2052,,,,
gsp,4.320254682143567,7.174355825877061,0.11309553924921405,PeMS7_228,0.2,46,182,random,25,26,2052,,16.42512800975654,97.12861607541657,662.8944500747235
gls_map,3.8941192955271147,6.5578519096253505,0.0994685003917814,PeMS7_228,0.2,46,182,random,25,26,2052,,305.8745453673985,1204.184943690525,132.04409642441686
historical_tod_mean,4.1294687690781435,7.466376246099652,0.11399409830782502,PeMS7_228,0.2,46,182,random,26,26,2052,,,,
neighbor_average,8.522336055148553,12.515244277604419,0.21807269042431826,PeMS7_228,0.2,46,182,random,26,26,2052,,,,
gsp,4.112373531051043,7.054681573972223,0.10835305618383147,PeMS7_228,0.2,46,182,random,26,26,2052,,16.41519369312845,96.11552902093501,663.0166882591667
gls_map,3.6771898409502697,6.295160146138828,0.09287993755798649,PeMS7_228,0.2,46,182,random,26,26,2052,,303.4731012450013,1089.0713897376138,131.74582686064193
historical_tod_mean,3.995858230311354,7.28254006031658,0.11167059369124449,PeMS7_228,0.2,46,182,random,27,26,2052,,,,
neighbor_average,8.820620294057795,12.995508396894648,0.23666836384876422,PeMS7_228,0.2,46,182,random,27,26,2052,,,,
gsp,4.037040845545039,6.859445402735388,0.10811185130789716,PeMS7_228,0.2,46,182,random,27,26,2052,,16.412710795751572,96.943545879233,663.0673856512442
gls_map,3.6913352656457685,6.177235824253828,0.09574514814719672,PeMS7_228,0.2,46,182,random,27,26,2052,,306.62299432028084,1111.0735579913226,131.15490706975217
historical_tod_mean,4.116757240155678,7.437852153296947,0.11346266266334674,PeMS7_228,0.2,46,182,random,28,26,2052,,,,
neighbor_average,8.525833078958078,12.976265398821464,0.2264105112495156,PeMS7_228,0.2,46,182,random,28,26,2052,,,,
gsp,4.165832601454567,7.047938134054371,0.1081657861558763,PeMS7_228,0.2,46,182,random,28,26,2052,,16.419752135508745,97.2534123008677,662.9617093154218
gls_map,3.8256107956527106,6.380855377040041,0.09441836384108375,PeMS7_228,0.2,46,182,random,28,26,2052,,294.8980082643842,890.3661770674463,135.6038944512189
historical_tod_mean,4.06899415254884,7.336576727623684,0.11331976258464997,PeMS7_228,0.2,46,182,random,29,26,2052,,,,
neighbor_average,8.176923394892144,12.222844508123991,0.20717157117366355,PeMS7_228,0.2,46,182,random,29,26,2052,,,,
gsp,4.074980403779873,6.928885039917992,0.10744847393836975,PeMS7_228,0.2,46,182,random,29,26,2052,,16.418881169673668,97.16640716505856,662.9880676244869
gls_map,3.8232804487069725,6.367002328636855,0.09573946930322301,PeMS7_228,0.2,46,182,random,29,26,2052,,307.5204889294513,999.2903996720871,132.6694384214642
historical_tod_mean,4.212295243818681,7.630364253562313,0.12019232909046244,PeMS7_228,0.2,46,182,random,30,26,2052,,,,
neighbor_average,8.119941112128611,12.391964749994782,0.23336895987733428,PeMS7_228,0.2,46,182,random,30,26,2052,,,,
gsp,4.209535148381004,7.217928378624245,0.11485865363497269,PeMS7_228,0.2,46,182,random,30,26,2052,,16.416952435203136,96.10219624249704,663.0055805956805
gls_map,3.77775892036361,6.464734765879848,0.09999445741279027,PeMS7_228,0.2,46,182,random,30,26,2052,,290.1471989459634,841.2885543270917,133.0589657047185
historical_tod_mean,4.125426778083028,7.420023060574401,0.11511531219144797,PeMS7_228,0.2,46,182,random,31,26,2052,,,,
neighbor_average,7.879196873728123,11.816006969173078,0.21458715027044672,PeMS7_228,0.2,46,182,random,31,26,2052,,,,
gsp,4.125100232936014,6.998282791287996,0.10939185696764492,PeMS7_228,0.2,46,182,random,31,26,2052,,16.41989521917059,97.36303295055352,662.9662310951069
gls_map,3.695096080836336,6.157262622606531,0.09329081692338664,PeMS7_228,0.2,46,182,random,31,26,2052,,291.56705183370843,894.5936450830635,134.900766334169
historical_tod_mean,4.1183006620116,7.433249588171816,0.1160545334689087,PeMS7_228,0.2,46,182,random,32,26,2052,,,,
neighbor_average,8.229675417175416,12.384027094161201,0.2258671443474335,PeMS7_228,0.2,46,182,random,32,26,2052,,,,
gsp,4.151362348318722,7.060818247920533,0.11267465768974964,PeMS7_228,0.2,46,182,random,32,26,2052,,16.414839579391607,96.1405753324331,663.0284061184351
gls_map,3.781271389030591,6.489251572104546,0.10186205184541071,PeMS7_228,0.2,46,182,random,32,26,2052,,298.71504178651685,837.368469214069,131.9608706492945
historical_tod_mean,4.076661706349206,7.3933561804776335,0.11446217667159775,PeMS7_228,0.2,46,182,random,33,26,2052,,,,
neighbor_average,8.084012515262515,12.017012716108587,0.22049468081083004,PeMS7_228,0.2,46,182,random,33,26,2052,,,,
gsp,4.133431741957297,7.037814151342731,0.11090725411270308,PeMS7_228,0.2,46,182,random,33,26,2052,,16.421071327896687,97.30905123035095,662.9449154263609
gls_map,3.7673490633096223,6.389091828281079,0.09690038193469745,PeMS7_228,0.2,46,182,random,33,26,2052,,294.44953808704736,984.2456801330368,135.4989538407736
historical_tod_mean,4.125558131105006,7.453437160343277,0.11377608573431232,PeMS7_228,0.2,46,182,random,34,26,2052,,,,
neighbor_average,8.47056305962556,13.041096899162023,0.2325372931930072,PeMS7_228,0.2,46,182,random,34,26,2052,,,,
gsp,4.207577831596615,7.022800338463422,0.10858453892196016,PeMS7_228,0.2,46,182,random,34,26,2052,,16.411385207074236,97.35260297556883,663.0708838554654
gls_map,3.7508460931739878,6.270974376690193,0.0944320254464202,PeMS7_228,0.2,46,182,random,34,26,2052,,300.6057303442202,916.536530919709,131.58998080580744
historical_tod_mean,3.967997987255799,7.236776961335628,0.1104934303267279,PeMS7_228,0.2,46,182,random,35,26,2052,,,,
neighbor_average,8.319973544973545,12.341455207051657,0.2175970827536626,PeMS7_228,0.2,46,182,random,35,26,2052,,,,
gsp,4.0677587835179425,6.830147899665029,0.10525483525705147,PeMS7_228,0.2,46,182,random,35,26,2052,,16.416942076304842,93.60223754162058,663.0035622318758
gls_map,3.5804348665143726,6.1235161976856665,0.08936728931958716,PeMS7_228,0.2,46,182,random,35,26,2052,,289.2968211635948,691.5675246529577,134.0102187349425
historical_tod_mean,4.104801825778388,7.378502518466495,0.11524103009509895,PeMS7_228,0.2,46,182,random,36,26,2052,,,,
neighbor_average,7.868108974358973,12.03574527366285,0.20945428251046816,PeMS7_228,0.2,46,182,random,36,26,2052,,,,
gsp,4.157192942648396,6.976744694372777,0.1087325627565111,PeMS7_228,0.2,46,182,random,36,26,2052,,16.416214361399277,96.1476511033851,663.0316308607962
gls_map,3.7110689762762417,6.307721266552431,0.09582972445912169,PeMS7_228,0.2,46,182,random,36,26,2052,,303.2123055420594,1038.3659603756785,129.79774345649474
historical_tod_mean,3.9888468692765566,7.301657045256364,0.10978002737757556,PeMS7_228,0.2,46,182,random,37,26,2052,,,,
neighbor_average,8.187574404761904,12.239104396408965,0.20259402797600848,PeMS7_228,0.2,46,182,random,37,26,2052,,,,
gsp,4.041339367819141,6.903773830302568,0.10587883376314627,PeMS7_228,0.2,46,182,random,37,26,2052,,16.42256438379241,97.33549232269041,662.9336677045516
gls_map,3.604148231891302,6.112823042378502,0.0909298921530457,PeMS7_228,0.2,46,182,random,37,26,2052,,296.46922260805604,993.3628448853432,134.58311003164053
historical_tod_mean,4.177525230845544,7.587086152589861,0.11848261293783487,PeMS7_228,0.2,46,182,random,38,26,2052,,,,
neighbor_average,8.461089489214489,12.794821313837303,0.23354041999276173,PeMS7_228,0.2,46,182,random,38,26,2052,,,,
gsp,4.184648979587397,7.202151173236296,0.11206092525445442,PeMS7_228,0.2,46,182,random,38,26,2052,,16.420292329146463,97.15979506760571,662.9482086770147
gls_map,3.8572663930623916,6.560191470998932,0.0999936981928409,PeMS7_228,0.2,46,182,random,38,26,2052,,297.8543845119667,904.0897317392952,133.18880648099048
historical_tod_mean,4.002920434600123,7.283298762483661,0.1103478501383263,PeMS7_228,0.2,46,182,random,39,26,2052,,,,
neighbor_average,8.260813492063493,12.532944689614318,0.19912564372528213,PeMS7_228,0.2,46,182,random,39,26,2052,,,,
gsp,4.027832226954093,6.861297545153658,0.10536986532123734,PeMS7_228,0.2,46,182,random,39,26,2052,,16.416198988391145,97.28038220736848,663.014999745146
gls_map,3.6170985296546214,6.06808054970775,0.09126304534286793,PeMS7_228,0.2,46,182,random,39,26,2052,,310.1380905804463,938.5324857699555,127.99024489363701
historical_tod_mean,3.9940085565476187,7.262869810392279,0.11116497186861868,PeMS7_228,0.2,46,182,random,40,26,2052,,,,
neighbor_average,8.776883648758648,13.271756811162303,0.21484266801286453,PeMS7_228,0.2,46,182,random,40,26,2052,,,,
gsp,4.060135973262812,6.863852453709731,0.10486160420887869,PeMS7_228,0.2,46,182,random,40,26,2052,,16.417096009528866,97.23584173110795,663.009626931936
gls_map,3.628021914472413,6.261358619354651,0.09364593612179842,PeMS7_228,0.2,46,182,random,40,26,2052,,306.64975005245583,925.4489797586255,129.0197862817885
historical_tod_mean,4.060751106532356,7.367374405166756,0.11334433226805056,PeMS7_228,0.2,46,182,random,41,26,2052,,,,
neighbor_average,8.34002531033781,12.116473953135621,0.20740673936700957,PeMS7_228,0.2,46,182,random,41,26,2052,,,,
gsp,4.192451312451445,6.973975558736786,0.1074234051996713,PeMS7_228,0.2,46,182,random,41,26,2052,,16.417715107793622,97.22900691318662,663.0251406367654
gls_map,3.7829195559230087,6.177576775743578,0.09232757862282605,PeMS7_228,0.2,46,182,random,41,26,2052,,299.6034406112829,913.7436485874482,130.47662394163277
historical_tod_mean,4.142747205051893,7.45872267575209,0.11484685328762453,PeMS7_228,0.2,46,182,random,42,26,2052,,,,
neighbor_average,8.07576248982499,12.32173281165934,0.2033139411669394,PeMS7_228,0.2,46,182,random,42,26,2052,,,,
gsp,4.129379488419976,7.014447076479284,0.10711235329243675,PeMS7_228,0.2,46,182,random,42,26,2052,,16.421369478163932,95.45702211861702,662.9845322574068
gls_map,3.880256564389823,6.525227456031794,0.09788028425445582,PeMS7_228,0.2,46,182,random,42,26,2052,,320.1988123646978,1470.373497611886,128.97080032527998
historical_tod_mean,4.169360166742979,7.476444243222589,0.11788139847253343,PeMS7_228,0.2,46,182,random,43,26,2052,,,,
neighbor_average,8.32995173229548,12.768922161995395,0.23161529127722208,PeMS7_228,0.2,46,182,random,43,26,2052,,,,
gsp,4.274481688944895,7.090495527109437,0.11360765610945035,PeMS7_228,0.2,46,182,random,43,26,2052,,16.42087563521832,97.40326978469413,662.952667356091
gls_map,3.9066190730415307,6.4960553325335235,0.10072487830655484,PeMS7_228,0.2,46,182,random,43,26,2052,,288.2580998413597,1053.780576645838,137.1670786430947
historical_tod_mean,4.070526175213676,7.393043423234804,0.1119423657894907,PeMS7_228,0.2,46,182,random,44,26,2052,,,,
neighbor_average,8.481236009361009,12.359000905404905,0.20502858160938567,PeMS7_228,0.2,46,182,random,44,26,2052,,,,
gsp,4.091149848952991,6.953605557349026,0.10472705211561759,PeMS7_228,0.2,46,182,random,44,26,2052,,16.418369151464336,97.20620875262681,662.9844668089028
gls_map,3.7908260713289192,6.347391869554949,0.09372127652464401,PeMS7_228,0.2,46,182,random,44,26,2052,,300.5943106455618,930.7925366857415,133.63078340775402
historical_tod_mean,4.212300681089744,7.620429219684472,0.11852083812506015,PeMS7_228,0.2,46,182,random,45,26,2052,,,,
neighbor_average,8.229206412800163,12.472600910834748,0.22293861128315356,PeMS7_228,0.2,46,182,random,45,26,2052,,,,
gsp,4.2585975101178715,7.249222832050045,0.1118835027051791,PeMS7_228,0.2,46,182,random,45,26,2052,,16.4229074723145,96.73047684568674,662.9299578485053
gls_map,3.8701262940807855,6.572288968195363,0.09928240692046689,PeMS7_228,0.2,46,182,random,45,26,2052,,298.5291599710997,923.0517420916038,134.06267810470322
historical_tod_mean,4.1418277338980465,7.49760733275739,0.11855757885839899,PeMS7_228,0.2,46,182,random,46,26,2052,,,,
neighbor_average,8.445419973544974,12.851033713391049,0.23317667472910028,PeMS7_228,0.2,46,182,random,46,26,2052,,,,
gsp,4.1640718377199635,7.097713408021508,0.1138687424120295,PeMS7_228,0.2,46,182,random,46,26,2052,,16.413420415090677,96.23143643386472,663.0355119253234
gls_map,3.7391259103089354,6.45971313155285,0.10181891729734723,PeMS7_228,0.2,46,182,random,46,26,2052,,298.36621181720955,977.5120241913303,132.0082073855201
historical_tod_mean,4.123373063568376,7.51460183691529,0.11684966892507864,PeMS7_228,0.2,46,182,random,47,26,2052,,,,
neighbor_average,8.109233185795686,12.168721126567052,0.2289279159503964,PeMS7_228,0.2,46,182,random,47,26,2052,,,,
gsp,4.1515297326194265,7.139021079172895,0.11386014895567968,PeMS7_228,0.2,46,182,random,47,26,2052,,16.4117855416036,97.30120145473467,663.0769785286404
gls_map,3.7612302351907867,6.466903935049716,0.10229134414575738,PeMS7_228,0.2,46,182,random,47,26,2052,,295.8268748911984,955.1587686967539,133.25789157911265
historical_tod_mean,4.028786057692307,7.32852619056691,0.1120231068854647,PeMS7_228,0.2,46,182,random,48,26,2052,,,,
neighbor_average,8.153217211029709,12.361827984384846,0.2243475039578505,PeMS7_228,0.2,46,182,random,48,26,2052,,,,
gsp,4.201127445961156,6.973372804451236,0.10997469951545355,PeMS7_228,0.2,46,182,random,48,26,2052,,16.41459383508642,96.29648439503238,663.0424133038132
gls_map,3.727837076447565,6.352898310508564,0.09583574027799353,PeMS7_228,0.2,46,182,random,48,26,2052,,293.980357318796,808.1622374169742,133.50313211903625
historical_tod_mean,4.187535771520146,7.55906695599031,0.1163365817299463,PeMS7_228,0.2,46,182,random,49,26,2052,,,,
neighbor_average,8.255413423382173,12.49675943487082,0.22992516483026718,PeMS7_228,0.2,46,182,random,49,26,2052,,,,
gsp,4.2713313330375575,7.1993378525474885,0.11307265903118648,PeMS7_228,0.2,46,182,random,49,26,2052,,16.414926674793104,97.41028615679522,663.0074932429959
gls_map,3.7825837082667757,6.394019028389542,0.09702578032802373,PeMS7_228,0.2,46,182,random,49,26,2052,,289.3587762568235,886.0061025835921,134.92751087768622
historical_tod_mean,3.9888468692765566,7.301657045256364,0.10978002737757556,PeMS7_228,0.2,46,182,best_random_by_validation,37,26,2052,3.338366591006786,,,
neighbor_average,8.187574404761904,12.239104396408965,0.20259402797600848,PeMS7_228,0.2,46,182,best_random_by_validation,37,26,2052,3.338366591006786,,,
gsp,4.041339367819141,6.903773830302568,0.10587883376314627,PeMS7_228,0.2,46,182,best_random_by_validation,37,26,2052,3.338366591006786,16.42256438379241,97.33549232269041,662.9336677045516
gls_map,3.604148231891302,6.112823042378502,0.0909298921530457,PeMS7_228,0.2,46,182,best_random_by_validation,37,26,2052,3.338366591006786,296.46922260805604,993.3628448853432,134.58311003164053
historical_tod_mean,4.12948021596459,7.459122287461994,0.11630191420046239,PeMS7_228,0.2,46,182,best_random_by_trace,18,26,2052,,,,
neighbor_average,7.766001157407406,11.873322738638537,0.21807773868108163,PeMS7_228,0.2,46,182,best_random_by_trace,18,26,2052,,,,
gsp,4.149392871244969,7.090291921511313,0.11399740085158258,PeMS7_228,0.2,46,182,best_random_by_trace,18,26,2052,,16.413950483022806,97.29992215876959,663.0374104934998
gls_map,3.68361479761738,6.322105482628459,0.09892986098269943,PeMS7_228,0.2,46,182,best_random_by_trace,18,26,2052,,285.44619180677296,820.3586448120027,135.6965265141028
historical_tod_mean,4.291231971153846,7.651220087368985,0.12037824610205158,PeMS7_228,0.2,46,182,degree,0,26,2052,,,,
neighbor_average,8.724799679487178,13.193290365471771,0.23659659811916872,PeMS7_228,0.2,46,182,degree,0,26,2052,,,,
gsp,4.295653126661563,7.3775920443582965,0.1167096628206153,PeMS7_228,0.2,46,182,degree,0,26,2052,,16.452240748498788,97.29289036225364,662.6095256146551
gls_map,4.269666846042876,7.280472397584464,0.11307428041691288,PeMS7_228,0.2,46,182,degree,0,26,2052,,343.2353317803751,1624.3271479564353,127.99198934839603
historical_tod_mean,3.712599063263126,6.837594798928494,0.0946865843524037,PeMS7_228,0.2,46,182,top_variance,0,26,2052,,,,
neighbor_average,11.492723277879529,17.20475316536269,0.22209634130822214,PeMS7_228,0.2,46,182,top_variance,0,26,2052,,,,
gsp,3.850711075202959,6.555691224047361,0.09311261139547165,PeMS7_228,0.2,46,182,top_variance,0,26,2052,,16.416831518817734,96.52811090883624,663.1193277598302
gls_map,3.7404423766819654,6.318046180426297,0.08838908699181458,PeMS7_228,0.2,46,182,top_variance,0,26,2052,,363.3121400570817,1496.9181130870481,120.0271243686417
historical_tod_mean,4.13953363476801,7.515294878260257,0.11575115904272569,PeMS7_228,0.2,46,182,coverage,0,26,2052,,,,
neighbor_average,8.129188288563288,12.037892269483212,0.21985985600936633,PeMS7_228,0.2,46,182,coverage,0,26,2052,,,,
gsp,4.352678089714854,7.14689465243748,0.11288589392272888,PeMS7_228,0.2,46,182,coverage,0,26,2052,,16.413723520631976,96.81763732378012,663.0232662176555
gls_map,3.9375987824171275,6.3936852598201215,0.09859769925546218,PeMS7_228,0.2,46,182,coverage,0,26,2052,,303.33456807967156,1270.691483753959,136.08660903742003
historical_tod_mean,4.1583851781898655,7.413078261495987,0.11495449475011038,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,26,2052,,,,
neighbor_average,8.634027141839644,13.401295068143956,0.2593073872316351,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,26,2052,,,,
gsp,4.353070658284636,7.086277513119746,0.11072454449198883,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,26,2052,,16.419523381501282,95.29931718582043,662.9741214808105
gls_map,3.844732807147158,6.301194440660202,0.09534676487453535,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,26,2052,,275.9768998550217,1066.581643650118,140.29860220651818
historical_tod_mean,4.119739535637973,7.454039475820632,0.11515983515114012,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,26,2052,,,,
neighbor_average,8.329672873422872,12.477771729851742,0.2452100907832051,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,26,2052,,,,
gsp,4.292172977733312,7.071737632208984,0.10929282493780865,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,26,2052,,16.418783034240793,95.31663815199782,662.9908003427873
gls_map,3.772909265833752,6.25225685358322,0.09353257753647694,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,26,2052,,273.02512200038956,1002.6155530214247,140.69325735860644
historical_tod_mean,4.155521501068376,7.415854620062543,0.11548113503489467,PeMS7_228,0.2,46,182,greedy_a_trace,0,26,2052,,,,
neighbor_average,8.069420596764347,12.242142517933795,0.23789824823979622,PeMS7_228,0.2,46,182,greedy_a_trace,0,26,2052,,,,
gsp,4.226933244818764,7.034375740984332,0.112383805577684,PeMS7_228,0.2,46,182,greedy_a_trace,0,26,2052,,16.41703252011691,97.3797928811242,662.9932983333514
gls_map,3.6854465617268373,6.094227076285634,0.0915776535080878,PeMS7_228,0.2,46,182,greedy_a_trace,0,26,2052,,252.74411002285012,811.2160153663724,142.73836598125624
historical_tod_mean,4.139385254502442,7.448721096987858,0.1159820207297634,PeMS7_228,0.2,46,182,greedy_d_logdet,0,26,2052,,,,
neighbor_average,8.95778420075295,13.794664199786443,0.27346266150538534,PeMS7_228,0.2,46,182,greedy_d_logdet,0,26,2052,,,,
gsp,4.300839681892447,7.167979184304449,0.11457930774019626,PeMS7_228,0.2,46,182,greedy_d_logdet,0,26,2052,,16.416127860155626,97.4131316531981,663.0090013822852
gls_map,4.551699385210496,7.179122613158395,0.11387295858406044,PeMS7_228,0.2,46,182,greedy_d_logdet,0,26,2052,,287.9091390676492,2536.866608680964,151.13047735284178
historical_tod_mean,4.259199433379121,7.668066569373007,0.12154016821163932,PeMS7_228,0.2,46,182,observability_proxy,0,26,2052,,,,
neighbor_average,9.405768912800164,13.684798215876224,0.26064806384258526,PeMS7_228,0.2,46,182,observability_proxy,0,26,2052,,,,
gsp,4.2684584059836554,7.30630186497213,0.1171144226448979,PeMS7_228,0.2,46,182,observability_proxy,0,26,2052,,16.447749991566752,97.24915145729713,662.6375895237363
gls_map,4.089697748527761,6.821235527763681,0.10495905247216618,PeMS7_228,0.2,46,182,observability_proxy,0,26,2052,,321.9938662681674,1172.6994383870667,131.58141850955454
historical_tod_mean,4.034454460470085,7.384832865194892,0.11207207083341579,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,26,2052,,,,
neighbor_average,8.399973926536427,12.262365519199037,0.2277409087869261,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,26,2052,,,,
gsp,4.040041565662888,7.081087907505078,0.10857137513652323,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,26,2052,,16.399534867655245,94.55917231172678,663.5846082730807
gls_map,4.09644841977,6.927766209372853,0.10577738207353905,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,26,2052,,359.921813247611,2590.3517713806777,128.9429433752965
historical_tod_mean,4.10852559333028,7.389218154118103,0.11471520260665945,PeMS7_228,0.2,46,182,qr_pod_modes,0,26,2052,,,,
neighbor_average,8.219902955840457,12.446767301715651,0.2451803325682701,PeMS7_228,0.2,46,182,qr_pod_modes,0,26,2052,,,,
gsp,4.237212803099505,7.047996880391205,0.11303690975846523,PeMS7_228,0.2,46,182,qr_pod_modes,0,26,2052,,16.4148843882437,97.41073715119238,663.0191162645655
gls_map,3.955327776754358,6.429593307473302,0.10052955500083942,PeMS7_228,0.2,46,182,qr_pod_modes,0,26,2052,,264.28830265272427,1747.1740326092345,148.1832534771095
historical_tod_mean,4.130510769612333,7.3881693194319,0.11438057834781223,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,26,2052,,,,
neighbor_average,8.09764989061864,12.43307019494825,0.23844977230351352,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,26,2052,,,,
gsp,4.186806900993528,6.9906915046241185,0.11072976580028437,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,26,2052,,16.4149760316077,97.408523884396,663.0173645186449
gls_map,3.6068602448117115,5.966879392368916,0.09056863158782147,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,26,2052,,248.7720249137002,857.8127841197036,144.54159621618163
historical_tod_mean,4.1420261942918195,7.399209768543766,0.11496636767746829,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,26,2052,,,,
neighbor_average,8.125936100936102,12.61262255583906,0.24349937192622143,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,26,2052,,,,
gsp,4.227284975144161,7.039059310649172,0.11215701967910753,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,26,2052,,16.415428716182177,97.25963110968652,663.0100777688205
gls_map,3.6607801432983886,6.0239613430385,0.09186756305485126,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,26,2052,,250.40719494860429,970.3790106793653,145.14202255900895
historical_tod_mean,4.122475866147741,7.418024770784429,0.11510980851128788,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,26,2052,,,,
neighbor_average,7.949952940577941,12.272751333512277,0.23618908881878353,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,26,2052,,,,
gsp,4.19105748078586,7.014171303596778,0.11084476301723396,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,26,2052,,16.41604910947055,97.39093222981839,663.0005791736081
gls_map,3.5890577556770578,5.974169828885415,0.09086307171952307,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,26,2052,,250.22349007086672,918.3750868861998,144.65595456641068
historical_tod_mean,4.125820884844322,7.435536490202669,0.11587545503825755,PeMS7_228,0.2,46,182,swap_from_best_random_trace,18,26,2052,,,,
neighbor_average,7.746376424501424,11.883006438796869,0.22724543191802501,PeMS7_228,0.2,46,182,swap_from_best_random_trace,18,26,2052,,,,
gsp,4.168624130930051,7.042612992836105,0.11257945312678368,PeMS7_228,0.2,46,182,swap_from_best_random_trace,18,26,2052,,16.416530716604115,97.3827467538765,662.9978763418911
gls_map,3.5751584086868746,6.012162518660061,0.09238443911571462,PeMS7_228,0.2,46,182,swap_from_best_random_trace,18,26,2052,,251.76848988875662,827.7965708265723,143.58417149147658
historical_tod_mean,4.092960117139805,7.37587796997696,0.11293610920478205,PeMS7_228,0.2,46,182,multistart_swap_by_validation,39,26,2052,3.3424262854726408,,,
neighbor_average,7.882033793752543,11.765247603596867,0.21955502023433132,PeMS7_228,0.2,46,182,multistart_swap_by_validation,39,26,2052,3.3424262854726408,,,
gsp,4.169816584084631,6.936597193490968,0.10763168236001298,PeMS7_228,0.2,46,182,multistart_swap_by_validation,39,26,2052,3.3424262854726408,16.413113719615858,97.3070704315316,663.0482424285501
gls_map,3.5423607098035537,5.812463472326422,0.08715006691147036,PeMS7_228,0.2,46,182,multistart_swap_by_validation,39,26,2052,3.3424262854726408,255.43717606796702,780.2442904073607,141.85974308020772
historical_tod_mean,4.125820884844322,7.435536490202669,0.11587545503825755,PeMS7_228,0.2,46,182,rcss_selected,0,26,2052,2.931338473734229,,,
neighbor_average,7.746376424501424,11.883006438796869,0.22724543191802501,PeMS7_228,0.2,46,182,rcss_selected,0,26,2052,2.931338473734229,,,
gsp,4.168624130930051,7.042612992836105,0.11257945312678368,PeMS7_228,0.2,46,182,rcss_selected,0,26,2052,2.931338473734229,16.416530716604115,97.3827467538765,662.9978763418911
gls_map,3.5751584086868746,6.012162518660061,0.09238443911571462,PeMS7_228,0.2,46,182,rcss_selected,0,26,2052,2.931338473734229,251.76848988875662,827.7965708265723,143.58417149147658
historical_tod_mean,3.9228873340201464,7.233415275811343,0.10853006601908309,PeMS7_228,0.2,46,182,validation_swap_selected,0,26,2052,3.28776824531341,,,
neighbor_average,8.426090633903133,12.445401962654337,0.2029623106661239,PeMS7_228,0.2,46,182,validation_swap_selected,0,26,2052,3.28776824531341,,,
gsp,3.974696689949638,6.844619506477305,0.10477971459403666,PeMS7_228,0.2,46,182,validation_swap_selected,0,26,2052,3.28776824531341,16.421532008201936,97.37665276748065,662.9577193905513
gls_map,3.574418725014696,6.024148558097655,0.089792591147766,PeMS7_228,0.2,46,182,validation_swap_selected,0,26,2052,3.28776824531341,300.5152365346746,1033.6704977980733,135.0912052810926
historical_tod_mean,4.111361368666056,7.408066929438034,0.11372166527941747,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,26,2052,,,,
neighbor_average,8.348080738705738,12.766930232076366,0.23883917396244864,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,26,2052,,,,
gsp,4.260101865716613,7.024068283494028,0.10970421181973061,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,26,2052,,16.416588040511673,97.21762074374084,662.9961302992365
gls_map,3.7794369081541404,6.250068596882291,0.09455421696490901,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,26,2052,,280.1488804864968,934.8852406991715,138.64321146707226
historical_tod_mean,4.128443142361111,7.439630066920899,0.11587288288565908,PeMS7_228,0.3,68,160,random,0,26,2052,,,,
neighbor_average,7.839521484375,11.604510985586709,0.20863318327176902,PeMS7_228,0.3,68,160,random,0,26,2052,,,,
gsp,4.151518491298633,6.992373824401463,0.11040442466481563,PeMS7_228,0.3,68,160,random,0,26,2052,,15.20838789655496,69.85587160482815,664.4941940221217
gls_map,3.4950682404668454,5.929845763910866,0.08990141709921293,PeMS7_228,0.3,68,160,random,0,26,2052,,251.46777237414176,616.2107677034834,153.11305805478557
