method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.64899242870437,6.3210291339625595,0.0882129918716384,PeMS7_228,0.3,68,160,random,50,28,2026,,15.214496971561012,69.44911776116452,664.4408427470571
gls_map,3.0951974602465664,5.501103535635498,0.07526619360829222,PeMS7_228,0.3,68,160,random,50,28,2026,,254.5982386989913,742.4851221746377,150.03801341189038
historical_tod_mean,3.937361165364583,6.904214435033513,0.0912334631978082,PeMS7_228,0.3,68,160,random,51,28,2026,,,,
neighbor_average,7.053489583333333,10.89539480209499,0.17344140964740767,PeMS7_228,0.3,68,160,random,51,28,2026,,,,
gsp,3.7401708263408717,6.423272239820894,0.08800828978811572,PeMS7_228,0.3,68,160,random,51,28,2026,,15.205967367902467,68.50709573818811,664.5297412437152
gls_map,3.162109363673962,5.5689487471817145,0.07447062097981504,PeMS7_228,0.3,68,160,random,51,28,2026,,259.50012448162283,737.7823316829582,148.6625968353865
historical_tod_mean,3.844087890625,6.793241633072399,0.08975323514231014,PeMS7_228,0.3,68,160,random,52,28,2026,,,,
neighbor_average,7.090945818865739,10.890237057914101,0.18291106263462886,PeMS7_228,0.3,68,160,random,52,28,2026,,,,
gsp,3.6713950704770495,6.276984872312064,0.0882093041003379,PeMS7_228,0.3,68,160,random,52,28,2026,,15.205301381807608,70.14840039453863,664.5301697340823
gls_map,3.0528161163523775,5.3802212687964674,0.07125442385483176,PeMS7_228,0.3,68,160,random,52,28,2026,,246.54814717093467,586.5663971941166,150.8478815437326
historical_tod_mean,3.750189181857638,6.671317326857111,0.0874478881005256,PeMS7_228,0.3,68,160,random,53,28,2026,,,,
neighbor_average,7.248252314814815,11.130707486987502,0.16908994813070527,PeMS7_228,0.3,68,160,random,53,28,2026,,,,
gsp,3.528194968933756,6.140828646323087,0.08375407719085451,PeMS7_228,0.3,68,160,random,53,28,2026,,15.209148506336248,69.90300714831149,664.4897935580093
gls_map,3.0173816900984214,5.2322834499617406,0.07009519255681411,PeMS7_228,0.3,68,160,random,53,28,2026,,260.64056827358695,855.394352528028,149.24639048664034
historical_tod_mean,3.7252402886284726,6.657365847627817,0.08789929099838208,PeMS7_228,0.3,68,160,random,54,28,2026,,,,
neighbor_average,7.131421440972222,11.43010820180699,0.17190495963307986,PeMS7_228,0.3,68,160,random,54,28,2026,,,,
gsp,3.4993140512638665,6.149226050125554,0.08502176160462091,PeMS7_228,0.3,68,160,random,54,28,2026,,15.203028817584311,70.0544854970675,664.5518922606303
gls_map,3.0036657203859387,5.311098116040116,0.07052752159168513,PeMS7_228,0.3,68,160,random,54,28,2026,,257.3423866444357,683.7405890221384,148.80943639592684
historical_tod_mean,3.8169308268229165,6.722001272083189,0.08739285176857235,PeMS7_228,0.3,68,160,random,55,28,2026,,,,
neighbor_average,7.057181712962961,11.15415227040293,0.17210882407499478,PeMS7_228,0.3,68,160,random,55,28,2026,,,,
gsp,3.5919550186772162,6.194278451818273,0.08293209354124295,PeMS7_228,0.3,68,160,random,55,28,2026,,15.21219964408287,70.26523881363475,664.4468964282297
gls_map,3.0811410812708275,5.382720429212667,0.07047320743363014,PeMS7_228,0.3,68,160,random,55,28,2026,,253.23025283372345,658.6683638638443,151.42905709076936
historical_tod_mean,3.8892279188368053,6.904248728645189,0.09260513460780706,PeMS7_228,0.3,68,160,random,56,28,2026,,,,
neighbor_average,7.1464275896990745,11.334971641589771,0.18147491661679366,PeMS7_228,0.3,68,160,random,56,28,2026,,,,
gsp,3.7553121700205017,6.414605485584242,0.09224347800969858,PeMS7_228,0.3,68,160,random,56,28,2026,,15.22078330308332,70.12219743465067,664.381063115918
gls_map,3.1070633470917217,5.465170286328614,0.07527922097958302,PeMS7_228,0.3,68,160,random,56,28,2026,,246.61979750905647,622.1324205426707,151.67744132358493
historical_tod_mean,3.7617958984374997,6.6639055686468796,0.08592294618595038,PeMS7_228,0.3,68,160,random,57,28,2026,,,,
neighbor_average,7.049577184606481,11.08690698410732,0.16839862136070005,PeMS7_228,0.3,68,160,random,57,28,2026,,,,
gsp,3.517512116263291,6.1243444188469125,0.08295875713321141,PeMS7_228,0.3,68,160,random,57,28,2026,,15.20803132707739,69.85656437653256,664.4879160689745
gls_map,2.9802737872630183,5.21370909063189,0.06934367192509801,PeMS7_228,0.3,68,160,random,57,28,2026,,248.54410536621634,627.8891716342138,150.1545327038417
historical_tod_mean,3.9549550781250002,6.882359794514221,0.09313069567105971,PeMS7_228,0.3,68,160,random,58,28,2026,,,,
neighbor_average,6.926999421296296,11.022511593975,0.1765700755154394,PeMS7_228,0.3,68,160,random,58,28,2026,,,,
gsp,3.6846900464904024,6.315890137254126,0.09015272672463966,PeMS7_228,0.3,68,160,random,58,28,2026,,15.197581885328287,70.23597241000904,664.5997913052895
gls_map,3.1486726986684896,5.424958569769173,0.07509854854856587,PeMS7_228,0.3,68,160,random,58,28,2026,,257.0427714554234,775.7298345487835,149.80660647732088
historical_tod_mean,3.936844129774305,6.907590251514483,0.09380616954295926,PeMS7_228,0.3,68,160,random,59,28,2026,,,,
neighbor_average,6.7908358651620375,10.972828893323925,0.17989195335286337,PeMS7_228,0.3,68,160,random,59,28,2026,,,,
gsp,3.699937216596356,6.3844156788532285,0.09284075035512111,PeMS7_228,0.3,68,160,random,59,28,2026,,15.206928432504313,69.86064039814977,664.5126846792185
gls_map,3.147876750823897,5.5911768499482335,0.07821200084811826,PeMS7_228,0.3,68,160,random,59,28,2026,,263.640867397216,727.5977230431338,147.1597080093911
historical_tod_mean,3.77059912109375,6.62529040987161,0.08654370500755042,PeMS7_228,0.3,68,160,random,60,28,2026,,,,
neighbor_average,6.8582544849537035,10.873019124127838,0.16013590970538696,PeMS7_228,0.3,68,160,random,60,28,2026,,,,
gsp,3.516103738477678,6.095007254082748,0.0825688337222782,PeMS7_228,0.3,68,160,random,60,28,2026,,15.207318200012878,70.13606807070002,664.5068383757596
gls_map,2.9571113872325068,5.122483718365355,0.06771571145634625,PeMS7_228,0.3,68,160,random,60,28,2026,,251.19403300936088,634.5654990179145,149.40960103889273
historical_tod_mean,3.7156217990451386,6.643626977015056,0.08650801044018287,PeMS7_228,0.3,68,160,random,61,28,2026,,,,
neighbor_average,6.736764322916668,10.669315969866737,0.15769743034316472,PeMS7_228,0.3,68,160,random,61,28,2026,,,,
gsp,3.5185205004216984,6.130067148084606,0.08348957623864905,PeMS7_228,0.3,68,160,random,61,28,2026,,15.203337416933369,70.17994036717167,664.547631162844
gls_map,2.951160006305343,5.225358726983727,0.06922436822973578,PeMS7_228,0.3,68,160,random,61,28,2026,,254.90230621734952,915.0005945731215,150.45265426337514
historical_tod_mean,3.8544088541666666,6.842288204873689,0.09086347332915223,PeMS7_228,0.3,68,160,random,62,28,2026,,,,
neighbor_average,6.7579958767361115,10.822247409952258,0.17783680613842118,PeMS7_228,0.3,68,160,random,62,28,2026,,,,
gsp,3.6698954323681994,6.339325710024673,0.08756168834762247,PeMS7_228,0.3,68,160,random,62,28,2026,,15.20633762595383,70.30180996395768,664.5206263062003
gls_map,3.100375829825323,5.45246404964249,0.07365234702906179,PeMS7_228,0.3,68,160,random,62,28,2026,,248.67997041876362,631.6493269954465,151.22277991509193
historical_tod_mean,3.967225965711806,6.957105948162911,0.09378688928606876,PeMS7_228,0.3,68,160,random,63,28,2026,,,,
neighbor_average,7.09823386863426,10.993295472416197,0.18291439666912682,PeMS7_228,0.3,68,160,random,63,28,2026,,,,
gsp,3.7376085674039543,6.394134679558619,0.09090485923419178,PeMS7_228,0.3,68,160,random,63,28,2026,,15.220484303969407,70.25981086587781,664.378761095762
gls_map,3.181677207570535,5.577369104851468,0.07621171401122648,PeMS7_228,0.3,68,160,random,63,28,2026,,258.3415255706275,747.3408368204106,149.2160778925172
historical_tod_mean,3.89715283203125,6.892483291710882,0.09061897794040795,PeMS7_228,0.3,68,160,random,64,28,2026,,,,
neighbor_average,6.903737702546296,11.192860821393744,0.17259907812448047,PeMS7_228,0.3,68,160,random,64,28,2026,,,,
gsp,3.670992006209559,6.369712197007005,0.0868490120673021,PeMS7_228,0.3,68,160,random,64,28,2026,,15.207782096682184,70.26418967879732,664.5103333566893
gls_map,3.1523957830664653,5.597317289077072,0.07369340356234251,PeMS7_228,0.3,68,160,random,64,28,2026,,266.3457329710735,768.6983281233368,148.85680661479583
historical_tod_mean,3.8246533203125006,6.730872556061336,0.08908723662698859,PeMS7_228,0.3,68,160,random,65,28,2026,,,,
neighbor_average,6.795631148726852,10.937363085011661,0.16919816153883854,PeMS7_228,0.3,68,160,random,65,28,2026,,,,
gsp,3.539444231467129,6.186843288123893,0.08481589286895866,PeMS7_228,0.3,68,160,random,65,28,2026,,15.207473018950383,70.32751467186114,664.4992125749181
gls_map,2.996667761302442,5.300007471492986,0.0710422908901592,PeMS7_228,0.3,68,160,random,65,28,2026,,250.62870069767277,611.2497110582251,148.50438175674694
historical_tod_mean,3.884175347222222,6.8291880320908565,0.0907749562266969,PeMS7_228,0.3,68,160,random,66,28,2026,,,,
neighbor_average,7.325893373842593,11.494393296600931,0.1859687697898504,PeMS7_228,0.3,68,160,random,66,28,2026,,,,
gsp,3.629035501970805,6.278496521853121,0.0872978248940352,PeMS7_228,0.3,68,160,random,66,28,2026,,15.203285866437257,70.1601992444143,664.5350429569027
gls_map,3.1161687105210194,5.450107245156916,0.07427156501349859,PeMS7_228,0.3,68,160,random,66,28,2026,,252.8397850954642,680.8513545551488,152.01465450268967
historical_tod_mean,3.8611316731770837,6.8742045817185655,0.09077982957609725,PeMS7_228,0.3,68,160,random,67,28,2026,,,,
neighbor_average,7.282983217592592,11.548328352254341,0.1862978722026753,PeMS7_228,0.3,68,160,random,67,28,2026,,,,
gsp,3.690765561265081,6.345021194185687,0.08855016105025452,PeMS7_228,0.3,68,160,random,67,28,2026,,15.214262515101215,69.89381987559189,664.4586937475364
gls_map,3.12294609887219,5.531645268904561,0.07382033941410676,PeMS7_228,0.3,68,160,random,67,28,2026,,242.6363865811947,697.7033750445086,153.9264619813578
historical_tod_mean,3.7355342339409714,6.6442653412789054,0.08711701483029095,PeMS7_228,0.3,68,160,random,68,28,2026,,,,
neighbor_average,6.848774594907408,10.70723698834464,0.1672789400334234,PeMS7_228,0.3,68,160,random,68,28,2026,,,,
gsp,3.4640059779857313,6.079900461508115,0.08265962233240418,PeMS7_228,0.3,68,160,random,68,28,2026,,15.20512650717247,70.21461130789183,664.5305343897667
gls_map,2.942471958093261,5.119627152738432,0.06748554525884026,PeMS7_228,0.3,68,160,random,68,28,2026,,254.85455825545108,811.7478689320357,149.06519497681614
historical_tod_mean,3.839913953993056,6.653991237181963,0.08673309046393386,PeMS7_228,0.3,68,160,random,69,28,2026,,,,
neighbor_average,7.4335376880787045,11.90675482499244,0.1778482522374268,PeMS7_228,0.3,68,160,random,69,28,2026,,,,
gsp,3.613014145891499,6.13936071755578,0.08357125079017888,PeMS7_228,0.3,68,160,random,69,28,2026,,15.206369412954425,70.3182936310075,664.5043117844976
gls_map,3.186696308262507,5.497217482861664,0.07266217642533342,PeMS7_228,0.3,68,160,random,69,28,2026,,260.24154374534453,793.2726905658939,148.60646339974966
historical_tod_mean,3.780829915364583,6.68072951191618,0.08797792858547107,PeMS7_228,0.3,68,160,random,70,28,2026,,,,
neighbor_average,6.793774233217592,10.848334237196644,0.17031055394247113,PeMS7_228,0.3,68,160,random,70,28,2026,,,,
gsp,3.5456747098800534,6.12855731148714,0.08488717888963747,PeMS7_228,0.3,68,160,random,70,28,2026,,15.206643631714867,70.27645596358035,664.5206766241288
gls_map,3.0341397647648476,5.248793184280024,0.07021387414030994,PeMS7_228,0.3,68,160,random,70,28,2026,,245.78375656029831,783.0791487391789,152.98547152466725
historical_tod_mean,3.767695421006944,6.604475013103111,0.08739041985037117,PeMS7_228,0.3,68,160,random,71,28,2026,,,,
neighbor_average,7.132951750578703,11.21858893061152,0.1862349028154586,PeMS7_228,0.3,68,160,random,71,28,2026,,,,
gsp,3.5400079002650595,6.052786119968005,0.08476740118042021,PeMS7_228,0.3,68,160,random,71,28,2026,,15.201305129417975,70.17550496230105,664.5572431691808
gls_map,2.9917507732852697,5.121804392462972,0.07005957738668185,PeMS7_228,0.3,68,160,random,71,28,2026,,246.19917714731298,592.5588105333529,152.97288293763899
historical_tod_mean,3.7900971137152775,6.7482416952902975,0.08753102638481691,PeMS7_228,0.3,68,160,random,72,28,2026,,,,
neighbor_average,7.137932942708334,11.206406772308032,0.17903157092595007,PeMS7_228,0.3,68,160,random,72,28,2026,,,,
gsp,3.537835825891124,6.218612980010948,0.08242582864991754,PeMS7_228,0.3,68,160,random,72,28,2026,,15.200600824403065,70.31224742170055,664.5582737479865
gls_map,3.0558247828606038,5.368213030074109,0.06996051902529772,PeMS7_228,0.3,68,160,random,72,28,2026,,238.99494529693456,620.6261919001124,156.72387972752793
historical_tod_mean,3.9369680989583324,6.848798828208393,0.09038534129766732,PeMS7_228,0.3,68,160,random,73,28,2026,,,,
neighbor_average,7.059599247685185,11.273224953988677,0.17706849867943183,PeMS7_228,0.3,68,160,random,73,28,2026,,,,
gsp,3.677792237895823,6.298983440146036,0.08450406194211062,PeMS7_228,0.3,68,160,random,73,28,2026,,15.210663172663125,70.19558901972646,664.4739595777122
gls_map,3.2439507156426917,5.629359867311397,0.07287397020490542,PeMS7_228,0.3,68,160,random,73,28,2026,,259.9963354057862,761.1542265754467,149.00047304616731
historical_tod_mean,3.9531769748263885,6.972834996551477,0.090683540013098,PeMS7_228,0.3,68,160,random,74,28,2026,,,,
neighbor_average,7.05479564525463,11.31727274402088,0.17831909416728492,PeMS7_228,0.3,68,160,random,74,28,2026,,,,
gsp,3.6823627109796293,6.415427659186982,0.08616681372478231,PeMS7_228,0.3,68,160,random,74,28,2026,,15.215899964867925,70.12186385337118,664.4099743592469
gls_map,3.157417354507637,5.640041863467599,0.07282742390121763,PeMS7_228,0.3,68,160,random,74,28,2026,,269.2100764456246,960.8360199721574,145.3589831208773
historical_tod_mean,3.9375815972222217,6.962983082193537,0.09394033613987644,PeMS7_228,0.3,68,160,random,75,28,2026,,,,
neighbor_average,6.943324291087962,11.166187806615989,0.18834499516985354,PeMS7_228,0.3,68,160,random,75,28,2026,,,,
gsp,3.739230546037694,6.464874263239013,0.09147961144932347,PeMS7_228,0.3,68,160,random,75,28,2026,,15.199428565597259,69.92101931981006,664.5751487683858
gls_map,3.1796170159767723,5.706838646729029,0.07867526047937606,PeMS7_228,0.3,68,160,random,75,28,2026,,248.67984175839416,610.4542198497313,152.169852834043
historical_tod_mean,3.8572380642361104,6.879815329998375,0.09123413885239502,PeMS7_228,0.3,68,160,random,76,28,2026,,,,
neighbor_average,7.161197916666667,11.076772280895216,0.17830879737024927,PeMS7_228,0.3,68,160,random,76,28,2026,,,,
gsp,3.6605773575505496,6.352389497961227,0.08890707417749041,PeMS7_228,0.3,68,160,random,76,28,2026,,15.200670277041127,70.3152344917287,664.5729784445148
gls_map,3.1317014764588427,5.549329402819988,0.074056348653224,PeMS7_228,0.3,68,160,random,76,28,2026,,264.1949200129393,808.1623670030635,146.55758264727885
historical_tod_mean,3.844663031684028,6.778816475584192,0.08837512514685487,PeMS7_228,0.3,68,160,random,77,28,2026,,,,
neighbor_average,7.39452293113426,11.94379164428576,0.18645947539152402,PeMS7_228,0.3,68,160,random,77,28,2026,,,,
gsp,3.607171277335126,6.223721247695387,0.08565489056512268,PeMS7_228,0.3,68,160,random,77,28,2026,,15.210950838241239,70.17364789598396,664.4675648369846
gls_map,3.1098448238798615,5.350788616961052,0.07227792973400236,PeMS7_228,0.3,68,160,random,77,28,2026,,252.02497917369465,789.8287253860968,152.45482375161305
historical_tod_mean,3.9366087782118053,6.920126527289807,0.0933291147322607,PeMS7_228,0.3,68,160,random,78,28,2026,,,,
neighbor_average,6.864218388310184,10.722698986076544,0.17840731054728828,PeMS7_228,0.3,68,160,random,78,28,2026,,,,
gsp,3.6774845104289424,6.357209886464367,0.08978361192184911,PeMS7_228,0.3,68,160,random,78,28,2026,,15.205911708916187,69.5991191982267,664.5158982331467
gls_map,3.1248835807768915,5.45834235265884,0.07528199193449382,PeMS7_228,0.3,68,160,random,78,28,2026,,256.6502430882999,673.0974053174166,148.38388762023163
historical_tod_mean,3.7602598198784722,6.696308650481069,0.0864932702936536,PeMS7_228,0.3,68,160,random,79,28,2026,,,,
neighbor_average,7.009836154513889,10.830641437390145,0.16681891811567903,PeMS7_228,0.3,68,160,random,79,28,2026,,,,
gsp,3.5013442148366543,6.158238106910188,0.08266393373775166,PeMS7_228,0.3,68,160,random,79,28,2026,,15.200852503236195,70.0524821645978,664.5631205964917
gls_map,2.961352628447137,5.189703804160043,0.06846584110610265,PeMS7_228,0.3,68,160,random,79,28,2026,,250.43420585828466,642.0411016038438,151.31000889268216
historical_tod_mean,3.8609109700520827,6.847458796721005,0.0913688073946432,PeMS7_228,0.3,68,160,random,80,28,2026,,,,
neighbor_average,6.857438151041666,10.722892609453364,0.16592680179155012,PeMS7_228,0.3,68,160,random,80,28,2026,,,,
gsp,3.6036385196574736,6.286711980892608,0.0877019846370941,PeMS7_228,0.3,68,160,random,80,28,2026,,15.207583441090692,70.19856410325679,664.5145959441148
gls_map,3.0813948570534455,5.438981389841717,0.07292912591734033,PeMS7_228,0.3,68,160,random,80,28,2026,,261.58390767914193,726.712798475444,148.43297055403156
historical_tod_mean,3.883946234809028,6.801238282595994,0.09108056832539807,PeMS7_228,0.3,68,160,random,81,28,2026,,,,
neighbor_average,7.129690755208334,11.401538469138817,0.19143812031382346,PeMS7_228,0.3,68,160,random,81,28,2026,,,,
gsp,3.710906290396873,6.30403546721004,0.08810833866658146,PeMS7_228,0.3,68,160,random,81,28,2026,,15.216560366933921,70.30352764951627,664.4207958732152
gls_map,3.0812920459115944,5.316202908968137,0.07387924131904933,PeMS7_228,0.3,68,160,random,81,28,2026,,249.88754814592585,660.2001375776382,152.13949236319274
historical_tod_mean,3.8218866102430558,6.737228741884147,0.08850809013147594,PeMS7_228,0.3,68,160,random,82,28,2026,,,,
neighbor_average,7.016814236111111,11.14149122543594,0.17653844360503015,PeMS7_228,0.3,68,160,random,82,28,2026,,,,
gsp,3.5319331203821562,6.201153063815562,0.08329767846580317,PeMS7_228,0.3,68,160,random,82,28,2026,,15.210835041345074,69.88256767684058,664.4659967377686
gls_map,3.0371006265470064,5.375766762689985,0.07030549770457196,PeMS7_228,0.3,68,160,random,82,28,2026,,250.94956211049856,828.7933816748819,151.51649175489914
historical_tod_mean,3.8163221571180554,6.743422706875377,0.08949596436369721,PeMS7_228,0.3,68,160,random,83,28,2026,,,,
neighbor_average,7.224589482060186,11.118165952046644,0.18317708108621172,PeMS7_228,0.3,68,160,random,83,28,2026,,,,
gsp,3.5948788323661836,6.233123953406788,0.08701566450761775,PeMS7_228,0.3,68,160,random,83,28,2026,,15.209979809021117,70.19442626660197,664.460575992233
gls_map,3.0478709752034643,5.373277356015682,0.07256808769548179,PeMS7_228,0.3,68,160,random,83,28,2026,,249.07353427117704,673.0360040574532,152.2766273316647
historical_tod_mean,3.8939927300347223,6.924197169594004,0.09221613700708424,PeMS7_228,0.3,68,160,random,84,28,2026,,,,
neighbor_average,6.912998046875,10.981476507300007,0.1799506026406562,PeMS7_228,0.3,68,160,random,84,28,2026,,,,
gsp,3.672550430980615,6.374177448615763,0.08862961821776569,PeMS7_228,0.3,68,160,random,84,28,2026,,15.217220436913061,70.29468485799433,664.4149422981378
gls_map,3.1834519305402194,5.608314886170596,0.07605914664101389,PeMS7_228,0.3,68,160,random,84,28,2026,,257.674032552164,850.5641044664493,150.36617637205148
historical_tod_mean,3.943240993923611,6.978979793731837,0.09229151431651993,PeMS7_228,0.3,68,160,random,85,28,2026,,,,
neighbor_average,7.057586443865741,11.326389722882148,0.18043180539187573,PeMS7_228,0.3,68,160,random,85,28,2026,,,,
gsp,3.666475712828371,6.439935827404723,0.0879349985463557,PeMS7_228,0.3,68,160,random,85,28,2026,,15.20252089366206,69.87469914481122,664.551363219434
gls_map,3.1868333976982988,5.6501769063994125,0.07428628434153225,PeMS7_228,0.3,68,160,random,85,28,2026,,266.36772254126834,911.0932546358861,148.32964482094766
historical_tod_mean,3.8350061306423604,6.718331851864115,0.09089759968931327,PeMS7_228,0.3,68,160,random,86,28,2026,,,,
neighbor_average,7.174348596643519,11.309507337787798,0.18014936538755175,PeMS7_228,0.3,68,160,random,86,28,2026,,,,
gsp,3.642097275131265,6.226071779908562,0.0888540210723552,PeMS7_228,0.3,68,160,random,86,28,2026,,15.211116455112997,70.00807125940435,664.4595353106895
gls_map,3.057826568059084,5.34542523210541,0.07423654154264231,PeMS7_228,0.3,68,160,random,86,28,2026,,256.53438727177,866.5746909499064,150.47749275943767
historical_tod_mean,3.9178759765625,6.850815534594462,0.09064841621899095,PeMS7_228,0.3,68,160,random,87,28,2026,,,,
neighbor_average,6.9390690104166675,10.778473303866033,0.1782473176226101,PeMS7_228,0.3,68,160,random,87,28,2026,,,,
gsp,3.691576737340405,6.2895116463425635,0.08719269345704907,PeMS7_228,0.3,68,160,random,87,28,2026,,15.206715657815728,68.55725233462584,664.5148687944976
gls_map,3.02897891692671,5.211104213817054,0.07019206768633422,PeMS7_228,0.3,68,160,random,87,28,2026,,244.42019114740447,590.0194763700658,150.99929953978798
historical_tod_mean,3.808224717881944,6.707612542464692,0.08959856567379476,PeMS7_228,0.3,68,160,random,88,28,2026,,,,
neighbor_average,6.766956741898149,10.552454297023953,0.1634762638206927,PeMS7_228,0.3,68,160,random,88,28,2026,,,,
gsp,3.5555726298801074,6.194288465233057,0.08630922479317407,PeMS7_228,0.3,68,160,random,88,28,2026,,15.210237205699592,70.27079012926283,664.4797575243683
gls_map,3.0373174600062054,5.285191875906801,0.07181219004913472,PeMS7_228,0.3,68,160,random,88,28,2026,,252.5011415265099,689.1468190217336,149.64685609082053
historical_tod_mean,3.9401832682291653,6.935579813726188,0.09276306417225712,PeMS7_228,0.3,68,160,random,89,28,2026,,,,
neighbor_average,7.116407696759259,11.65698348981374,0.19170577197110544,PeMS7_228,0.3,68,160,random,89,28,2026,,,,
gsp,3.704319781621709,6.367643802261222,0.08965934899734089,PeMS7_228,0.3,68,160,random,89,28,2026,,15.210310305911495,70.15293759557849,664.4768536797227
gls_map,3.2068072983669182,5.6503833700532775,0.07603608770261118,PeMS7_228,0.3,68,160,random,89,28,2026,,258.7452075762178,770.2506209052184,149.91519304165237
historical_tod_mean,3.8552524956597223,6.8441793046159045,0.09090623090179964,PeMS7_228,0.3,68,160,random,90,28,2026,,,,
neighbor_average,7.309825303819446,11.730003130430584,0.19385421653010462,PeMS7_228,0.3,68,160,random,90,28,2026,,,,
gsp,3.586485065127301,6.275095698684966,0.08750075262874972,PeMS7_228,0.3,68,160,random,90,28,2026,,15.224657749163047,70.14195772798787,664.3407033807641
gls_map,3.128097922006434,5.498585964468936,0.07614484224672607,PeMS7_228,0.3,68,160,random,90,28,2026,,251.36077710329923,805.7944059144875,152.60242440935195
historical_tod_mean,3.9260362955729162,6.881637766816732,0.09164967872671183,PeMS7_228,0.3,68,160,random,91,28,2026,,,,
neighbor_average,6.935417028356482,10.914942115448167,0.17994596391214682,PeMS7_228,0.3,68,160,random,91,28,2026,,,,
gsp,3.702666080772688,6.337023679688411,0.08775545529105125,PeMS7_228,0.3,68,160,random,91,28,2026,,15.215209409310436,70.2647304294767,664.4235183620107
gls_map,3.271663529117639,5.618618522100541,0.07543473376317564,PeMS7_228,0.3,68,160,random,91,28,2026,,253.65151306509344,889.0619593053232,151.756611755152
historical_tod_mean,3.894402018229166,6.904386754060984,0.09099029957380085,PeMS7_228,0.3,68,160,random,92,28,2026,,,,
neighbor_average,6.710472005208332,10.579432427705202,0.16907233500696073,PeMS7_228,0.3,68,160,random,92,28,2026,,,,
gsp,3.6197220206275498,6.337178353537277,0.08723123185968068,PeMS7_228,0.3,68,160,random,92,28,2026,,15.21467702184736,70.2469232896579,664.4442936574682
gls_map,3.153578054843934,5.546663577029124,0.07342461114072268,PeMS7_228,0.3,68,160,random,92,28,2026,,255.78930450627115,749.4969077669139,150.1049503117039
historical_tod_mean,3.887021809895834,6.9000856725021125,0.09271106263152014,PeMS7_228,0.3,68,160,random,93,28,2026,,,,
neighbor_average,6.862621527777779,10.774467483206866,0.18116205234245433,PeMS7_228,0.3,68,160,random,93,28,2026,,,,
gsp,3.5963189904696695,6.337387308258762,0.08946501034728072,PeMS7_228,0.3,68,160,random,93,28,2026,,15.209564742128336,69.87396946634016,664.5016287722597
gls_map,3.0070647607181855,5.306908863874075,0.07253102236959068,PeMS7_228,0.3,68,160,random,93,28,2026,,240.78783951803868,559.5280191885796,154.01137193440343
historical_tod_mean,3.807218478732639,6.699782729469474,0.08836410310648092,PeMS7_228,0.3,68,160,random,94,28,2026,,,,
neighbor_average,7.029364510995371,11.292466443697803,0.1839842922847838,PeMS7_228,0.3,68,160,random,94,28,2026,,,,
gsp,3.5450924197884692,6.137163081498351,0.08425436270710127,PeMS7_228,0.3,68,160,random,94,28,2026,,15.210244484172145,70.31939807701146,664.4796823594594
gls_map,3.0827447899113483,5.323415946231978,0.0714283145485842,PeMS7_228,0.3,68,160,random,94,28,2026,,252.91012566668996,830.673050277438,150.52948096462453
historical_tod_mean,3.790175889756944,6.773390080361934,0.09065922775216217,PeMS7_228,0.3,68,160,random,95,28,2026,,,,
neighbor_average,7.082748119212963,11.126805669110437,0.18364057449108367,PeMS7_228,0.3,68,160,random,95,28,2026,,,,
gsp,3.565262525120186,6.2563715302054055,0.08691987440892843,PeMS7_228,0.3,68,160,random,95,28,2026,,15.216771992942064,70.1593206698973,664.425441064538
gls_map,3.041563360521739,5.355559030886947,0.07271857020248312,PeMS7_228,0.3,68,160,random,95,28,2026,,263.10939611296334,837.16408174274,148.38469908170782
historical_tod_mean,3.831486545138888,6.848012027098096,0.08933069586072416,PeMS7_228,0.3,68,160,random,96,28,2026,,,,
neighbor_average,6.777331452546297,10.589118449749444,0.17296975037804874,PeMS7_228,0.3,68,160,random,96,28,2026,,,,
gsp,3.619814248810491,6.325266301758289,0.0873037227566873,PeMS7_228,0.3,68,160,random,96,28,2026,,15.205060821042633,70.16284699671418,664.5261259125631
gls_map,3.0673890130807218,5.430291813964664,0.07249857632031552,PeMS7_228,0.3,68,160,random,96,28,2026,,252.70761416577847,691.5442185328102,151.16784310455768
historical_tod_mean,3.9342990451388884,6.966805301991602,0.0935183145709352,PeMS7_228,0.3,68,160,random,97,28,2026,,,,
neighbor_average,6.962283347800926,10.956833989347452,0.18313354323371003,PeMS7_228,0.3,68,160,random,97,28,2026,,,,
gsp,3.660284677593247,6.3980744291407765,0.08940541130788034,PeMS7_228,0.3,68,160,random,97,28,2026,,15.208122979797167,70.16670808572924,664.4904243822333
gls_map,3.123262706647976,5.462674601067888,0.07389796994025984,PeMS7_228,0.3,68,160,random,97,28,2026,,247.14386636542233,672.1995604314255,152.69944117426405
historical_tod_mean,3.81799191623264,6.791871962813362,0.08913728680617959,PeMS7_228,0.3,68,160,random,98,28,2026,,,,
neighbor_average,6.951756004050925,11.063020282173962,0.1798416762482885,PeMS7_228,0.3,68,160,random,98,28,2026,,,,
gsp,3.6217775674318458,6.230266092070702,0.08694416960506103,PeMS7_228,0.3,68,160,random,98,28,2026,,15.210344342943916,70.17918666874863,664.4823377480207
gls_map,3.091990678791143,5.370095350097333,0.07213501892325666,PeMS7_228,0.3,68,160,random,98,28,2026,,245.23188108869698,577.7039802684474,152.64172330027174
historical_tod_mean,3.908158582899305,6.861140228809892,0.09032505395247815,PeMS7_228,0.3,68,160,random,99,28,2026,,,,
