method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.6627337262926667,6.424277502080389,0.09971971961605272,PeMS7_228,0.2,46,182,random,24,27,2053,,16.416602956601228,95.30657118407765,663.0099208560861
gls_map,3.200493518857681,5.673307089387235,0.08505997043938736,PeMS7_228,0.2,46,182,random,24,27,2053,,309.8678346917942,857.8499456778083,125.19408204644262
historical_tod_mean,3.674806404532967,6.560575930928073,0.10308244241776343,PeMS7_228,0.2,46,182,random,25,27,2053,,,,
neighbor_average,8.08465703856329,12.330368260395382,0.21422578187043526,PeMS7_228,0.2,46,182,random,25,27,2053,,,,
gsp,3.654199020104605,6.401343081380455,0.09968628591546903,PeMS7_228,0.2,46,182,random,25,27,2053,,16.41279493090722,97.28759500871828,663.0623371957353
gls_map,3.32591654694167,5.836624244829807,0.08662218324227579,PeMS7_228,0.2,46,182,random,25,27,2053,,303.6702370986084,894.1071762214364,128.84339689309917
historical_tod_mean,3.6613722432081803,6.551527987760311,0.10042370230543075,PeMS7_228,0.2,46,182,random,26,27,2053,,,,
neighbor_average,8.032033475783477,12.273294279864666,0.20554638449682466,PeMS7_228,0.2,46,182,random,26,27,2053,,,,
gsp,3.665083559404723,6.382189212427563,0.09687494454220007,PeMS7_228,0.2,46,182,random,26,27,2053,,16.409208867453806,94.09998181114454,663.1042303581722
gls_map,3.2570755541279426,5.656287227077212,0.08255295617849999,PeMS7_228,0.2,46,182,random,26,27,2053,,295.24781217434054,942.954102651679,131.34785249927907
historical_tod_mean,3.7121696619352864,6.573238473325415,0.10382170544610943,PeMS7_228,0.2,46,182,random,27,27,2053,,,,
neighbor_average,7.999116999898251,12.441510106061104,0.23870039882896696,PeMS7_228,0.2,46,182,random,27,27,2053,,,,
gsp,3.741458582790717,6.4149181590661275,0.1013935631664615,PeMS7_228,0.2,46,182,random,27,27,2053,,16.41347448172587,97.33709433398094,663.0512695876223
gls_map,3.341058158970608,5.645284927218832,0.08452629636532374,PeMS7_228,0.2,46,182,random,27,27,2053,,287.56656477800436,856.7372107092932,133.80817690926062
historical_tod_mean,3.716855826465201,6.558355941967787,0.10428435658121321,PeMS7_228,0.2,46,182,random,28,27,2053,,,,
neighbor_average,7.845976737382985,12.129973272866033,0.21881734245382767,PeMS7_228,0.2,46,182,random,28,27,2053,,,,
gsp,3.7576380121969346,6.398931093161058,0.10057315361404874,PeMS7_228,0.2,46,182,random,28,27,2053,,16.4194209848722,97.35118279214838,662.9615846126544
gls_map,3.42572478644011,5.839098697352261,0.08894835638625441,PeMS7_228,0.2,46,182,random,28,27,2053,,301.99787269697765,1021.0674078604164,131.2659807354538
historical_tod_mean,3.6908271806318678,6.564887745085856,0.1020278635482547,PeMS7_228,0.2,46,182,random,29,27,2053,,,,
neighbor_average,8.234866262210014,12.570525915351052,0.21630973857258787,PeMS7_228,0.2,46,182,random,29,27,2053,,,,
gsp,3.6915125465876124,6.405780292255536,0.09797874629885962,PeMS7_228,0.2,46,182,random,29,27,2053,,16.423806490354572,97.16762156226129,662.914125328423
gls_map,3.3549523727986195,5.757388967488606,0.08438842262922709,PeMS7_228,0.2,46,182,random,29,27,2053,,312.18161751636126,981.2904571484991,126.68288690568605
historical_tod_mean,3.665619467338217,6.495327522398736,0.1005856959473072,PeMS7_228,0.2,46,182,random,30,27,2053,,,,
neighbor_average,7.712755647130648,11.861070996006086,0.2067287011425066,PeMS7_228,0.2,46,182,random,30,27,2053,,,,
gsp,3.7114468342085587,6.357357317253382,0.09789175289139046,PeMS7_228,0.2,46,182,random,30,27,2053,,16.41252019073219,96.16206554715404,663.0701733022535
gls_map,3.345152343906231,5.612857211827294,0.083185200119541,PeMS7_228,0.2,46,182,random,30,27,2053,,299.372988076813,916.7559277139521,131.702434390589
historical_tod_mean,3.7078303857600727,6.597319534491516,0.10335777137434915,PeMS7_228,0.2,46,182,random,31,27,2053,,,,
neighbor_average,8.06798592032967,11.902308280102808,0.21094901450818998,PeMS7_228,0.2,46,182,random,31,27,2053,,,,
gsp,3.6955985035408743,6.43137676897969,0.09880733485508951,PeMS7_228,0.2,46,182,random,31,27,2053,,16.41592062591632,96.81930380644931,663.0204490794689
gls_map,3.299268732555179,5.822351919668577,0.0864423512494351,PeMS7_228,0.2,46,182,random,31,27,2053,,304.9350366888217,998.9072626892012,130.9720540433942
historical_tod_mean,3.668009291056166,6.50012997469323,0.1009694312272555,PeMS7_228,0.2,46,182,random,32,27,2053,,,,
neighbor_average,8.352391763329264,12.4170097808534,0.20956845505486163,PeMS7_228,0.2,46,182,random,32,27,2053,,,,
gsp,3.681010737126954,6.34805791210413,0.0980904413588729,PeMS7_228,0.2,46,182,random,32,27,2053,,16.4155469927696,97.4339013431054,663.0126117038744
gls_map,3.340285488378602,5.720879028068769,0.08553186061091733,PeMS7_228,0.2,46,182,random,32,27,2053,,295.80499284177995,953.8491223867301,132.66145834510752
historical_tod_mean,3.7074319864163616,6.52762414801528,0.10318018021501996,PeMS7_228,0.2,46,182,random,33,27,2053,,,,
neighbor_average,7.733581985144485,11.824397759764425,0.2136871854773421,PeMS7_228,0.2,46,182,random,33,27,2053,,,,
gsp,3.7269262639358938,6.363431614648761,0.1004931038655596,PeMS7_228,0.2,46,182,random,33,27,2053,,16.417948612265576,97.24620269078271,662.9960542592352
gls_map,3.4704001809145812,5.826090834100079,0.08969989215222238,PeMS7_228,0.2,46,182,random,33,27,2053,,307.0197358883486,959.5150680444365,130.44563061031002
historical_tod_mean,3.712105225503662,6.607459567447528,0.10235862904999557,PeMS7_228,0.2,46,182,random,34,27,2053,,,,
neighbor_average,8.012294909951159,11.98378454948009,0.20386982481848115,PeMS7_228,0.2,46,182,random,34,27,2053,,,,
gsp,3.737492382005856,6.449451042471181,0.09824892623649045,PeMS7_228,0.2,46,182,random,34,27,2053,,16.414169364312514,97.30309911599751,663.042645011602
gls_map,3.398433402409281,5.799894493766731,0.08598844929936608,PeMS7_228,0.2,46,182,random,34,27,2053,,301.9544044938523,990.5481349147519,130.0579064748604
historical_tod_mean,3.652210584554335,6.542526738662311,0.10120792979379295,PeMS7_228,0.2,46,182,random,35,27,2053,,,,
neighbor_average,7.7318617724867735,11.714316890206552,0.202798513663989,PeMS7_228,0.2,46,182,random,35,27,2053,,,,
gsp,3.6698260556797226,6.4107949193471105,0.09984532554146452,PeMS7_228,0.2,46,182,random,35,27,2053,,16.41685716616015,97.39793056947515,662.9879161905541
gls_map,3.3172970774321313,5.797363979127001,0.08641176262657083,PeMS7_228,0.2,46,182,random,35,27,2053,,302.22619768408833,1037.3293290555882,130.92461263099753
historical_tod_mean,3.773159913003663,6.6649072467905315,0.10255277680857626,PeMS7_228,0.2,46,182,random,36,27,2053,,,,
neighbor_average,8.109051943426943,12.308719522989302,0.20440898619620898,PeMS7_228,0.2,46,182,random,36,27,2053,,,,
gsp,3.835930094436026,6.539422529904606,0.1003119966551356,PeMS7_228,0.2,46,182,random,36,27,2053,,16.420453802479088,97.15782885524165,662.9679003416035
gls_map,3.4511542855743795,5.965528299902413,0.0873859752262763,PeMS7_228,0.2,46,182,random,36,27,2053,,311.9517087543255,1030.998706969598,127.12956749462606
historical_tod_mean,3.7338359470390725,6.605286883202678,0.10206405814515768,PeMS7_228,0.2,46,182,random,37,27,2053,,,,
neighbor_average,8.074449595543346,12.37827641929952,0.21772181581464595,PeMS7_228,0.2,46,182,random,37,27,2053,,,,
gsp,3.858377631175974,6.513571834685294,0.10194486541996756,PeMS7_228,0.2,46,182,random,37,27,2053,,16.41301996657147,96.83164199489256,663.0475605829819
gls_map,3.4936069241452112,5.94211617858113,0.08754433852934827,PeMS7_228,0.2,46,182,random,37,27,2053,,302.1511438977815,984.4516741056442,130.64871152194561
historical_tod_mean,3.767539968711844,6.688922140019772,0.10537387392741662,PeMS7_228,0.2,46,182,random,38,27,2053,,,,
neighbor_average,7.657215990028489,11.71688352861015,0.20842894904635928,PeMS7_228,0.2,46,182,random,38,27,2053,,,,
gsp,3.8253700675392177,6.577499070194589,0.10424438896181717,PeMS7_228,0.2,46,182,random,38,27,2053,,16.418587788440885,97.37429737572529,662.9691265800019
gls_map,3.439706797885433,5.903783046704234,0.08969856053334901,PeMS7_228,0.2,46,182,random,38,27,2053,,302.68985199125234,875.3168568502703,129.74597419382582
historical_tod_mean,3.6835109985500605,6.500974745643263,0.10285818043902364,PeMS7_228,0.2,46,182,random,39,27,2053,,,,
neighbor_average,7.851461385836387,12.286401791644334,0.23239897778440477,PeMS7_228,0.2,46,182,random,39,27,2053,,,,
gsp,3.703875639889379,6.386205481581005,0.10120812756778622,PeMS7_228,0.2,46,182,random,39,27,2053,,16.407724837276714,97.08468274650114,663.1570588049432
gls_map,3.375500024037719,5.700338501471733,0.08771767063338085,PeMS7_228,0.2,46,182,random,39,27,2053,,295.7202892242982,829.7047652472543,130.5856807944394
historical_tod_mean,3.59310806814713,6.420934703106514,0.09583240681331599,PeMS7_228,0.2,46,182,random,40,27,2053,,,,
neighbor_average,7.887199519230769,12.037055303954784,0.1841727825193599,PeMS7_228,0.2,46,182,random,40,27,2053,,,,
gsp,3.62522300552643,6.267673338565588,0.09274204014011216,PeMS7_228,0.2,46,182,random,40,27,2053,,16.414315978624565,96.280236578971,663.0344225250935
gls_map,3.2761269887906748,5.6477854192844275,0.07905966676363789,PeMS7_228,0.2,46,182,random,40,27,2053,,311.87140756143765,1073.8151842869233,128.0809081062402
historical_tod_mean,3.74300323374542,6.658874270242953,0.10380947261637838,PeMS7_228,0.2,46,182,random,41,27,2053,,,,
neighbor_average,7.842696886446886,11.696103708357517,0.2030951547818446,PeMS7_228,0.2,46,182,random,41,27,2053,,,,
gsp,3.76498609455798,6.486777505702681,0.10006747763228135,PeMS7_228,0.2,46,182,random,41,27,2053,,16.425622679544315,97.14135709741211,662.9011623152337
gls_map,3.361225448704196,5.810085239531773,0.08540111713154747,PeMS7_228,0.2,46,182,random,41,27,2053,,305.59936637747774,820.3220314448308,128.4307905767568
historical_tod_mean,3.6186136389652015,6.409004826815146,0.09907488489836921,PeMS7_228,0.2,46,182,random,42,27,2053,,,,
neighbor_average,8.09912781084656,12.355926116783614,0.19900353502354107,PeMS7_228,0.2,46,182,random,42,27,2053,,,,
gsp,3.6425135602993093,6.239921980029935,0.09486884119545187,PeMS7_228,0.2,46,182,random,42,27,2053,,16.418792962502682,97.4397264245456,662.9819885920667
gls_map,3.2733191629485283,5.464893434533911,0.08028356742708724,PeMS7_228,0.2,46,182,random,42,27,2053,,295.58859131154344,974.1822312981833,130.67965214789214
historical_tod_mean,3.6782320760836384,6.475503860459314,0.1002039776906411,PeMS7_228,0.2,46,182,random,43,27,2053,,,,
neighbor_average,7.97909130799756,12.38755088820843,0.21328796383112347,PeMS7_228,0.2,46,182,random,43,27,2053,,,,
gsp,3.7035424514478197,6.3148775238073975,0.09681875704387037,PeMS7_228,0.2,46,182,random,43,27,2053,,16.423218610777027,97.31692995487452,662.912897536753
gls_map,3.3631543365286323,5.687398145207536,0.08328988617764359,PeMS7_228,0.2,46,182,random,43,27,2053,,293.8827727090445,1080.7824406950992,131.80687363198496
historical_tod_mean,3.690250496031747,6.516806130079236,0.1031182139430106,PeMS7_228,0.2,46,182,random,44,27,2053,,,,
neighbor_average,8.018397054334553,12.390999966600631,0.21916232732323815,PeMS7_228,0.2,46,182,random,44,27,2053,,,,
gsp,3.7000724511490435,6.371331066656352,0.10066120753963924,PeMS7_228,0.2,46,182,random,44,27,2053,,16.417657618102083,97.3638316669762,663.0016602694758
gls_map,3.380312941350237,5.8724080895810244,0.09018543793216874,PeMS7_228,0.2,46,182,random,44,27,2053,,300.35357404057305,998.7715821893582,130.74352457692473
historical_tod_mean,3.7516340907356533,6.681730378206363,0.1052146014793453,PeMS7_228,0.2,46,182,random,45,27,2053,,,,
neighbor_average,8.162405563186814,12.026086288839826,0.2278326262586477,PeMS7_228,0.2,46,182,random,45,27,2053,,,,
gsp,3.7825110599531815,6.534023523287647,0.10226095123598634,PeMS7_228,0.2,46,182,random,45,27,2053,,16.426852876109493,97.15571171207304,662.9144805806303
gls_map,3.5080126041990645,6.053694768176944,0.08959122566936899,PeMS7_228,0.2,46,182,random,45,27,2053,,300.9325845878193,1046.9025096967578,132.38012800588493
historical_tod_mean,3.679790283501221,6.576204943296304,0.10166583526630348,PeMS7_228,0.2,46,182,random,46,27,2053,,,,
neighbor_average,7.943734101546601,12.103594636319265,0.20481962499248563,PeMS7_228,0.2,46,182,random,46,27,2053,,,,
gsp,3.7488409405107816,6.434345337344518,0.0996701511058358,PeMS7_228,0.2,46,182,random,46,27,2053,,16.416055547728796,97.15825978017973,663.0018404764888
gls_map,3.3358942650479233,5.739130876901052,0.08512704994989688,PeMS7_228,0.2,46,182,random,46,27,2053,,294.24817751239254,726.3674934439578,131.93628949817798
historical_tod_mean,3.7237184256715503,6.592998729870916,0.10361214723818699,PeMS7_228,0.2,46,182,random,47,27,2053,,,,
neighbor_average,7.696036197598697,11.730516345679918,0.21815003634069885,PeMS7_228,0.2,46,182,random,47,27,2053,,,,
gsp,3.7619155232085464,6.44530224947774,0.1005459702362955,PeMS7_228,0.2,46,182,random,47,27,2053,,16.416848727118904,97.4068654729424,663.0064539389836
gls_map,3.4233016726197043,5.887379822831291,0.08767392850348789,PeMS7_228,0.2,46,182,random,47,27,2053,,295.7632197962955,950.9797462568825,132.53344793672468
historical_tod_mean,3.728565895909646,6.572978405938818,0.10293703281387459,PeMS7_228,0.2,46,182,random,48,27,2053,,,,
neighbor_average,7.889034200752952,12.193910054788866,0.20869262724796658,PeMS7_228,0.2,46,182,random,48,27,2053,,,,
gsp,3.750795785208376,6.4053532614679645,0.09997821549252406,PeMS7_228,0.2,46,182,random,48,27,2053,,16.420086669175134,96.82986139427064,662.9672703945139
gls_map,3.302465044665518,5.653083694026203,0.08362135332913823,PeMS7_228,0.2,46,182,random,48,27,2053,,299.47345372676835,1018.0531122490291,127.19138159918631
historical_tod_mean,3.640464028159341,6.488102750841302,0.10256446907160299,PeMS7_228,0.2,46,182,random,49,27,2053,,,,
neighbor_average,8.125193007224256,12.531164613146668,0.21961119934183837,PeMS7_228,0.2,46,182,random,49,27,2053,,,,
gsp,3.640277830002717,6.336151253934542,0.10008153960775638,PeMS7_228,0.2,46,182,random,49,27,2053,,16.422414610965085,97.36110854484824,662.9357683100741
gls_map,3.2787526885971587,5.703024853757799,0.08820050686679146,PeMS7_228,0.2,46,182,random,49,27,2053,,291.957924677182,852.2250046996497,133.30964342596957
historical_tod_mean,3.59310806814713,6.420934703106514,0.09583240681331599,PeMS7_228,0.2,46,182,best_random_by_validation,40,27,2053,3.2816133626754875,,,
neighbor_average,7.887199519230769,12.037055303954784,0.1841727825193599,PeMS7_228,0.2,46,182,best_random_by_validation,40,27,2053,3.2816133626754875,,,
gsp,3.62522300552643,6.267673338565588,0.09274204014011216,PeMS7_228,0.2,46,182,best_random_by_validation,40,27,2053,3.2816133626754875,16.414315978624565,96.280236578971,663.0344225250935
gls_map,3.2761269887906748,5.6477854192844275,0.07905966676363789,PeMS7_228,0.2,46,182,best_random_by_validation,40,27,2053,3.2816133626754875,311.87140756143765,1073.8151842869233,128.0809081062402
historical_tod_mean,3.6745387381715493,6.48020014861115,0.09964130324939124,PeMS7_228,0.2,46,182,best_random_by_trace,2,27,2053,,,,
neighbor_average,7.864816404660156,12.293251684037218,0.20404730862685663,PeMS7_228,0.2,46,182,best_random_by_trace,2,27,2053,,,,
gsp,3.726062120103562,6.366257805961706,0.09853269997436297,PeMS7_228,0.2,46,182,best_random_by_trace,2,27,2053,,16.41616729337577,94.34473028664159,663.0123062197148
gls_map,3.304901989218698,5.5853094465899105,0.08293201135312171,PeMS7_228,0.2,46,182,best_random_by_trace,2,27,2053,,286.4705265272354,863.6054119667997,134.29758601587298
historical_tod_mean,3.783454193376068,6.58194353048896,0.10036541758327967,PeMS7_228,0.2,46,182,degree,0,27,2053,,,,
neighbor_average,8.617374783781033,12.9350415712116,0.22203962125998428,PeMS7_228,0.2,46,182,degree,0,27,2053,,,,
gsp,4.046458636425316,6.725088569272327,0.10186784772963102,PeMS7_228,0.2,46,182,degree,0,27,2053,,16.452240748498788,97.29289036225364,662.6095256146551
gls_map,3.8867441836430365,6.4994455576202075,0.09595452631629449,PeMS7_228,0.2,46,182,degree,0,27,2053,,346.6448565481121,1694.317228011543,125.69897299927071
historical_tod_mean,3.3533951465201466,6.065400356443567,0.0889897957607599,PeMS7_228,0.2,46,182,top_variance,0,27,2053,,,,
neighbor_average,10.367169375763124,15.969308821792424,0.2005712393733709,PeMS7_228,0.2,46,182,top_variance,0,27,2053,,,,
gsp,3.359639531315622,5.937569976097257,0.08747482683507887,PeMS7_228,0.2,46,182,top_variance,0,27,2053,,16.41843148050671,96.54145363922964,663.1092670177694
gls_map,3.236411667670851,5.67864712242586,0.08240505117991459,PeMS7_228,0.2,46,182,top_variance,0,27,2053,,366.57840744162155,1519.8527878378736,117.19739321306082
historical_tod_mean,3.7746339381105005,6.767031170595468,0.10827869390839777,PeMS7_228,0.2,46,182,coverage,0,27,2053,,,,
neighbor_average,7.766037405881156,11.891089021605334,0.22123636313322564,PeMS7_228,0.2,46,182,coverage,0,27,2053,,,,
gsp,3.7481688548853676,6.602641780677243,0.10441376384507044,PeMS7_228,0.2,46,182,coverage,0,27,2053,,16.413723520631976,96.81763732378012,663.0232662176555
gls_map,3.4388343726617028,6.047055969386365,0.09188619178111923,PeMS7_228,0.2,46,182,coverage,0,27,2053,,304.9063073858688,1308.0002488215177,133.7722059176131
historical_tod_mean,3.7396738114316244,6.625217756238625,0.1049596221404844,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,27,2053,,,,
neighbor_average,8.11510512057387,12.391822440594302,0.2352595348646929,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,27,2053,,,,
gsp,3.8292265114271262,6.554653015188963,0.10505692807352955,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,27,2053,,16.4188807608255,97.22977498013246,662.981895345227
gls_map,3.4291624678262864,5.85895645919391,0.0883248378154775,PeMS7_228,0.2,46,182,scenario_average_a_trace,0,27,2053,,278.1707252642326,935.4644850143698,137.28022149685273
historical_tod_mean,3.734337749923687,6.647375295571134,0.10348711400021973,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,27,2053,,,,
neighbor_average,8.448873753561253,12.910269706345593,0.23607645538404629,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,27,2053,,,,
gsp,3.814360972934723,6.556772763262995,0.10262694240149517,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,27,2053,,16.422474391850617,97.22855632825632,662.9564115085569
gls_map,3.506495468441968,6.072743599934636,0.09124012301270329,PeMS7_228,0.2,46,182,scenario_cvar_a_trace,0,27,2053,,292.7883787863003,1006.1889381958811,134.4355265838383
historical_tod_mean,3.7649626545329666,6.621874350577783,0.10528643834406835,PeMS7_228,0.2,46,182,greedy_a_trace,0,27,2053,,,,
neighbor_average,7.598942434879934,11.785713967873686,0.2322560723565239,PeMS7_228,0.2,46,182,greedy_a_trace,0,27,2053,,,,
gsp,3.8035356485185603,6.501571648386201,0.1032191225724394,PeMS7_228,0.2,46,182,greedy_a_trace,0,27,2053,,16.41719776069837,97.3760535296657,662.9898767572948
gls_map,3.2312057459779995,5.5003735718203215,0.08168162234200976,PeMS7_228,0.2,46,182,greedy_a_trace,0,27,2053,,254.58257604810356,839.5902743853663,140.26020768778776
historical_tod_mean,3.7579551568223435,6.590120129675618,0.10581024786342375,PeMS7_228,0.2,46,182,greedy_d_logdet,0,27,2053,,,,
neighbor_average,8.545894701363451,13.447130471445314,0.2723830673087758,PeMS7_228,0.2,46,182,greedy_d_logdet,0,27,2053,,,,
gsp,3.85660048632425,6.547794874345388,0.10505120912879747,PeMS7_228,0.2,46,182,greedy_d_logdet,0,27,2053,,16.418165376218425,97.4005701897124,662.9854351572933
gls_map,3.894727718608312,6.262705177214851,0.10073478815553817,PeMS7_228,0.2,46,182,greedy_d_logdet,0,27,2053,,286.8703570758955,2407.8554590265953,148.55222475684062
historical_tod_mean,3.782960832570208,6.644503822613513,0.1034867971069131,PeMS7_228,0.2,46,182,observability_proxy,0,27,2053,,,,
neighbor_average,8.81610704110704,13.223228598508383,0.24132385850158583,PeMS7_228,0.2,46,182,observability_proxy,0,27,2053,,,,
gsp,3.9504405811111747,6.674286024457803,0.10355320881476734,PeMS7_228,0.2,46,182,observability_proxy,0,27,2053,,16.447749991566752,97.24915145729713,662.6375895237363
gls_map,3.692426221964386,6.275674462493454,0.09310407549299009,PeMS7_228,0.2,46,182,observability_proxy,0,27,2053,,324.4378624722121,1222.271729575798,129.29237714765986
historical_tod_mean,3.5622506963522587,6.32157955904813,0.0986763829267654,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,27,2053,,,,
neighbor_average,8.349699837199836,12.407417385462582,0.23165410819251123,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,27,2053,,,,
gsp,3.6068159349711286,6.25155211545929,0.09803983021522816,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,27,2053,,16.399534867655245,94.55917231172678,663.5846082730807
gls_map,3.6126309853855734,6.100973825330186,0.09417276700623492,PeMS7_228,0.2,46,182,graph_sampling_laplacian,0,27,2053,,361.7031423709991,2629.7537032107944,126.26301299803326
historical_tod_mean,3.727726982219169,6.561339933987445,0.10437899491918166,PeMS7_228,0.2,46,182,qr_pod_modes,0,27,2053,,,,
neighbor_average,8.069819647944648,12.625846324278111,0.2504841135879629,PeMS7_228,0.2,46,182,qr_pod_modes,0,27,2053,,,,
gsp,3.7974833635636984,6.462687910489953,0.10308737674985549,PeMS7_228,0.2,46,182,qr_pod_modes,0,27,2053,,16.41420349916794,97.41516175251583,663.0217037547284
gls_map,3.482276018498656,5.741578518140468,0.08927516498361382,PeMS7_228,0.2,46,182,qr_pod_modes,0,27,2053,,267.3792219347339,2083.369295123514,145.82847119917483
historical_tod_mean,3.73932134271978,6.567777628796343,0.10429994892102734,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,27,2053,,,,
neighbor_average,7.709893925518927,12.139727639029225,0.23745139732128243,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,27,2053,,,,
gsp,3.799126737249833,6.486156389564596,0.10329818613327477,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,27,2053,,16.417298628224703,97.3784338241653,662.9858718780722
gls_map,3.2058589379113265,5.431192395219823,0.08174535708960592,PeMS7_228,0.2,46,182,swap_from_greedy_a_trace,0,27,2053,,250.7225128733648,902.9171743181535,142.49816041953258
historical_tod_mean,3.7409125553266174,6.571723090250262,0.1040198430483584,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,27,2053,,,,
neighbor_average,7.6821454008954015,11.853620070937033,0.22997277750981435,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,27,2053,,,,
gsp,3.777909277250304,6.46410401706983,0.10167801938705122,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,27,2053,,16.417713978276087,97.2299702389277,662.9799884268623
gls_map,3.2265551529693552,5.4696714326386475,0.08115024642200665,PeMS7_228,0.2,46,182,swap_from_scenario_average,0,27,2053,,252.60753810389244,885.0742128855652,141.4696360464864
historical_tod_mean,3.7014818471459083,6.524468717479441,0.10274815864574062,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,27,2053,,,,
neighbor_average,7.735896481990232,12.087608922712569,0.23344665494552574,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,27,2053,,,,
gsp,3.731359944996718,6.418032023792752,0.10085439041808796,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,27,2053,,16.4156872309487,97.26742094359648,663.0035757664652
gls_map,3.2220683364417937,5.491853758211444,0.08253943269584357,PeMS7_228,0.2,46,182,swap_from_scenario_cvar,0,27,2053,,254.98643655591815,954.1522580286717,141.62836505160956
historical_tod_mean,3.7445148904914523,6.598119928115825,0.10489258905363875,PeMS7_228,0.2,46,182,swap_from_best_random_trace,2,27,2053,,,,
neighbor_average,7.7452113858363845,12.101255825930272,0.23241969469129592,PeMS7_228,0.2,46,182,swap_from_best_random_trace,2,27,2053,,,,
gsp,3.776289740784202,6.488641187443648,0.10362371835420331,PeMS7_228,0.2,46,182,swap_from_best_random_trace,2,27,2053,,16.415357005005706,97.3898815433883,663.0092470725112
gls_map,3.225554140778891,5.456989984728735,0.0824932715994228,PeMS7_228,0.2,46,182,swap_from_best_random_trace,2,27,2053,,254.12705374879036,857.4424890619365,141.80376456115874
historical_tod_mean,3.6814483173076926,6.5311944589778745,0.10310321608618324,PeMS7_228,0.2,46,182,multistart_swap_by_validation,40,27,2053,3.270044444788166,,,
neighbor_average,7.554296398046397,11.47313145331007,0.2181114778186981,PeMS7_228,0.2,46,182,multistart_swap_by_validation,40,27,2053,3.270044444788166,,,
gsp,3.650894682581752,6.380684967297995,0.10033079782580745,PeMS7_228,0.2,46,182,multistart_swap_by_validation,40,27,2053,3.270044444788166,16.415713192676847,97.26513278921115,663.0063367237461
gls_map,3.142042963465843,5.325259155026719,0.08017746478063605,PeMS7_228,0.2,46,182,multistart_swap_by_validation,40,27,2053,3.270044444788166,256.2034392537154,773.728131640458,139.53988830590677
historical_tod_mean,3.604703477945665,6.379157537964458,0.09898481522780189,PeMS7_228,0.2,46,182,rcss_selected,0,27,2053,3.096568903328526,,,
neighbor_average,7.76800181878307,11.982304364690952,0.2011976665804445,PeMS7_228,0.2,46,182,rcss_selected,0,27,2053,3.096568903328526,,,
gsp,3.574889494026589,6.2078239691295884,0.09580559543775082,PeMS7_228,0.2,46,182,rcss_selected,0,27,2053,3.096568903328526,16.412654516175774,97.40632188316205,663.0486695060308
gls_map,3.157184267109179,5.416908615612763,0.07928706270890398,PeMS7_228,0.2,46,182,rcss_selected,0,27,2053,3.096568903328526,296.05760358941336,737.7428177634507,131.1298984079763
historical_tod_mean,3.546137009691697,6.346495481702275,0.09788864813407686,PeMS7_228,0.2,46,182,validation_swap_selected,0,27,2053,3.1387640677116755,,,
neighbor_average,7.902028642653642,11.926705984001435,0.20157081319552667,PeMS7_228,0.2,46,182,validation_swap_selected,0,27,2053,3.1387640677116755,,,
gsp,3.5937113998177517,6.203818330323774,0.09326947104733187,PeMS7_228,0.2,46,182,validation_swap_selected,0,27,2053,3.1387640677116755,16.417967855248683,97.22899786504232,662.9892299517785
gls_map,3.2030583090172366,5.512469597204316,0.0802713563953682,PeMS7_228,0.2,46,182,validation_swap_selected,0,27,2053,3.1387640677116755,301.6914986959787,977.2607997448472,131.98816756332315
historical_tod_mean,3.632251173305861,6.467750294369097,0.10028809725403268,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,27,2053,,,,
neighbor_average,8.270122354497355,12.533422832004131,0.2152665305612082,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,27,2053,,,,
gsp,3.673575507481973,6.330884479948632,0.09838339477714747,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,27,2053,,16.418024309846725,97.2282074466164,663.0012718449868
gls_map,3.319958746416423,5.719878957114365,0.085177784407514,PeMS7_228,0.2,46,182,robust_coverage_cvar,0,27,2053,,289.8484430649986,912.5263392937412,134.66650370469011
historical_tod_mean,3.6284892578125,6.48614579722999,0.10131638003828297,PeMS7_228,0.3,68,160,random,0,27,2053,,,,
neighbor_average,7.551466652199074,11.539035895793784,0.19610602237766583,PeMS7_228,0.3,68,160,random,0,27,2053,,,,
gsp,3.6643776910320045,6.333897521222995,0.09688578614105386,PeMS7_228,0.3,68,160,random,0,27,2053,,15.207583319020062,70.16137761934327,664.513529665805
