method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,8.146975549768518,12.481654312313992,0.22340884858237198,PeMS7_228,0.3,68,160,random,88,26,2026,,,,
gsp,4.234998507878089,7.177769017697878,0.11336266221982044,PeMS7_228,0.3,68,160,random,88,26,2026,,15.20708045913606,70.31395346504247,664.5077478655234
gls_map,3.731378966716859,6.309341068416452,0.0965059957231208,PeMS7_228,0.3,68,160,random,88,26,2026,,249.39632745842545,573.5982955537276,151.91293675749816
historical_tod_mean,4.1618528645833335,7.562601768597203,0.11825868550838319,PeMS7_228,0.3,68,160,random,89,26,2026,,,,
neighbor_average,8.053770616319444,12.208359350777327,0.21652280893818465,PeMS7_228,0.3,68,160,random,89,26,2026,,,,
gsp,4.2189265622885035,7.1306661593289995,0.11294304647616542,PeMS7_228,0.3,68,160,random,89,26,2026,,15.212020758712304,70.15203946945829,664.4544205470299
gls_map,3.613196260442573,6.175527172923834,0.09337688196367668,PeMS7_228,0.3,68,160,random,89,26,2026,,255.14138991545937,693.9586093045718,150.57949010372886
historical_tod_mean,4.212451985677083,7.574041902294414,0.12036738730297333,PeMS7_228,0.3,68,160,random,90,26,2026,,,,
neighbor_average,8.437697482638889,12.843794352188297,0.2369419979629229,PeMS7_228,0.3,68,160,random,90,26,2026,,,,
gsp,4.300411086235769,7.144616992867912,0.1129666217085628,PeMS7_228,0.3,68,160,random,90,26,2026,,15.217798500260301,70.00823878881711,664.4069777619474
gls_map,3.82142913202488,6.423007879670782,0.0974174194531452,PeMS7_228,0.3,68,160,random,90,26,2026,,255.15985532238355,649.9328570329645,150.86802461573896
historical_tod_mean,4.179833116319445,7.46029215582694,0.11554991935906181,PeMS7_228,0.3,68,160,random,91,26,2026,,,,
neighbor_average,8.19525173611111,12.25830976913319,0.22254698993667038,PeMS7_228,0.3,68,160,random,91,26,2026,,,,
gsp,4.24002301498704,7.0532351528055,0.10995809125270967,PeMS7_228,0.3,68,160,random,91,26,2026,,15.209592394470455,70.31561030374138,664.4763681895366
gls_map,3.727005774698015,6.271461110236613,0.09496173458136538,PeMS7_228,0.3,68,160,random,91,26,2026,,248.67759829398227,702.9171246146853,152.00557173442803
historical_tod_mean,4.020125108506944,7.269835796821656,0.10772810377418818,PeMS7_228,0.3,68,160,random,92,26,2026,,,,
neighbor_average,8.098919632523149,12.312256183644559,0.2052904351884885,PeMS7_228,0.3,68,160,random,92,26,2026,,,,
gsp,4.110510769196985,6.862656939843171,0.10234225706660849,PeMS7_228,0.3,68,160,random,92,26,2026,,15.209075707767568,70.14726843363519,664.5039990590519
gls_map,3.5376486975338475,5.918507905357277,0.08626284956051124,PeMS7_228,0.3,68,160,random,92,26,2026,,259.1004686489441,888.0259894238425,151.8206392648872
historical_tod_mean,4.197763292100694,7.50122952181317,0.1167299851264789,PeMS7_228,0.3,68,160,random,93,26,2026,,,,
neighbor_average,8.130091145833333,12.635257669566945,0.2108183325214239,PeMS7_228,0.3,68,160,random,93,26,2026,,,,
gsp,4.2314100589438075,7.068775578613488,0.11094838755969302,PeMS7_228,0.3,68,160,random,93,26,2026,,15.202933759032224,69.9092907785467,664.5488257762808
gls_map,3.670057519058473,6.091474131849517,0.09269689432788518,PeMS7_228,0.3,68,160,random,93,26,2026,,246.42078067285743,611.851732365576,153.17277594642783
historical_tod_mean,4.1601966688368055,7.434545107268689,0.1135738974140916,PeMS7_228,0.3,68,160,random,94,26,2026,,,,
neighbor_average,8.053713107638888,12.081663489144637,0.20022530604881672,PeMS7_228,0.3,68,160,random,94,26,2026,,,,
gsp,4.208126238498188,6.978566897405429,0.10729456637405967,PeMS7_228,0.3,68,160,random,94,26,2026,,15.214763818984157,70.16512526119315,664.4297879978951
gls_map,3.599011939801465,6.016739700137849,0.08830918205459895,PeMS7_228,0.3,68,160,random,94,26,2026,,251.59252416741248,720.2812203424259,152.01206365416675
historical_tod_mean,4.1588720703125,7.483732720833641,0.11521459833084331,PeMS7_228,0.3,68,160,random,95,26,2026,,,,
neighbor_average,7.87666377314815,11.764116250631488,0.20562186799971055,PeMS7_228,0.3,68,160,random,95,26,2026,,,,
gsp,4.205107869589401,7.074025135564856,0.1102436223111974,PeMS7_228,0.3,68,160,random,95,26,2026,,15.211092044717164,70.26253960864307,664.4671780503193
gls_map,3.603590600911209,6.068550763313818,0.08923991609298104,PeMS7_228,0.3,68,160,random,95,26,2026,,244.89181927642576,554.8977961554257,153.15798073185067
historical_tod_mean,4.1447937825520835,7.486634012968029,0.11724998104784481,PeMS7_228,0.3,68,160,random,96,26,2026,,,,
neighbor_average,8.135256799768518,12.353725678766674,0.21740372022557647,PeMS7_228,0.3,68,160,random,96,26,2026,,,,
gsp,4.228319948870592,7.065071410302034,0.11236294106847931,PeMS7_228,0.3,68,160,random,96,26,2026,,15.218684933800148,70.10990858179412,664.4066007516459
gls_map,3.5751854489175137,5.974413583238393,0.09047609194453565,PeMS7_228,0.3,68,160,random,96,26,2026,,249.21586538560678,637.830976815281,151.4314311172489
historical_tod_mean,4.165020453559028,7.49595604755802,0.11406436900706635,PeMS7_228,0.3,68,160,random,97,26,2026,,,,
neighbor_average,8.343629195601853,12.502294843360103,0.22939044475150097,PeMS7_228,0.3,68,160,random,97,26,2026,,,,
gsp,4.225632502850026,7.098662171358417,0.10950233768419326,PeMS7_228,0.3,68,160,random,97,26,2026,,15.201328768511342,70.16499607067524,664.5685129663796
gls_map,3.7959667962439885,6.410910445965431,0.09482543210404099,PeMS7_228,0.3,68,160,random,97,26,2026,,248.47857374798215,640.9059057374283,154.48779906757278
historical_tod_mean,3.9451711154513878,7.179172521410573,0.11110296868234312,PeMS7_228,0.3,68,160,random,98,26,2026,,,,
neighbor_average,8.430814163773148,12.617978095811134,0.22675156169852362,PeMS7_228,0.3,68,160,random,98,26,2026,,,,
gsp,4.001150101261702,6.737080749166432,0.10685092372034684,PeMS7_228,0.3,68,160,random,98,26,2026,,15.207082982346082,69.87034911958207,664.5053135057254
gls_map,3.3917407282405136,5.68800716423039,0.0858868272946802,PeMS7_228,0.3,68,160,random,98,26,2026,,254.38534565602092,687.5193187047294,150.55060530776953
historical_tod_mean,4.167089898003473,7.530857659078335,0.11847725212708062,PeMS7_228,0.3,68,160,random,99,26,2026,,,,
neighbor_average,8.023832826967594,12.1421696990084,0.21942344269959987,PeMS7_228,0.3,68,160,random,99,26,2026,,,,
gsp,4.193394783527578,7.083319760917723,0.11319847150348197,PeMS7_228,0.3,68,160,random,99,26,2026,,15.207641204050548,70.0298571823749,664.5050985231329
gls_map,3.69997974992321,6.202490945997937,0.09617195656585657,PeMS7_228,0.3,68,160,random,99,26,2026,,253.68683131867857,877.4079417464636,152.49348875871453
historical_tod_mean,4.088979166666667,7.406183870912066,0.11588350096022637,PeMS7_228,0.3,68,160,random,100,26,2026,,,,
neighbor_average,8.027007740162036,12.529269654621592,0.218176539519166,PeMS7_228,0.3,68,160,random,100,26,2026,,,,
gsp,4.152663858115981,7.007611789561276,0.11159836011009093,PeMS7_228,0.3,68,160,random,100,26,2026,,15.205344171344192,70.30712443786958,664.5194949920153
gls_map,3.602847942744522,6.220111976840988,0.09629746690541303,PeMS7_228,0.3,68,160,random,100,26,2026,,244.1379606477339,609.1159656327707,155.56580631748398
historical_tod_mean,4.091062282986112,7.4653440458258675,0.11573280743425113,PeMS7_228,0.3,68,160,random,101,26,2026,,,,
neighbor_average,8.019551866319446,12.148494861868864,0.206639521603727,PeMS7_228,0.3,68,160,random,101,26,2026,,,,
gsp,4.105375213190938,7.025618518530139,0.10932418517760709,PeMS7_228,0.3,68,160,random,101,26,2026,,15.212912819256143,70.31247475839908,664.4617213204405
gls_map,3.543045080036085,6.163151880900174,0.09272878781610684,PeMS7_228,0.3,68,160,random,101,26,2026,,253.9658142707419,602.5764985351967,149.77185721333672
historical_tod_mean,4.004170844184028,7.289269855547337,0.11298350500122274,PeMS7_228,0.3,68,160,random,102,26,2026,,,,
neighbor_average,7.996421802662038,11.900890848687773,0.21249180467500675,PeMS7_228,0.3,68,160,random,102,26,2026,,,,
gsp,4.007272249590882,6.852572866943765,0.10748798961113258,PeMS7_228,0.3,68,160,random,102,26,2026,,15.21789226104472,70.23357247389073,664.4024366964072
gls_map,3.4601895035186714,5.9259855402545165,0.08996542197892142,PeMS7_228,0.3,68,160,random,102,26,2026,,257.4922422267873,761.1608112135519,149.24160515894326
historical_tod_mean,4.0552931315104175,7.35665116846814,0.1139322527241385,PeMS7_228,0.3,68,160,random,103,26,2026,,,,
neighbor_average,8.553536241319444,12.650742724671218,0.2264112251352506,PeMS7_228,0.3,68,160,random,103,26,2026,,,,
gsp,4.099347432489368,6.96834784817904,0.1115207816029067,PeMS7_228,0.3,68,160,random,103,26,2026,,15.210241437491899,70.30790191369887,664.4654977431535
gls_map,3.6397135407273455,6.177899589168772,0.09633937859405413,PeMS7_228,0.3,68,160,random,103,26,2026,,262.17081429292887,720.2883929427635,150.39979866647954
historical_tod_mean,4.202973144531251,7.593402986925419,0.11911302821820556,PeMS7_228,0.3,68,160,random,104,26,2026,,,,
neighbor_average,8.187189670138888,12.68266040322571,0.21492759457337504,PeMS7_228,0.3,68,160,random,104,26,2026,,,,
gsp,4.227739382221431,7.16577597819506,0.11362196151637825,PeMS7_228,0.3,68,160,random,104,26,2026,,15.216487143446578,70.16414758666045,664.4208196958052
gls_map,3.7803050083856906,6.326076412329376,0.09804352412228792,PeMS7_228,0.3,68,160,random,104,26,2026,,263.5166393172367,801.9574563399312,147.2039294031498
historical_tod_mean,4.077745225694445,7.383543808990408,0.11600107708568394,PeMS7_228,0.3,68,160,random,105,26,2026,,,,
neighbor_average,8.033199146412038,11.938138078516777,0.22185681487714043,PeMS7_228,0.3,68,160,random,105,26,2026,,,,
gsp,4.0777414550004565,6.948429315991558,0.11043561206010896,PeMS7_228,0.3,68,160,random,105,26,2026,,15.197171288689475,70.19393320317086,664.5993133885825
gls_map,3.5274744975635883,6.002694250716429,0.09319315886846596,PeMS7_228,0.3,68,160,random,105,26,2026,,247.51892663525513,638.4995188099282,153.2883860119219
historical_tod_mean,4.077347819010416,7.446452793074701,0.11342329508420329,PeMS7_228,0.3,68,160,random,106,26,2026,,,,
neighbor_average,7.836604456018518,12.02259508420852,0.19767130954087342,PeMS7_228,0.3,68,160,random,106,26,2026,,,,
gsp,4.087806149678717,6.990384915745102,0.10742000750885936,PeMS7_228,0.3,68,160,random,106,26,2026,,15.21087486411245,70.27227509722965,664.4666712971991
gls_map,3.5829789272407866,6.08402176000129,0.08970921200269132,PeMS7_228,0.3,68,160,random,106,26,2026,,253.97752295808584,788.4093924911247,153.42113938448185
historical_tod_mean,4.085540635850695,7.41932663958332,0.1174760753812171,PeMS7_228,0.3,68,160,random,107,26,2026,,,,
neighbor_average,8.386149450231482,12.698422849039535,0.24111906034641983,PeMS7_228,0.3,68,160,random,107,26,2026,,,,
gsp,4.255563033256136,7.036642217722004,0.11476155266259994,PeMS7_228,0.3,68,160,random,107,26,2026,,15.207797910009191,70.16683857874452,664.5216388611802
gls_map,3.8258949073130655,6.4521730043080705,0.10207410938316637,PeMS7_228,0.3,68,160,random,107,26,2026,,250.55596549189835,653.253401434901,153.53829903071485
historical_tod_mean,4.252246961805555,7.582610043265033,0.11782575740457123,PeMS7_228,0.3,68,160,random,108,26,2026,,,,
neighbor_average,7.7037131076388885,11.72186088132849,0.20878281257810632,PeMS7_228,0.3,68,160,random,108,26,2026,,,,
gsp,4.313296442756271,7.180378098581289,0.11410014448013125,PeMS7_228,0.3,68,160,random,108,26,2026,,15.21341616672475,69.4328689671837,664.4489639177642
gls_map,3.6888701547509,6.155097988645293,0.09412048240897394,PeMS7_228,0.3,68,160,random,108,26,2026,,249.64283317545454,645.038179867502,152.16235057972526
historical_tod_mean,4.071002170138889,7.2979070202411505,0.11349347019513897,PeMS7_228,0.3,68,160,random,109,26,2026,,,,
neighbor_average,8.02667824074074,12.127500891536904,0.21499513415920252,PeMS7_228,0.3,68,160,random,109,26,2026,,,,
gsp,4.100683024249498,6.850978028239957,0.10736710895796704,PeMS7_228,0.3,68,160,random,109,26,2026,,15.208434057492115,70.32102219819797,664.4956757361095
gls_map,3.5236537301310125,5.92625505286487,0.08946124210904734,PeMS7_228,0.3,68,160,random,109,26,2026,,250.99916249049363,752.7856251774633,152.7175572992517
historical_tod_mean,4.235635362413195,7.594689833200317,0.1188818281372132,PeMS7_228,0.3,68,160,random,110,26,2026,,,,
neighbor_average,8.023938802083332,12.259440722941372,0.21704135592314205,PeMS7_228,0.3,68,160,random,110,26,2026,,,,
gsp,4.2140673686772265,7.141062485478144,0.1125469071954991,PeMS7_228,0.3,68,160,random,110,26,2026,,15.20570816732729,70.32419171058291,664.5250523805762
gls_map,3.6629119399507464,6.203174183515497,0.09429035688578838,PeMS7_228,0.3,68,160,random,110,26,2026,,252.92931065801838,606.025402266484,149.0655903718108
historical_tod_mean,4.0355524631076385,7.275934625401938,0.10940133732595808,PeMS7_228,0.3,68,160,random,111,26,2026,,,,
neighbor_average,7.794201027199074,11.696588392049232,0.19641691032686093,PeMS7_228,0.3,68,160,random,111,26,2026,,,,
gsp,4.134755096924769,6.838395275932092,0.10458013456098286,PeMS7_228,0.3,68,160,random,111,26,2026,,15.204298098970273,70.32002721118681,664.5319612622673
gls_map,3.395676125721363,5.671318805547114,0.0822360096873399,PeMS7_228,0.3,68,160,random,111,26,2026,,249.01751252693262,743.8011131780231,153.00983257014687
historical_tod_mean,4.066092881944444,7.307161725112033,0.11168061065023403,PeMS7_228,0.3,68,160,random,112,26,2026,,,,
neighbor_average,8.087098885995372,12.275574452622527,0.21338587134891898,PeMS7_228,0.3,68,160,random,112,26,2026,,,,
gsp,4.178838322034685,6.902188118529202,0.10704929572320153,PeMS7_228,0.3,68,160,random,112,26,2026,,15.215393463072935,70.3048805579651,664.4402818066359
gls_map,3.578343359396054,6.000261187792455,0.08723944042336687,PeMS7_228,0.3,68,160,random,112,26,2026,,246.9265101797452,489.6359257955308,152.05602175622045
historical_tod_mean,4.159377007378473,7.461961727227199,0.11421268358685956,PeMS7_228,0.3,68,160,random,113,26,2026,,,,
neighbor_average,8.154825303819443,12.135838771768023,0.20167005248209185,PeMS7_228,0.3,68,160,random,113,26,2026,,,,
gsp,4.211726208579615,7.042405512735441,0.10729869293717134,PeMS7_228,0.3,68,160,random,113,26,2026,,15.211299446763688,70.29527221777094,664.4572619457913
gls_map,3.5769992749118424,6.016166185713586,0.08876247872316576,PeMS7_228,0.3,68,160,random,113,26,2026,,253.029837501839,584.5358374377961,149.9856729301397
historical_tod_mean,4.1515598958333335,7.485808173262937,0.11359148440125531,PeMS7_228,0.3,68,160,random,114,26,2026,,,,
neighbor_average,8.378237847222223,12.662132539715335,0.21812728227972886,PeMS7_228,0.3,68,160,random,114,26,2026,,,,
gsp,4.216812633042451,7.0742154284566405,0.10950202080668169,PeMS7_228,0.3,68,160,random,114,26,2026,,15.203937211768764,69.91310861688531,664.53388686069
gls_map,3.5835033026679852,5.926377420730203,0.0882769423151645,PeMS7_228,0.3,68,160,random,114,26,2026,,253.27039212346,615.5514253898598,150.58647247247217
historical_tod_mean,4.139244574652777,7.375444160464345,0.11298331875173301,PeMS7_228,0.3,68,160,random,115,26,2026,,,,
neighbor_average,8.082995876736112,12.522065868708482,0.20189920595419333,PeMS7_228,0.3,68,160,random,115,26,2026,,,,
gsp,4.225035924755274,6.985728186230361,0.10785897185514126,PeMS7_228,0.3,68,160,random,115,26,2026,,15.210950397712566,69.41490556586744,664.4725701617245
gls_map,3.748349106477628,6.254425921022404,0.09272179815384093,PeMS7_228,0.3,68,160,random,115,26,2026,,257.24910794452694,683.2544076626941,151.0798639056662
historical_tod_mean,4.054572157118056,7.355820572948009,0.11238610102196049,PeMS7_228,0.3,68,160,random,116,26,2026,,,,
neighbor_average,8.068466073495369,12.41211249218339,0.2293269809439168,PeMS7_228,0.3,68,160,random,116,26,2026,,,,
gsp,4.218749840221952,6.93788499067984,0.10732656347262487,PeMS7_228,0.3,68,160,random,116,26,2026,,15.207793135658765,68.86241398408443,664.5099539064382
gls_map,3.667626646554146,6.183873866793084,0.09083941799893275,PeMS7_228,0.3,68,160,random,116,26,2026,,244.31852574568398,690.7763458861987,155.0833449579124
historical_tod_mean,4.0576680772569444,7.242520600942985,0.11147853787755567,PeMS7_228,0.3,68,160,random,117,26,2026,,,,
neighbor_average,8.055884693287036,11.950740125597894,0.205964592222197,PeMS7_228,0.3,68,160,random,117,26,2026,,,,
gsp,4.094874358613333,6.823719375991797,0.10705489957202313,PeMS7_228,0.3,68,160,random,117,26,2026,,15.218834518284753,68.84770942255477,664.406648763459
gls_map,3.5147740148608624,5.886229729022406,0.08804738761239377,PeMS7_228,0.3,68,160,random,117,26,2026,,252.4572468078325,622.5875524664043,151.5568634915486
historical_tod_mean,4.093325629340277,7.381918360822291,0.11665092317255116,PeMS7_228,0.3,68,160,random,118,26,2026,,,,
neighbor_average,8.391464482060185,12.748897979959459,0.23440524530340212,PeMS7_228,0.3,68,160,random,118,26,2026,,,,
gsp,4.197957428179283,7.01550358937857,0.1149632625878362,PeMS7_228,0.3,68,160,random,118,26,2026,,15.209420872632064,69.90159936246287,664.4933814604193
gls_map,3.6851091442489676,6.1724491732486895,0.09724411915762297,PeMS7_228,0.3,68,160,random,118,26,2026,,259.50800637974044,662.425476461762,149.9560084440379
historical_tod_mean,4.105884982638888,7.38544631498956,0.11277834697031938,PeMS7_228,0.3,68,160,random,119,26,2026,,,,
neighbor_average,8.171820023148149,12.369450730194337,0.21627080182092726,PeMS7_228,0.3,68,160,random,119,26,2026,,,,
gsp,4.2157877176197225,6.957444816958604,0.10600715959954139,PeMS7_228,0.3,68,160,random,119,26,2026,,15.217061647203046,68.69810996808975,664.4245479119816
gls_map,3.6360092937112434,6.056076185187319,0.08983279388885558,PeMS7_228,0.3,68,160,random,119,26,2026,,247.24747046257414,712.4236213147456,152.47092440128773
historical_tod_mean,4.375368109809027,7.7815127223922325,0.12349709509873168,PeMS7_228,0.3,68,160,random,120,26,2026,,,,
neighbor_average,8.538854890046299,13.257970244529233,0.25840440917719004,PeMS7_228,0.3,68,160,random,120,26,2026,,,,
gsp,4.500358774790996,7.4504392529429895,0.1225758865590276,PeMS7_228,0.3,68,160,random,120,26,2026,,15.223326455884202,69.87862548922917,664.3533814942791
gls_map,4.034661394842714,6.800773311950459,0.10689776436802546,PeMS7_228,0.3,68,160,random,120,26,2026,,253.60903171113932,681.3236272050888,153.19161388496127
historical_tod_mean,4.118695746527777,7.418049619781449,0.11623313964515448,PeMS7_228,0.3,68,160,random,121,26,2026,,,,
neighbor_average,7.8626081452546295,11.92405538094791,0.21491809276416154,PeMS7_228,0.3,68,160,random,121,26,2026,,,,
gsp,4.218489757085277,7.049189427450781,0.11155677127345681,PeMS7_228,0.3,68,160,random,121,26,2026,,15.215832106738171,70.28772361886823,664.4308155481372
gls_map,3.7704212482169006,6.411470722788246,0.09608540033364044,PeMS7_228,0.3,68,160,random,121,26,2026,,258.748309417863,672.3267694610696,150.36661326831987
historical_tod_mean,4.066852050781251,7.43705141590063,0.11585640132681763,PeMS7_228,0.3,68,160,random,122,26,2026,,,,
neighbor_average,7.917945963541668,12.058470326259403,0.2125662958402193,PeMS7_228,0.3,68,160,random,122,26,2026,,,,
gsp,4.0858803296653035,6.978675232655214,0.11061400232771307,PeMS7_228,0.3,68,160,random,122,26,2026,,15.21386414467593,70.16657044784958,664.4298220384657
gls_map,3.412009116259415,5.909842363477697,0.08884190702637824,PeMS7_228,0.3,68,160,random,122,26,2026,,246.2256426511536,516.2017366008877,151.83856644249408
historical_tod_mean,4.090644694010416,7.418498849012333,0.11578715293417048,PeMS7_228,0.3,68,160,random,123,26,2026,,,,
neighbor_average,7.9206709346064805,12.076723967162271,0.1996310691847362,PeMS7_228,0.3,68,160,random,123,26,2026,,,,
gsp,4.0982706840663,6.976876742423691,0.11050037702471387,PeMS7_228,0.3,68,160,random,123,26,2026,,15.20855839600984,70.18270426607036,664.492246127971
gls_map,3.5293912006097607,6.080935909392972,0.09283326110907987,PeMS7_228,0.3,68,160,random,123,26,2026,,258.9344690665773,574.2250069062098,148.69013310405342
historical_tod_mean,3.962861599392361,7.278093600529061,0.11064109830639239,PeMS7_228,0.3,68,160,random,124,26,2026,,,,
neighbor_average,7.893395182291667,11.771480023103175,0.1927734356425874,PeMS7_228,0.3,68,160,random,124,26,2026,,,,
gsp,4.045869141324312,6.817375533855231,0.10586571573006742,PeMS7_228,0.3,68,160,random,124,26,2026,,15.21288855611824,70.14259517597264,664.4549368183436
gls_map,3.5776223805099803,5.864397599876586,0.08984264698359784,PeMS7_228,0.3,68,160,random,124,26,2026,,262.38899579633085,793.8278697749229,150.6772944859051
historical_tod_mean,4.196939398871527,7.611485100070973,0.12000215017728981,PeMS7_228,0.3,68,160,random,125,26,2026,,,,
neighbor_average,8.439805772569445,12.81555957004846,0.22648317200701754,PeMS7_228,0.3,68,160,random,125,26,2026,,,,
gsp,4.241270953646383,7.209809911315145,0.11414061598936338,PeMS7_228,0.3,68,160,random,125,26,2026,,15.223109476187224,70.27560241630343,664.3360101042589
gls_map,3.799609073084468,6.459887639658865,0.09923038890129461,PeMS7_228,0.3,68,160,random,125,26,2026,,257.450425125102,665.6658663581766,149.29353373686314
historical_tod_mean,4.234816840277778,7.594948887780057,0.12085754574093287,PeMS7_228,0.3,68,160,random,126,26,2026,,,,
neighbor_average,8.131393590856483,12.273773454697054,0.22590177683941515,PeMS7_228,0.3,68,160,random,126,26,2026,,,,
gsp,4.285446692084342,7.20381638358791,0.11671082350258817,PeMS7_228,0.3,68,160,random,126,26,2026,,15.205109051053192,70.18554281794859,664.5330036435124
gls_map,3.8143385002493178,6.445611032986225,0.10185432318961864,PeMS7_228,0.3,68,160,random,126,26,2026,,257.7055456208637,688.812829688689,149.6025756568072
historical_tod_mean,4.031761610243056,7.367388389425179,0.11191945999463747,PeMS7_228,0.3,68,160,random,127,26,2026,,,,
neighbor_average,7.973106192129631,12.077341060874883,0.19890129677315097,PeMS7_228,0.3,68,160,random,127,26,2026,,,,
gsp,4.147546975202264,6.952632095259108,0.10674149313206,PeMS7_228,0.3,68,160,random,127,26,2026,,15.215215900643786,70.2379292784487,664.43888136528
gls_map,3.5265183837190093,5.971507276461101,0.08805394950706058,PeMS7_228,0.3,68,160,random,127,26,2026,,251.09660615812447,760.2880250229498,152.2288922106681
historical_tod_mean,4.041691080729167,7.300867954914739,0.10987468728995303,PeMS7_228,0.3,68,160,random,128,26,2026,,,,
neighbor_average,8.143148509837964,11.88130298785195,0.20424753471391063,PeMS7_228,0.3,68,160,random,128,26,2026,,,,
gsp,4.104535790387297,6.865804455662788,0.10489467590679581,PeMS7_228,0.3,68,160,random,128,26,2026,,15.198479894810294,70.3068892888134,664.589015201768
gls_map,3.4564132448588403,5.743105802727511,0.0846659093712048,PeMS7_228,0.3,68,160,random,128,26,2026,,252.7720452048453,670.7528573726132,151.05300980052385
historical_tod_mean,4.141893012152777,7.4943725377308015,0.11608844368849154,PeMS7_228,0.3,68,160,random,129,26,2026,,,,
neighbor_average,7.831392144097223,12.010533628991857,0.21131480201394315,PeMS7_228,0.3,68,160,random,129,26,2026,,,,
gsp,4.136888154917049,7.053239357703884,0.11079347503019332,PeMS7_228,0.3,68,160,random,129,26,2026,,15.217168850713868,70.29121642482876,664.4106813782845
gls_map,3.6155150998080607,6.11645322041083,0.09432781965234724,PeMS7_228,0.3,68,160,random,129,26,2026,,244.76242212723594,582.588517243345,154.57756332873174
historical_tod_mean,4.0761237521701394,7.326107386329738,0.11111651558295114,PeMS7_228,0.3,68,160,random,130,26,2026,,,,
neighbor_average,7.7006181278935175,11.670009366842983,0.19563455174427666,PeMS7_228,0.3,68,160,random,130,26,2026,,,,
gsp,4.230040604342942,6.924374815125633,0.10706556742970752,PeMS7_228,0.3,68,160,random,130,26,2026,,15.212273828948288,69.8958020826275,664.455129075906
gls_map,3.5613002715435074,5.943128546055913,0.08692652420133558,PeMS7_228,0.3,68,160,random,130,26,2026,,245.44933706624653,606.2419906795365,152.1580602816068
historical_tod_mean,3.992032009548611,7.220880360431155,0.10873896285554951,PeMS7_228,0.3,68,160,random,131,26,2026,,,,
neighbor_average,7.962438512731482,11.896884373972771,0.20509216118284687,PeMS7_228,0.3,68,160,random,131,26,2026,,,,
gsp,4.137772667208636,6.814340095781698,0.10313993403451666,PeMS7_228,0.3,68,160,random,131,26,2026,,15.208960313795133,70.15011540309771,664.4910933086849
gls_map,3.5856422097072405,5.869516964122686,0.08645426011391065,PeMS7_228,0.3,68,160,random,131,26,2026,,251.7318012898482,775.945356193955,151.80676228991697
historical_tod_mean,4.0561614040798615,7.369558837403604,0.11404175039339934,PeMS7_228,0.3,68,160,random,132,26,2026,,,,
neighbor_average,8.07855251736111,11.951316054720284,0.20760858468536622,PeMS7_228,0.3,68,160,random,132,26,2026,,,,
gsp,4.132206068627056,6.927177611067206,0.10815596639688821,PeMS7_228,0.3,68,160,random,132,26,2026,,15.203327678623381,70.30762410622751,664.5330631396648
gls_map,3.5704923613570316,5.980222369005527,0.08988588387571368,PeMS7_228,0.3,68,160,random,132,26,2026,,251.35333162444653,724.3185673204315,152.74826906563115
historical_tod_mean,4.143222439236111,7.482317820522748,0.11817910418785706,PeMS7_228,0.3,68,160,random,133,26,2026,,,,
neighbor_average,8.100119357638887,12.383025987615211,0.22169675140153602,PeMS7_228,0.3,68,160,random,133,26,2026,,,,
gsp,4.231990246501107,7.026606473536007,0.11223955017309947,PeMS7_228,0.3,68,160,random,133,26,2026,,15.209951047992638,70.27450890577823,664.4764861211129
gls_map,3.665340494944429,6.125815081835829,0.0941892054608843,PeMS7_228,0.3,68,160,random,133,26,2026,,249.87640215209547,804.3394473287949,151.98522204653884
historical_tod_mean,4.093439290364584,7.4392706329987925,0.11563523075717484,PeMS7_228,0.3,68,160,random,134,26,2026,,,,
neighbor_average,8.32658275462963,12.432157364982363,0.21468187019526416,PeMS7_228,0.3,68,160,random,134,26,2026,,,,
gsp,4.216501232523513,7.044469495965789,0.10990155144267823,PeMS7_228,0.3,68,160,random,134,26,2026,,15.215841184682173,70.15569713783019,664.4286009722865
gls_map,3.6642786599163015,6.211878599409887,0.09336259302509363,PeMS7_228,0.3,68,160,random,134,26,2026,,259.27474913408884,662.2360155532942,149.27459173262764
historical_tod_mean,4.033116644965278,7.3166152209489965,0.11447758598035811,PeMS7_228,0.3,68,160,random,135,26,2026,,,,
neighbor_average,7.879248770254629,11.870662804945772,0.21008383476593534,PeMS7_228,0.3,68,160,random,135,26,2026,,,,
gsp,4.053279689353317,6.869217304828913,0.1097733173937779,PeMS7_228,0.3,68,160,random,135,26,2026,,15.206513668842064,70.33007278554409,664.5167632043959
gls_map,3.519859940891862,5.945470775417549,0.09299564676994113,PeMS7_228,0.3,68,160,random,135,26,2026,,245.8023070522584,583.23526412702,152.98443937673034
historical_tod_mean,4.160358778211806,7.494858255663549,0.11693213128016294,PeMS7_228,0.3,68,160,random,136,26,2026,,,,
neighbor_average,8.198704427083335,12.555570679301978,0.23079899467983153,PeMS7_228,0.3,68,160,random,136,26,2026,,,,
gsp,4.264700507408392,7.140231791662232,0.11156096934358255,PeMS7_228,0.3,68,160,random,136,26,2026,,15.20779318708244,70.12417165153623,664.4938865060511
gls_map,3.679557619158097,6.382573020091551,0.0944554977134284,PeMS7_228,0.3,68,160,random,136,26,2026,,249.98347629536738,531.1528211216835,151.54615491761808
historical_tod_mean,4.07565625,7.450000687225788,0.11591474745625355,PeMS7_228,0.3,68,160,random,137,26,2026,,,,
