method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.977186949878641,8.377864877560627,0.13049672035012724,PeMS7_1026,0.1,103,923,random,28,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41295020311826,685.5800337815679,4473.055842671491
gls_map,4.2608012213312465,6.9987262917195245,0.10778614839672972,PeMS7_1026,0.1,103,923,random,28,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1373.2228134614993,10815.47028284974,1220.7981622922327
historical_tod_mean,5.105677835710848,8.990011696117714,0.1422872170813085,PeMS7_1026,0.1,103,923,random,29,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.721618125777458,11.799012241337966,0.21011382701699294,PeMS7_1026,0.1,103,923,random,29,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.035812128909265,8.400363570624112,0.13342548497785475,PeMS7_1026,0.1,103,923,random,29,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417001123698036,687.1833563348711,4472.831629396202
gls_map,4.185849932400718,6.881435168185761,0.10729734403791721,PeMS7_1026,0.1,103,923,random,29,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1338.5451062705283,10236.848812642173,1220.2047617474327
historical_tod_mean,5.124187817879499,9.033751141854086,0.14317963150345145,PeMS7_1026,0.1,103,923,random,30,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.895130173849362,11.949511608781844,0.21329938884455743,PeMS7_1026,0.1,103,923,random,30,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.031988959701627,8.440031283227755,0.13393835525521067,PeMS7_1026,0.1,103,923,random,30,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413074071361322,687.3474702899664,4472.918146618194
gls_map,4.270090850354023,6.903294637048496,0.10891968991211287,PeMS7_1026,0.1,103,923,random,30,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1336.22985485249,9065.965959810326,1222.174487207696
historical_tod_mean,5.150977187913807,9.04690579199659,0.1429071030198277,PeMS7_1026,0.1,103,923,random,31,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.962671918261704,12.053360882948612,0.21373126782151908,PeMS7_1026,0.1,103,923,random,31,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.041390709349349,8.470328086028523,0.13428385883235044,PeMS7_1026,0.1,103,923,random,31,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41694057246012,687.804422915062,4472.910402850181
gls_map,4.187075961934166,6.912360456255186,0.1079802818731998,PeMS7_1026,0.1,103,923,random,31,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1327.952035726992,8062.230674395009,1222.0979769272617
historical_tod_mean,5.058715164921151,8.906942852321006,0.1406426175212925,PeMS7_1026,0.1,103,923,random,32,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.7097857981220645,11.880982882641517,0.20808563427219784,PeMS7_1026,0.1,103,923,random,32,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.991050274595039,8.27756115959804,0.13146542884599735,PeMS7_1026,0.1,103,923,random,32,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415352149919983,687.2266190333473,4472.896285167014
gls_map,4.188925919089148,6.8100990334819285,0.10782228997303539,PeMS7_1026,0.1,103,923,random,32,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1319.550252116484,7981.757119171184,1219.1016003300647
historical_tod_mean,5.085886864993378,8.948398777408384,0.14113210508348667,PeMS7_1026,0.1,103,923,random,33,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.184213050740341,12.18289433518837,0.20998746433140142,PeMS7_1026,0.1,103,923,random,33,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.04246343950824,8.361812646093496,0.1330738049761109,PeMS7_1026,0.1,103,923,random,33,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.410438725729286,688.4245240949379,4473.0810155480085
gls_map,4.1965958240163195,6.881931341899311,0.10734951228365415,PeMS7_1026,0.1,103,923,random,33,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1344.1964737306655,8351.946399720282,1222.8281203718561
historical_tod_mean,5.118181418908752,9.028707326361431,0.14275226621952264,PeMS7_1026,0.1,103,923,random,34,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.764680076541876,11.740783379354655,0.20855770623874412,PeMS7_1026,0.1,103,923,random,34,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.028738848145894,8.403633090079994,0.1325705882647451,PeMS7_1026,0.1,103,923,random,34,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416057992385515,687.1455848665013,4472.877390292768
gls_map,4.289319843068129,7.1015623903689145,0.11127293723696546,PeMS7_1026,0.1,103,923,random,34,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1360.7650699606963,9225.64124512465,1220.1097230501387
historical_tod_mean,5.1237338520976285,9.013227060310893,0.1424333490748577,PeMS7_1026,0.1,103,923,random,35,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.979572511636774,12.16571167634762,0.20569676598021225,PeMS7_1026,0.1,103,923,random,35,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.043664089270087,8.43151020050173,0.13316958852038724,PeMS7_1026,0.1,103,923,random,35,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41465740247269,687.5885520141984,4472.953291217789
gls_map,4.263711606312539,6.966652975229725,0.1108960489817426,PeMS7_1026,0.1,103,923,random,35,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1326.1238959041311,8247.43394868841,1224.1768675055891
historical_tod_mean,5.077917522496087,8.975154293297761,0.14209163144020517,PeMS7_1026,0.1,103,923,random,36,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.022570196821958,12.198593191355313,0.21207511720462272,PeMS7_1026,0.1,103,923,random,36,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.085592182090704,8.409832575785428,0.1357933864133432,PeMS7_1026,0.1,103,923,random,36,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413971463442543,686.791154065775,4472.953493316081
gls_map,4.25189198731118,6.910796482911143,0.11053668173965076,PeMS7_1026,0.1,103,923,random,36,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1362.412985234996,10810.229531402512,1218.4549989143366
historical_tod_mean,5.102196434482967,8.994508522177286,0.14219820231781458,PeMS7_1026,0.1,103,923,random,37,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.879156885759002,12.056547276959105,0.21307817853612881,PeMS7_1026,0.1,103,923,random,37,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.010867606689241,8.421120845633691,0.13330928256648764,PeMS7_1026,0.1,103,923,random,37,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41165023615394,687.1384025447588,4473.007656355583
gls_map,4.195010854199748,6.919713625619745,0.10920058226486333,PeMS7_1026,0.1,103,923,random,37,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1358.1158146926045,9942.374425089121,1218.796858230232
historical_tod_mean,5.097089794375228,8.991461782641624,0.14169713745221152,PeMS7_1026,0.1,103,923,random,38,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.009107153605393,12.457141704623053,0.21338597950781854,PeMS7_1026,0.1,103,923,random,38,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.042211021738838,8.405650401895693,0.13297151402398594,PeMS7_1026,0.1,103,923,random,38,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41596739616147,684.3525141982301,4472.917658791443
gls_map,4.2367438967485995,7.06248987538123,0.11015525586723261,PeMS7_1026,0.1,103,923,random,38,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1338.6349307089413,9684.396257203685,1220.0335585543473
historical_tod_mean,5.1372882809678595,9.024584803208842,0.14248947940111012,PeMS7_1026,0.1,103,923,random,39,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.770262216102884,12.181356999892524,0.21056655784134526,PeMS7_1026,0.1,103,923,random,39,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.058155778067956,8.450201215017893,0.13452194473214613,PeMS7_1026,0.1,103,923,random,39,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416062898226727,685.2257780051051,4472.8684740370445
gls_map,4.302439569041418,7.07536009069348,0.11245428357419371,PeMS7_1026,0.1,103,923,random,39,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1325.6406238231857,9917.016120602328,1222.4575284947184
historical_tod_mean,5.130650985238352,9.024534591653453,0.14448117165843788,PeMS7_1026,0.1,103,923,random,40,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.860188884374624,12.159037540784151,0.21556681714963793,PeMS7_1026,0.1,103,923,random,40,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.036018917029024,8.420854548610595,0.13642735878734324,PeMS7_1026,0.1,103,923,random,40,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417320011000108,685.4490433809149,4472.923394755963
gls_map,4.253553440896693,7.008499257317406,0.11188830556754195,PeMS7_1026,0.1,103,923,random,40,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1343.7648245504583,9324.421708916308,1221.3316955005466
historical_tod_mean,5.129076466007584,9.037977457631776,0.14388834623367222,PeMS7_1026,0.1,103,923,random,41,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.957608354901486,11.994169173831734,0.22193577530779576,PeMS7_1026,0.1,103,923,random,41,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.069592811008264,8.457394987956546,0.13493053251075976,PeMS7_1026,0.1,103,923,random,41,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41698739772856,687.9444025000195,4472.921895122009
gls_map,4.363998018010459,7.1638231775457,0.1131528883628969,PeMS7_1026,0.1,103,923,random,41,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1340.2183939586498,8821.304360488894,1222.5359128597602
historical_tod_mean,5.106663497276393,9.00747091903127,0.14229024723377964,PeMS7_1026,0.1,103,923,random,42,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.012105252598213,12.103588452161821,0.21170335605171664,PeMS7_1026,0.1,103,923,random,42,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.028715262232379,8.415098852571397,0.1329652523128921,PeMS7_1026,0.1,103,923,random,42,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.413975909453832,687.4792011774881,4472.960832128267
gls_map,4.2188986828099155,6.962128974403654,0.10851018459542122,PeMS7_1026,0.1,103,923,random,42,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1345.9508519395158,9184.093981497625,1219.0353096676856
historical_tod_mean,5.130176695858915,9.028901498620666,0.14310440913167044,PeMS7_1026,0.1,103,923,random,43,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.682369161550499,11.900920853371808,0.2061939690357479,PeMS7_1026,0.1,103,923,random,43,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.035896282336809,8.433753035744566,0.13415633844241265,PeMS7_1026,0.1,103,923,random,43,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415946049391962,686.8041458291507,4472.878444295061
gls_map,4.237261979422169,6.9894531174720775,0.10996997780813292,PeMS7_1026,0.1,103,923,random,43,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1376.5400886693492,8925.256215158444,1213.9922063951146
historical_tod_mean,5.120682942473215,8.999026110359265,0.1427953711068717,PeMS7_1026,0.1,103,923,random,44,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.948779392881508,11.97520355731329,0.21189225443657658,PeMS7_1026,0.1,103,923,random,44,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.036958315037702,8.405597569798017,0.13410552747264576,PeMS7_1026,0.1,103,923,random,44,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414147476405088,687.6376308339774,4472.987421881982
gls_map,4.211353464986486,6.846912531521123,0.10747503026629074,PeMS7_1026,0.1,103,923,random,44,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1334.027458877429,8050.314691127658,1221.4136895579745
historical_tod_mean,5.105729063214759,8.987812422756456,0.14274150075953476,PeMS7_1026,0.1,103,923,random,45,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.8499833222984625,11.907104140919897,0.21216781400525864,PeMS7_1026,0.1,103,923,random,45,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.037551061953622,8.393265586071022,0.1350476969234527,PeMS7_1026,0.1,103,923,random,45,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41548146805804,687.7944820069094,4472.910276247817
gls_map,4.1714289784396055,6.857808182216678,0.10894437797911906,PeMS7_1026,0.1,103,923,random,45,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1342.3670055883695,10544.631795382777,1217.5767725704445
historical_tod_mean,5.107199509826051,8.996320962734607,0.14316811175491043,PeMS7_1026,0.1,103,923,random,46,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.700070284599334,11.839087180629182,0.21217846752349634,PeMS7_1026,0.1,103,923,random,46,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.041864146816999,8.375923060038563,0.1340335077546632,PeMS7_1026,0.1,103,923,random,46,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41643755246161,687.3499882300747,4472.921732694986
gls_map,4.227112484359607,6.890695077991334,0.1089338204250416,PeMS7_1026,0.1,103,923,random,46,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1353.4640731350753,9297.649708762354,1217.2725471054819
historical_tod_mean,5.116745054998795,8.979341292014132,0.14159121419474135,PeMS7_1026,0.1,103,923,random,47,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.853626459612374,11.984461099215238,0.2122735322080895,PeMS7_1026,0.1,103,923,random,47,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.035573329970142,8.400999102448806,0.13173132077223992,PeMS7_1026,0.1,103,923,random,47,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41300549069181,687.5829789151531,4473.01899376387
gls_map,4.207164619224904,6.923737750107215,0.10692238041840853,PeMS7_1026,0.1,103,923,random,47,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1320.7441653746462,7966.477406269101,1225.3501774244883
historical_tod_mean,5.142969765709645,9.05592029972541,0.14400289522192447,PeMS7_1026,0.1,103,923,random,48,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.871502635829221,12.209268593744712,0.2179320907536903,PeMS7_1026,0.1,103,923,random,48,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.04948242233738,8.46496604798781,0.1351276267987069,PeMS7_1026,0.1,103,923,random,48,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41024037340518,687.6601282739889,4473.032460912094
gls_map,4.282201165283777,7.039770115750139,0.1121891379274711,PeMS7_1026,0.1,103,923,random,48,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1319.1465227100598,7884.504206999575,1221.2822190869654
historical_tod_mean,5.110598525716263,9.019046728079358,0.14374179122693248,PeMS7_1026,0.1,103,923,random,49,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.768100133923195,12.031841719071917,0.22080163883832107,PeMS7_1026,0.1,103,923,random,49,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.002117770462197,8.43341235080985,0.13623335194710579,PeMS7_1026,0.1,103,923,random,49,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417121787133887,687.4095537387643,4472.927611925244
gls_map,4.255331271441463,7.049595244927896,0.1125037961393157,PeMS7_1026,0.1,103,923,random,49,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1343.0902690623539,8954.744201284215,1222.6989569593572
historical_tod_mean,5.06376217911099,8.931655673280128,0.14012731349931745,PeMS7_1026,0.1,103,923,random,50,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.06567246248144,12.297590605428825,0.2070232150558077,PeMS7_1026,0.1,103,923,random,50,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.9891416638552215,8.327126893362879,0.13264960696626057,PeMS7_1026,0.1,103,923,random,50,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416571248865313,686.7758102246896,4472.945766190328
gls_map,4.182685872341086,6.843388310263646,0.10752412981723503,PeMS7_1026,0.1,103,923,random,50,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1342.4729766617677,9734.534804532097,1221.2859333819042
historical_tod_mean,5.118938997231251,9.02025170104473,0.14277415294486823,PeMS7_1026,0.1,103,923,random,51,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.814135041731872,11.936325936332857,0.20626991633770553,PeMS7_1026,0.1,103,923,random,51,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.011847102153075,8.439923781383445,0.13362771448677677,PeMS7_1026,0.1,103,923,random,51,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414429800114046,687.0752454246277,4472.957829557707
gls_map,4.194984950266961,6.894128258804251,0.10837676647872697,PeMS7_1026,0.1,103,923,random,51,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1359.9140651920688,8609.417665634268,1219.1469127986486
historical_tod_mean,5.14696113782051,9.065846493181665,0.14431112213543634,PeMS7_1026,0.1,103,923,random,52,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.93998660768027,12.031417141316602,0.2164540417752089,PeMS7_1026,0.1,103,923,random,52,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.073800734276531,8.461867964382533,0.13590489424916535,PeMS7_1026,0.1,103,923,random,52,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415314808195255,686.7953307927629,4472.954375947371
gls_map,4.30199261101105,7.125087927382614,0.11280755923582796,PeMS7_1026,0.1,103,923,random,52,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1374.3748943147211,9743.887329843556,1217.0638884663522
historical_tod_mean,5.120679622607439,8.973462907729717,0.1432814512182822,PeMS7_1026,0.1,103,923,random,53,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.00738101149633,12.19223418292411,0.21958412381819528,PeMS7_1026,0.1,103,923,random,53,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,5.027602819319563,8.377231337874077,0.13465645441240226,PeMS7_1026,0.1,103,923,random,53,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416178968082555,684.4937551355578,4472.984634148941
gls_map,4.1684562580215925,6.954594100090655,0.10965238969966422,PeMS7_1026,0.1,103,923,random,53,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1352.5589895189025,8904.041462549447,1217.1120247682272
historical_tod_mean,5.097391337877692,8.965494818731155,0.14238066572798552,PeMS7_1026,0.1,103,923,random,54,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
