method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,7.396723473124936,11.601898314940255,0.1929895897873088,PeMS7_1026,0.3,308,718,random,79,27,3053,,,,
gsp,4.094794132527737,6.851485348505987,0.1057715710962393,PeMS7_1026,0.3,308,718,random,79,27,3053,,16.547440703503632,295.244390044876,4476.540216030385
gls_map,3.217560546822626,5.447364020473885,0.0780130929265423,PeMS7_1026,0.3,308,718,random,79,27,3053,,851.6337994035343,2996.526210500283,1357.28597464897
historical_tod_mean,4.058161281820645,6.9820269697732815,0.1098221622085035,PeMS7_1026,0.3,308,718,random,80,27,3053,,,,
neighbor_average,7.337296567110286,11.499697780045237,0.1961850922473756,PeMS7_1026,0.3,308,718,random,80,27,3053,,,,
gsp,4.0609349100508805,6.842948390996587,0.1064660468233389,PeMS7_1026,0.3,308,718,random,80,27,3053,,16.55376164882958,295.4062521415823,4476.378872422259
gls_map,3.1971995433901523,5.363344018968641,0.0792336166386518,PeMS7_1026,0.3,308,718,random,80,27,3053,,854.2652323066684,3710.76370577296,1358.8330977953583
historical_tod_mean,4.118237025108324,7.095772156233261,0.1094969607271751,PeMS7_1026,0.3,308,718,random,81,27,3053,,,,
neighbor_average,7.550428547018464,11.948479872229406,0.1931764402394394,PeMS7_1026,0.3,308,718,random,81,27,3053,,,,
gsp,4.122230952512278,6.961519034471863,0.1064697091557018,PeMS7_1026,0.3,308,718,random,81,27,3053,,16.54487319650447,295.46462135692923,4476.5758268821655
gls_map,3.2453951670962637,5.552032705997853,0.0798488311717313,PeMS7_1026,0.3,308,718,random,81,27,3053,,865.8974781765967,4703.5579863815865,1358.4356496789735
historical_tod_mean,4.047158919452181,6.933245964849581,0.1068752592496972,PeMS7_1026,0.3,308,718,random,82,27,3053,,,,
neighbor_average,7.589173082379035,11.611880960661518,0.1943434637214654,PeMS7_1026,0.3,308,718,random,82,27,3053,,,,
gsp,4.055447486968515,6.786481495501143,0.1036095896880948,PeMS7_1026,0.3,308,718,random,82,27,3053,,16.54436450578136,295.31313094444334,4476.513902721415
gls_map,3.1829944972245743,5.346804173579144,0.0760420883364964,PeMS7_1026,0.3,308,718,random,82,27,3053,,853.8057747482528,3461.9846206630814,1359.4789823817491
historical_tod_mean,4.054524600549366,6.952115703885049,0.1087454200695707,PeMS7_1026,0.3,308,718,random,83,27,3053,,,,
neighbor_average,7.421912962318169,11.473983855502434,0.1923524535127566,PeMS7_1026,0.3,308,718,random,83,27,3053,,,,
gsp,4.075950973984887,6.814114536915144,0.1062887569512941,PeMS7_1026,0.3,308,718,random,83,27,3053,,16.54275011779736,295.35664548803544,4476.590161613586
gls_map,3.156170403362187,5.294767958096046,0.0769241956781344,PeMS7_1026,0.3,308,718,random,83,27,3053,,857.5409400342713,3333.7346769401183,1358.8523451398455
historical_tod_mean,4.042160152623028,6.993368800878023,0.1090810047712218,PeMS7_1026,0.3,308,718,random,84,27,3053,,,,
neighbor_average,7.358795329103474,11.611184952345914,0.197115076625687,PeMS7_1026,0.3,308,718,random,84,27,3053,,,,
gsp,4.045171376752706,6.85108750188343,0.1062378095603705,PeMS7_1026,0.3,308,718,random,84,27,3053,,16.5486562306944,295.2996032793641,4476.483397475374
gls_map,3.188578225725129,5.42401153768851,0.0790462759901258,PeMS7_1026,0.3,308,718,random,84,27,3053,,850.6899955470208,3016.0462748584982,1357.1150731758053
historical_tod_mean,4.124000309501702,7.078066589314981,0.110557167707218,PeMS7_1026,0.3,308,718,random,85,27,3053,,,,
neighbor_average,7.405317464923139,11.53849530035794,0.1981904504147549,PeMS7_1026,0.3,308,718,random,85,27,3053,,,,
gsp,4.123714217324819,6.942758546155858,0.1071007551909055,PeMS7_1026,0.3,308,718,random,85,27,3053,,16.54999837547502,295.2306674677583,4476.43739604534
gls_map,3.2376635047992672,5.463469883797275,0.0792027868080005,PeMS7_1026,0.3,308,718,random,85,27,3053,,851.6076205105788,3294.74620638878,1361.1285120270452
historical_tod_mean,4.08871781665893,7.003108221489172,0.1091369863768221,PeMS7_1026,0.3,308,718,random,86,27,3053,,,,
neighbor_average,7.331990144305167,11.452116698827089,0.1958386984439059,PeMS7_1026,0.3,308,718,random,86,27,3053,,,,
gsp,4.068021303052786,6.849833390981491,0.1054832338692059,PeMS7_1026,0.3,308,718,random,86,27,3053,,16.548386875796083,295.0805252067674,4476.481818774996
gls_map,3.20537445028452,5.381461112650371,0.0786875904780663,PeMS7_1026,0.3,308,718,random,86,27,3053,,836.6681033211185,2990.625775021451,1360.7313700798682
historical_tod_mean,4.058751934385638,6.966453155856904,0.1082559670333787,PeMS7_1026,0.3,308,718,random,87,27,3053,,,,
neighbor_average,7.494074493190962,11.696927883438295,0.1974776648118669,PeMS7_1026,0.3,308,718,random,87,27,3053,,,,
gsp,4.057860391169164,6.819454985584086,0.1056626598341733,PeMS7_1026,0.3,308,718,random,87,27,3053,,16.537790639531075,295.2497857801982,4476.648562560607
gls_map,3.1945632314359984,5.351632042193849,0.0776034850061825,PeMS7_1026,0.3,308,718,random,87,27,3053,,857.629713864063,3403.312464586505,1356.8861214115514
historical_tod_mean,4.00156200431368,6.886007976344301,0.1066386048108569,PeMS7_1026,0.3,308,718,random,88,27,3053,,,,
neighbor_average,7.414628146600643,11.679708065631765,0.1937963593029253,PeMS7_1026,0.3,308,718,random,88,27,3053,,,,
gsp,3.994297808352837,6.7497710501597314,0.1033738136803315,PeMS7_1026,0.3,308,718,random,88,27,3053,,16.54638494391779,295.3301054407541,4476.493189486242
gls_map,3.126810965919345,5.252418197082513,0.075682971836729,PeMS7_1026,0.3,308,718,random,88,27,3053,,848.1640815871028,3501.6890359825884,1360.5398116102383
historical_tod_mean,4.091368505300216,7.031735902211424,0.1089824224080585,PeMS7_1026,0.3,308,718,random,89,27,3053,,,,
neighbor_average,7.610730198339008,11.87897369017269,0.1990209863633673,PeMS7_1026,0.3,308,718,random,89,27,3053,,,,
gsp,4.1050340612420815,6.894817948221754,0.1061880272048016,PeMS7_1026,0.3,308,718,random,89,27,3053,,16.548199506909057,295.45979373085623,4476.504015706752
gls_map,3.271418144926788,5.492846118693836,0.0798663686705515,PeMS7_1026,0.3,308,718,random,89,27,3053,,885.3038661535472,3582.197845008873,1350.2545500921967
historical_tod_mean,4.0654086389662645,6.990329085707103,0.108304965538387,PeMS7_1026,0.3,308,718,random,90,27,3053,,,,
neighbor_average,7.351519782317136,11.565808745968145,0.1891642530739172,PeMS7_1026,0.3,308,718,random,90,27,3053,,,,
gsp,4.076472697290222,6.858782582993225,0.1047351123151185,PeMS7_1026,0.3,308,718,random,90,27,3053,,16.558605974358915,295.26074592155743,4476.332658921795
gls_map,3.1462369721777543,5.257521186529536,0.0759419483943585,PeMS7_1026,0.3,308,718,random,90,27,3053,,857.9655432425354,3554.0210288220874,1354.7959200057098
historical_tod_mean,4.03766117059347,6.985738453076618,0.1072914764579205,PeMS7_1026,0.3,308,718,random,91,27,3053,,,,
neighbor_average,7.3481754713453,11.33130822744253,0.1864598282015563,PeMS7_1026,0.3,308,718,random,91,27,3053,,,,
gsp,4.035740840385596,6.8379651263594114,0.1038911790802996,PeMS7_1026,0.3,308,718,random,91,27,3053,,16.551857504191705,295.3153748792207,4476.437329231266
gls_map,3.180462974948693,5.379635170277896,0.0768310109857714,PeMS7_1026,0.3,308,718,random,91,27,3053,,834.4712596045305,3536.4456496784346,1365.4864486150843
historical_tod_mean,4.04201399769808,6.935277101931569,0.1069003364911558,PeMS7_1026,0.3,308,718,random,92,27,3053,,,,
neighbor_average,7.4038145278809475,11.550528741953832,0.1882081680375509,PeMS7_1026,0.3,308,718,random,92,27,3053,,,,
gsp,4.045911688116552,6.791845450540853,0.104096343694791,PeMS7_1026,0.3,308,718,random,92,27,3053,,16.55182312987652,295.31560271125073,4476.448935133322
gls_map,3.17710432511701,5.325227849244655,0.0768966667130856,PeMS7_1026,0.3,308,718,random,92,27,3053,,847.8963658333802,3545.081750632918,1360.9493913066938
historical_tod_mean,3.974882171734759,6.857711442035414,0.1049113157012669,PeMS7_1026,0.3,308,718,random,93,27,3053,,,,
neighbor_average,7.51230527184566,11.453200556862637,0.1941437005355513,PeMS7_1026,0.3,308,718,random,93,27,3053,,,,
gsp,3.9808765023527553,6.714530744873137,0.1017522633037631,PeMS7_1026,0.3,308,718,random,93,27,3053,,16.549739152018873,295.2765197112881,4476.468867257156
gls_map,3.1704757601502904,5.32000643788759,0.0760553197557982,PeMS7_1026,0.3,308,718,random,93,27,3053,,843.5021236358423,4220.573160144136,1365.5675910364728
historical_tod_mean,4.065920598305479,6.980090714874222,0.1073219580760836,PeMS7_1026,0.3,308,718,random,94,27,3053,,,,
neighbor_average,7.353542182502836,11.441003330212462,0.1877558938959186,PeMS7_1026,0.3,308,718,random,94,27,3053,,,,
gsp,4.068195649430609,6.830777296424087,0.1041278212366857,PeMS7_1026,0.3,308,718,random,94,27,3053,,16.553703441195296,295.227282072195,4476.414722280822
gls_map,3.1958849613690345,5.370530515130223,0.0769452003456055,PeMS7_1026,0.3,308,718,random,94,27,3053,,842.0501251731355,2790.985671194913,1362.6164952087045
historical_tod_mean,4.048972369719127,6.942257525094865,0.1079683891084481,PeMS7_1026,0.3,308,718,random,95,27,3053,,,,
neighbor_average,7.431668875090271,11.687087150332328,0.1954076847985172,PeMS7_1026,0.3,308,718,random,95,27,3053,,,,
gsp,4.037533628918238,6.801240495102704,0.104415641418685,PeMS7_1026,0.3,308,718,random,95,27,3053,,16.550271335368024,295.27682424841765,4476.479454278428
gls_map,3.211738547468555,5.366769203352694,0.0785166594853246,PeMS7_1026,0.3,308,718,random,95,27,3053,,844.4643598032192,3403.372440062018,1362.664071292093
historical_tod_mean,4.073049740308727,7.0075158745970425,0.1077445482107752,PeMS7_1026,0.3,308,718,random,96,27,3053,,,,
neighbor_average,7.471948909651295,11.588982389651967,0.1923077780627061,PeMS7_1026,0.3,308,718,random,96,27,3053,,,,
gsp,4.060194178687352,6.865584928951448,0.1051380182066227,PeMS7_1026,0.3,308,718,random,96,27,3053,,16.542143228434114,295.1748591026821,4476.621402058806
gls_map,3.2205808516250527,5.426261634780445,0.0777388248580354,PeMS7_1026,0.3,308,718,random,96,27,3053,,846.8966998589275,3411.0766761297555,1362.2737089960954
historical_tod_mean,4.007359140455741,6.940401762323704,0.1067661872434754,PeMS7_1026,0.3,308,718,random,97,27,3053,,,,
neighbor_average,7.366450418472093,11.406020433105011,0.1921577080254315,PeMS7_1026,0.3,308,718,random,97,27,3053,,,,
gsp,4.016083546321873,6.804794505688433,0.1041495214179,PeMS7_1026,0.3,308,718,random,97,27,3053,,16.55144766162846,295.3196816861208,4476.4632030864
gls_map,3.1504996502025784,5.340187709951928,0.0765781343020404,PeMS7_1026,0.3,308,718,random,97,27,3053,,835.762636484071,2805.359268675524,1364.333297349189
historical_tod_mean,4.099706106371866,6.965099625335808,0.1092850103738873,PeMS7_1026,0.3,308,718,random,98,27,3053,,,,
neighbor_average,7.333445044103993,11.573489969373345,0.1930895291234269,PeMS7_1026,0.3,308,718,random,98,27,3053,,,,
gsp,4.099452589787776,6.829749239287412,0.1065407588612752,PeMS7_1026,0.3,308,718,random,98,27,3053,,16.54700644979419,295.448611947745,4476.523675481509
gls_map,3.25290199356314,5.426897451835908,0.0790050110629092,PeMS7_1026,0.3,308,718,random,98,27,3053,,835.3957805163259,3355.5527564211684,1365.378253377378
historical_tod_mean,4.084496551957599,7.022779924818212,0.1082381014682204,PeMS7_1026,0.3,308,718,random,99,27,3053,,,,
neighbor_average,7.385753652764879,11.557273391211904,0.1899061384330077,PeMS7_1026,0.3,308,718,random,99,27,3053,,,,
gsp,4.065730818872716,6.87258341567801,0.1049790133163083,PeMS7_1026,0.3,308,718,random,99,27,3053,,16.536635743886535,295.488300979957,4476.630465996851
gls_map,3.186841671088144,5.382209282871703,0.0769273965144983,PeMS7_1026,0.3,308,718,random,99,27,3053,,848.8524502368755,2801.4480556078065,1356.7420450884256
historical_tod_mean,4.007359140455741,6.940401762323704,0.1067661872434754,PeMS7_1026,0.3,308,718,best_random_by_validation,97,27,3053,3.1348170199675853,,,
neighbor_average,7.366450418472093,11.406020433105011,0.1921577080254315,PeMS7_1026,0.3,308,718,best_random_by_validation,97,27,3053,3.1348170199675853,,,
gsp,4.016083546321873,6.804794505688433,0.1041495214179,PeMS7_1026,0.3,308,718,best_random_by_validation,97,27,3053,3.1348170199675853,16.55144766162846,295.3196816861208,4476.4632030864
gls_map,3.1504996502025784,5.340187709951928,0.0765781343020404,PeMS7_1026,0.3,308,718,best_random_by_validation,97,27,3053,3.1348170199675853,835.762636484071,2805.359268675524,1364.333297349189
historical_tod_mean,4.091913711892603,7.038713216273601,0.1109223448739749,PeMS7_1026,0.3,308,718,best_random_by_trace,63,27,3053,,,,
neighbor_average,7.540767499742083,11.658726660535326,0.2063482155301328,PeMS7_1026,0.3,308,718,best_random_by_trace,63,27,3053,,,,
gsp,4.082354323492026,6.894442771697048,0.1084594852762071,PeMS7_1026,0.3,308,718,best_random_by_trace,63,27,3053,,16.54093776601342,295.31939683482443,4476.636978818584
gls_map,3.2531617391408307,5.529634221911873,0.0813305399355391,PeMS7_1026,0.3,308,718,best_random_by_trace,63,27,3053,,820.9152166539246,2756.025577817858,1367.569364107568
historical_tod_mean,3.864458275301765,6.742312575273864,0.1010308028741307,PeMS7_1026,0.3,308,718,degree,0,27,3053,,,,
neighbor_average,8.204882228154338,12.68856299619754,0.2126091141670998,PeMS7_1026,0.3,308,718,degree,0,27,3053,,,,
gsp,3.948434214333727,6.662595008513891,0.0990180416381714,PeMS7_1026,0.3,308,718,degree,0,27,3053,,16.57972429265424,295.4032155285483,4475.559275431952
gls_map,3.892892995473936,6.461603191873177,0.0932334212588587,PeMS7_1026,0.3,308,718,degree,0,27,3053,,1147.4246590281018,10686.13090040576,1319.395356289905
historical_tod_mean,3.564882619061435,6.266571082529343,0.0860981677626109,PeMS7_1026,0.3,308,718,top_variance,0,27,3053,,,,
neighbor_average,9.280550316594454,14.41312808834021,0.1810461346833589,PeMS7_1026,0.3,308,718,top_variance,0,27,3053,,,,
gsp,3.592830417540724,6.1642355015095385,0.0847826335330678,PeMS7_1026,0.3,308,718,top_variance,0,27,3053,,16.567740199703085,295.2465113324012,4476.038759996746
gls_map,3.220360481393076,5.4358909088684415,0.0724163499121273,PeMS7_1026,0.3,308,718,top_variance,0,27,3053,,1134.8854048545518,9908.272972945577,1302.752552279963
historical_tod_mean,4.1533803147245445,7.124434200221,0.1120930516039199,PeMS7_1026,0.3,308,718,coverage,0,27,3053,,,,
neighbor_average,7.426511480578767,11.596783846822492,0.1998619662904664,PeMS7_1026,0.3,308,718,coverage,0,27,3053,,,,
gsp,4.118692553205699,6.980982074158803,0.1091740692721327,PeMS7_1026,0.3,308,718,coverage,0,27,3053,,16.520060311372497,295.6760106363395,4477.0806114287925
gls_map,3.2748674411915224,5.490678890660697,0.0814201115458061,PeMS7_1026,0.3,308,718,coverage,0,27,3053,,827.0094983223061,2997.9148399354262,1374.0652149570342
historical_tod_mean,3.954823160882852,6.871210967472052,0.1076932927678258,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,27,3053,,,,
neighbor_average,7.637084187686992,11.857220942240364,0.2163863581686924,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,27,3053,,,,
gsp,3.937867651291183,6.730406143981019,0.1055886378975331,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,27,3053,,16.540010403884402,295.4291695232998,4476.758939733799
gls_map,3.155809161178583,5.291807352315877,0.0790213408351227,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,27,3053,,750.0671692424493,3635.968612343703,1413.5657967689135
historical_tod_mean,3.93959653551532,6.851285430075258,0.1076541099936504,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,27,3053,,,,
neighbor_average,7.873105188667078,12.327176860595014,0.2175274467766578,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,27,3053,,,,
gsp,3.92271574514392,6.70769300530109,0.1051860020532839,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,27,3053,,16.544185049137752,295.348483444586,4476.637509637343
gls_map,3.1998382163841246,5.386388481823767,0.0802652242957413,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,27,3053,,784.0994076334806,3632.877713316613,1400.3838027344368
historical_tod_mean,3.906665796193129,6.763979555164445,0.1060521630521456,PeMS7_1026,0.3,308,718,greedy_a_trace,0,27,3053,,,,
neighbor_average,7.269368519808109,11.186767548937969,0.2082386863014702,PeMS7_1026,0.3,308,718,greedy_a_trace,0,27,3053,,,,
gsp,3.898276022349012,6.615337768999271,0.1034810459152444,PeMS7_1026,0.3,308,718,greedy_a_trace,0,27,3053,,16.53156346493982,295.44308724059374,4476.867509717363
gls_map,2.8675154586891947,4.679955451266993,0.0704190141811028,PeMS7_1026,0.3,308,718,greedy_a_trace,0,27,3053,,664.1791992202528,2838.645071939656,1424.7618127519593
historical_tod_mean,3.8835726047469823,6.764814589942095,0.1070115307873206,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,27,3053,,,,
neighbor_average,7.836558921386569,12.246879967189912,0.2324734643926969,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,27,3053,,,,
gsp,3.8879520217545567,6.616536998045149,0.1043941044474006,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,27,3053,,16.52114564388883,295.45517257853965,4477.068962200136
gls_map,3.169713312966987,5.170458622533601,0.0793932067621814,PeMS7_1026,0.3,308,718,greedy_d_logdet,0,27,3053,,688.2111273928765,5712.54443584165,1442.175462756361
historical_tod_mean,3.882756076388888,6.737556673463424,0.1055346691420074,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,27,3053,,,,
neighbor_average,7.282821285334779,11.25482400329828,0.2088912129556251,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,27,3053,,,,
gsp,3.8761734678016686,6.588691340865962,0.1030563201795771,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,27,3053,,16.531615097087048,295.44503251180674,4476.869228153202
gls_map,2.84429922489418,4.639339532199769,0.0699591483572011,PeMS7_1026,0.3,308,718,swap_from_greedy_a_trace,0,27,3053,,657.9592739462119,2913.549301338644,1428.320100719674
historical_tod_mean,3.9251354916241104,6.804072591796469,0.1068730275784105,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,27,3053,,,,
neighbor_average,7.499781575621584,11.614118161291454,0.2133335578401745,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,27,3053,,,,
gsp,3.9057930044445657,6.661569198478793,0.1047526280571309,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,27,3053,,16.53366949800251,295.42575121230124,4476.857013244442
gls_map,3.0268565763090414,4.999621873502566,0.0750344929167499,PeMS7_1026,0.3,308,718,swap_from_scenario_average,0,27,3053,,700.0184728003414,3276.4057818391548,1424.176562718278
historical_tod_mean,3.918589470171774,6.790606167240843,0.1065000659549802,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,27,3053,,,,
neighbor_average,7.59397785450841,11.883777367036515,0.2135383207428287,PeMS7_1026,0.3,308,718,swap_from_scenario_cvar,0,27,3053,,,,
