method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.485706131436314,8.026206957075146,0.1251358689083133,PeMS7_228,0.1,23,205,random,116,34,2060,,,,
neighbor_average,7.680643066847335,12.033310017819048,0.1981172123543428,PeMS7_228,0.1,23,205,random,116,34,2060,,,,
gsp,4.352217808357525,7.483959307235206,0.1152345845204204,PeMS7_228,0.1,23,205,random,116,34,2060,,19.218310777441552,161.32695505345205,661.325896439406
gls_map,3.971861417481593,6.774805703634319,0.1041816857043898,PeMS7_228,0.1,23,205,random,116,34,2060,,374.5819676271528,2323.7443554862034,110.0370855499772
historical_tod_mean,4.418945121951219,7.918611180659562,0.1233070882663593,PeMS7_228,0.1,23,205,random,117,34,2060,,,,
neighbor_average,7.920178974706414,12.110370779472042,0.214394748764002,PeMS7_228,0.1,23,205,random,117,34,2060,,,,
gsp,4.337088036461072,7.341110089340683,0.1128210436073714,PeMS7_228,0.1,23,205,random,117,34,2060,,19.21860988073088,156.96970985609113,661.3098308007079
gls_map,4.075244165196494,6.716055577942318,0.1049946705408289,PeMS7_228,0.1,23,205,random,117,34,2060,,356.3179285553622,1541.603965109333,111.15993737278386
historical_tod_mean,4.414358274051491,7.9474144023442035,0.1251218694981647,PeMS7_228,0.1,23,205,random,118,34,2060,,,,
neighbor_average,8.278636517615176,12.406502640045366,0.2104006249409466,PeMS7_228,0.1,23,205,random,118,34,2060,,,,
gsp,4.48332592733544,7.395598987366781,0.1191434401653654,PeMS7_228,0.1,23,205,random,118,34,2060,,19.21486474836308,160.9278153791014,661.2225906552072
gls_map,4.045807770618799,6.636855956125857,0.1058349128972335,PeMS7_228,0.1,23,205,random,118,34,2060,,371.98863186630274,1663.6350393832631,108.41000841604128
historical_tod_mean,4.431117589769648,7.990482500195936,0.1233930475786922,PeMS7_228,0.1,23,205,random,119,34,2060,,,,
neighbor_average,7.781246047877144,11.728986229861343,0.2058650930673982,PeMS7_228,0.1,23,205,random,119,34,2060,,,,
gsp,4.332595509371766,7.446441217237521,0.113032045200546,PeMS7_228,0.1,23,205,random,119,34,2060,,19.217320472651103,161.1865786709779,661.2889556373569
gls_map,4.131087550423055,6.816834164518455,0.1037209688121028,PeMS7_228,0.1,23,205,random,119,34,2060,,376.7357962506918,1994.5905629828123,110.5851437803462
historical_tod_mean,4.46181017107046,8.048748066306626,0.126097533973357,PeMS7_228,0.1,23,205,random,120,34,2060,,,,
neighbor_average,7.745035851400179,11.570728948350268,0.2090008058470242,PeMS7_228,0.1,23,205,random,120,34,2060,,,,
gsp,4.430986173612926,7.496616855705859,0.1165519827314117,PeMS7_228,0.1,23,205,random,120,34,2060,,19.21573563475401,161.04018732673342,661.24800216945
gls_map,4.152605298894787,7.003219139362285,0.1101093879240597,PeMS7_228,0.1,23,205,random,120,34,2060,,373.63177705782095,1626.32883953885,110.1964560387319
historical_tod_mean,4.414506817411924,7.959947960616157,0.1207632396184392,PeMS7_228,0.1,23,205,random,121,34,2060,,,,
neighbor_average,7.995648712737126,12.102967268268475,0.1894322740526734,PeMS7_228,0.1,23,205,random,121,34,2060,,,,
gsp,4.322263939642839,7.398437550260686,0.1100739622191392,PeMS7_228,0.1,23,205,random,121,34,2060,,19.216947133750693,160.1366304821459,661.2726183064342
gls_map,3.93576246105547,6.591975640195383,0.0986820951142394,PeMS7_228,0.1,23,205,random,121,34,2060,,377.5151766381815,2110.7879035820047,109.14041523726247
historical_tod_mean,4.41009006605691,7.976592807882854,0.1265378672644816,PeMS7_228,0.1,23,205,random,122,34,2060,,,,
neighbor_average,7.748925022583559,11.908737290884126,0.2390016726225017,PeMS7_228,0.1,23,205,random,122,34,2060,,,,
gsp,4.377569350610116,7.412338759243677,0.1173074157301221,PeMS7_228,0.1,23,205,random,122,34,2060,,19.21612696036257,160.051698031725,661.2238829287813
gls_map,4.058030063887814,6.793444888234146,0.1070918804472409,PeMS7_228,0.1,23,205,random,122,34,2060,,369.5482456907239,1846.0497864993367,111.2369106497846
historical_tod_mean,4.446265243902439,8.022820391720941,0.1257045689835787,PeMS7_228,0.1,23,205,random,123,34,2060,,,,
neighbor_average,7.6045644196025295,11.804785219167968,0.215394043759851,PeMS7_228,0.1,23,205,random,123,34,2060,,,,
gsp,4.464582305158775,7.559963771568791,0.1181422186003938,PeMS7_228,0.1,23,205,random,123,34,2060,,19.21876522283905,158.82460115475425,661.3148024253876
gls_map,4.190906519251117,6.999939263163838,0.1096997630926094,PeMS7_228,0.1,23,205,random,123,34,2060,,371.0782608051369,2199.830284174175,112.06199440859253
historical_tod_mean,4.421316861449864,7.909028739707656,0.1246795770183818,PeMS7_228,0.1,23,205,random,124,34,2060,,,,
neighbor_average,7.906450146793135,12.353439317549295,0.2320545988788531,PeMS7_228,0.1,23,205,random,124,34,2060,,,,
gsp,4.495066920560063,7.400804894171621,0.1180224040902872,PeMS7_228,0.1,23,205,random,124,34,2060,,19.215444804068444,158.49734281038897,661.2246845620007
gls_map,4.206748619476373,6.803654696534688,0.1084251557612329,PeMS7_228,0.1,23,205,random,124,34,2060,,368.8333195256936,1961.9000970413565,110.96539417108671
historical_tod_mean,4.36195719004065,7.874993011292712,0.1236712988927231,PeMS7_228,0.1,23,205,random,125,34,2060,,,,
neighbor_average,8.201785230352304,12.382863401735738,0.2355175854875981,PeMS7_228,0.1,23,205,random,125,34,2060,,,,
gsp,4.486647887448479,7.338434773073473,0.1169342239127538,PeMS7_228,0.1,23,205,random,125,34,2060,,19.218972492011265,160.07198555124955,661.2965065795701
gls_map,4.228405445863192,6.899585092701142,0.1092369357997861,PeMS7_228,0.1,23,205,random,125,34,2060,,379.5735029411288,2336.874984366914,111.10453804498636
historical_tod_mean,4.446613397696476,7.998276392835037,0.1256590818542303,PeMS7_228,0.1,23,205,random,126,34,2060,,,,
neighbor_average,7.86093693541102,11.906954659595288,0.2207554652887768,PeMS7_228,0.1,23,205,random,126,34,2060,,,,
gsp,4.480005792950427,7.533622490445249,0.1200414291897745,PeMS7_228,0.1,23,205,random,126,34,2060,,19.21578151362368,161.80068236061024,661.2592449379868
gls_map,4.003435149266233,6.886580950940223,0.1061480334269811,PeMS7_228,0.1,23,205,random,126,34,2060,,364.400598541609,1613.6610987635397,110.49058068019868
historical_tod_mean,4.483886729336044,8.079260100674313,0.1275632343839231,PeMS7_228,0.1,23,205,random,127,34,2060,,,,
neighbor_average,7.690835027100272,11.666742222945429,0.2172631220174715,PeMS7_228,0.1,23,205,random,127,34,2060,,,,
gsp,4.420637235044438,7.597438758341106,0.1189260101619716,PeMS7_228,0.1,23,205,random,127,34,2060,,19.21906225211247,162.05625550083482,661.3246740937902
gls_map,4.049842165551508,7.033263707606002,0.1103377513868186,PeMS7_228,0.1,23,205,random,127,34,2060,,368.5020170724618,1715.6849559117077,111.54310942590658
historical_tod_mean,4.4846842394986455,8.034856531086538,0.1271964907101985,PeMS7_228,0.1,23,205,random,128,34,2060,,,,
neighbor_average,8.074097504516711,12.420918208134523,0.234428693343378,PeMS7_228,0.1,23,205,random,128,34,2060,,,,
gsp,4.435182658454787,7.494407042944826,0.1198018284617066,PeMS7_228,0.1,23,205,random,128,34,2060,,19.214388958263772,159.81730202017326,661.229745390448
gls_map,4.153411245549729,6.87742242070829,0.1088763497576666,PeMS7_228,0.1,23,205,random,128,34,2060,,372.3810884482765,1814.345775241034,111.0090307926764
historical_tod_mean,4.520937372967479,8.120248511485032,0.1284408224935308,PeMS7_228,0.1,23,205,random,129,34,2060,,,,
neighbor_average,7.599950598464319,11.554284888917348,0.2218467303983796,PeMS7_228,0.1,23,205,random,129,34,2060,,,,
gsp,4.427367605077207,7.593314121710332,0.1204513430893651,PeMS7_228,0.1,23,205,random,129,34,2060,,19.216767602698816,161.88877791446808,661.286573415012
gls_map,3.9851923021834983,6.8777058583543,0.1077985019361123,PeMS7_228,0.1,23,205,random,129,34,2060,,359.68068767871455,1280.2158598661642,111.06681520464709
historical_tod_mean,4.455046578590786,8.026248885558783,0.1253225808438911,PeMS7_228,0.1,23,205,random,130,34,2060,,,,
neighbor_average,7.774374435411021,12.069156676833009,0.2297403009102229,PeMS7_228,0.1,23,205,random,130,34,2060,,,,
gsp,4.413009988812878,7.572191465143131,0.1172118463495896,PeMS7_228,0.1,23,205,random,130,34,2060,,19.22265694376456,162.20175169071757,661.3433064965465
gls_map,4.134278690254151,6.740127833637579,0.1038078304882868,PeMS7_228,0.1,23,205,random,130,34,2060,,373.45270840995306,2314.509619406397,112.44959973847864
historical_tod_mean,4.520191353319783,8.08564703421248,0.1280612549989035,PeMS7_228,0.1,23,205,random,131,34,2060,,,,
neighbor_average,7.849212398373984,12.166424465638164,0.2336179825852153,PeMS7_228,0.1,23,205,random,131,34,2060,,,,
gsp,4.57828632803424,7.623572018548574,0.1237374821057644,PeMS7_228,0.1,23,205,random,131,34,2060,,19.219386274937985,161.60553482211108,661.2718233422595
gls_map,4.381540094369141,7.195059855340069,0.118429650930068,PeMS7_228,0.1,23,205,random,131,34,2060,,382.5687362814848,1896.8689487803515,110.02338205514616
historical_tod_mean,4.446973746612467,7.983530677393045,0.1240598118298453,PeMS7_228,0.1,23,205,random,132,34,2060,,,,
neighbor_average,8.331247459349592,12.600144194528085,0.2047031057309263,PeMS7_228,0.1,23,205,random,132,34,2060,,,,
gsp,4.384524955697927,7.435095818971511,0.1138985050698596,PeMS7_228,0.1,23,205,random,132,34,2060,,19.215382213978693,161.13234021853984,661.2502350572537
gls_map,4.08757347180635,6.783217816231114,0.1033862512057129,PeMS7_228,0.1,23,205,random,132,34,2060,,382.3631065704276,2157.413094627034,108.96338433495038
historical_tod_mean,4.368331766598916,7.890728454304496,0.1201537727150335,PeMS7_228,0.1,23,205,random,133,34,2060,,,,
neighbor_average,8.471759823848238,12.62682050236504,0.2207293238549498,PeMS7_228,0.1,23,205,random,133,34,2060,,,,
gsp,4.356978343201111,7.357965720369948,0.1104296675806353,PeMS7_228,0.1,23,205,random,133,34,2060,,19.218725785842068,161.31643669634312,661.2784539853784
gls_map,4.181554822933177,6.830105328745645,0.1022734959356906,PeMS7_228,0.1,23,205,random,133,34,2060,,385.6731666876736,2000.346498364384,110.63682632751603
historical_tod_mean,4.422539591802169,7.996721274055369,0.1253967374259663,PeMS7_228,0.1,23,205,random,134,34,2060,,,,
neighbor_average,7.726087962962963,12.106496731808257,0.2145592742265885,PeMS7_228,0.1,23,205,random,134,34,2060,,,,
gsp,4.389697750676842,7.497989491866324,0.1183433257457645,PeMS7_228,0.1,23,205,random,134,34,2060,,19.216011187887336,157.9443820497807,661.2583448915589
gls_map,3.8842757413286138,6.613640912416811,0.1030992645244222,PeMS7_228,0.1,23,205,random,134,34,2060,,361.04559356039454,1597.5480543037777,110.5944700712639
historical_tod_mean,4.493828548441734,8.086407287856417,0.1265996509020709,PeMS7_228,0.1,23,205,random,135,34,2060,,,,
neighbor_average,7.860560636856365,11.79992393733874,0.2048650143673167,PeMS7_228,0.1,23,205,random,135,34,2060,,,,
gsp,4.419201828483741,7.586132110045228,0.1160232018758458,PeMS7_228,0.1,23,205,random,135,34,2060,,19.219130495589333,161.24593521342177,661.2656797867623
gls_map,3.997500859897816,6.798111005441597,0.1032697755477919,PeMS7_228,0.1,23,205,random,135,34,2060,,389.42624043024944,2671.6814034180547,108.26294789119352
historical_tod_mean,4.433500254065041,7.94865949582256,0.1238649361435536,PeMS7_228,0.1,23,205,random,136,34,2060,,,,
neighbor_average,8.043348012646794,12.388107364730754,0.2122070645423786,PeMS7_228,0.1,23,205,random,136,34,2060,,,,
gsp,4.453123286569314,7.3473259687835375,0.114587352809113,PeMS7_228,0.1,23,205,random,136,34,2060,,19.217917694808584,156.6132242962896,661.2710384797751
gls_map,4.247853641100569,6.823787648033459,0.1049417703805433,PeMS7_228,0.1,23,205,random,136,34,2060,,369.6376510501286,2220.599438207627,109.3257516178105
historical_tod_mean,4.480399305555555,8.023879387987408,0.1276568504349583,PeMS7_228,0.1,23,205,random,137,34,2060,,,,
neighbor_average,8.03808717253839,12.490304054963037,0.2430250337677375,PeMS7_228,0.1,23,205,random,137,34,2060,,,,
gsp,4.531660966137988,7.563841364065825,0.1227050687100192,PeMS7_228,0.1,23,205,random,137,34,2060,,19.215518393261995,159.78441983090022,661.2144706192523
gls_map,4.1813809760713605,6.93994748274321,0.1115005134008138,PeMS7_228,0.1,23,205,random,137,34,2060,,379.9179932831961,2412.2944875517182,110.47923159885198
historical_tod_mean,4.425431656504064,7.945116685994566,0.1256463170362304,PeMS7_228,0.1,23,205,random,138,34,2060,,,,
neighbor_average,7.680540876242096,11.886926493976516,0.2212481411307743,PeMS7_228,0.1,23,205,random,138,34,2060,,,,
gsp,4.508397814119917,7.461395246395116,0.1200203941860413,PeMS7_228,0.1,23,205,random,138,34,2060,,19.216212742023128,161.90976956442566,661.2212307380844
gls_map,4.154341712430123,6.993162244242198,0.1111678048704722,PeMS7_228,0.1,23,205,random,138,34,2060,,366.6100624264943,1560.3178723635797,111.12323293278124
historical_tod_mean,4.393349762872628,7.91195165255736,0.1233386919848785,PeMS7_228,0.1,23,205,random,139,34,2060,,,,
neighbor_average,7.740339600271002,11.412307434574991,0.2081399989680697,PeMS7_228,0.1,23,205,random,139,34,2060,,,,
gsp,4.330144449160341,7.356821597329741,0.1151190082118432,PeMS7_228,0.1,23,205,random,139,34,2060,,19.21559964470955,161.23242723966194,661.2717775386709
gls_map,3.919059981183682,6.665702228810254,0.1019770782226667,PeMS7_228,0.1,23,205,random,139,34,2060,,369.1566635766024,1684.0133300924704,109.80924571550916
historical_tod_mean,4.459944148035231,8.025253809118743,0.126670486951789,PeMS7_228,0.1,23,205,random,140,34,2060,,,,
neighbor_average,8.064062499999999,12.127567667777004,0.2128669878891829,PeMS7_228,0.1,23,205,random,140,34,2060,,,,
gsp,4.404660757727827,7.430119104825738,0.1158249217132374,PeMS7_228,0.1,23,205,random,140,34,2060,,19.21647885671852,158.5139438879969,661.2513030404295
gls_map,4.011963817213037,6.738806005469624,0.1042619933089268,PeMS7_228,0.1,23,205,random,140,34,2060,,382.403485114688,1848.8973141391157,105.5698708834116
historical_tod_mean,4.440953760162601,7.945191024594804,0.1230986751228347,PeMS7_228,0.1,23,205,random,141,34,2060,,,,
neighbor_average,7.8566161359530255,11.804375406898446,0.1990845079540099,PeMS7_228,0.1,23,205,random,141,34,2060,,,,
gsp,4.38227372391738,7.375620121517749,0.1118499197734241,PeMS7_228,0.1,23,205,random,141,34,2060,,19.218494623240524,155.47154108353016,661.2900133201639
gls_map,4.054745222172978,6.805827490639002,0.1034493825146918,PeMS7_228,0.1,23,205,random,141,34,2060,,374.59214200955927,1825.7647745849688,108.21032996194316
historical_tod_mean,4.450488694105691,8.012947069624234,0.1254452040401877,PeMS7_228,0.1,23,205,random,142,34,2060,,,,
neighbor_average,8.12356199186992,12.083962868689389,0.2054186025558408,PeMS7_228,0.1,23,205,random,142,34,2060,,,,
gsp,4.399836170119974,7.473398905116569,0.1153400645113903,PeMS7_228,0.1,23,205,random,142,34,2060,,19.21547474011362,160.0043727391269,661.2374526155845
gls_map,4.1374547219505295,6.904994867620736,0.1080267745861056,PeMS7_228,0.1,23,205,random,142,34,2060,,376.744924610147,2142.606863430968,109.57646514048253
historical_tod_mean,4.499505589430894,8.041813545959496,0.1279230724224216,PeMS7_228,0.1,23,205,random,143,34,2060,,,,
neighbor_average,8.177745596205963,12.747168894104089,0.2429746416011708,PeMS7_228,0.1,23,205,random,143,34,2060,,,,
gsp,4.43727474445656,7.600876287273631,0.1223005315909985,PeMS7_228,0.1,23,205,random,143,34,2060,,19.215569748585956,160.1142937466429,661.2660628802945
gls_map,4.099212639120512,7.068707418971654,0.1106028052203326,PeMS7_228,0.1,23,205,random,143,34,2060,,377.5417783678683,2055.617532569776,109.5154027994565
historical_tod_mean,4.414516937669377,7.976380116777206,0.1239053545329541,PeMS7_228,0.1,23,205,random,144,34,2060,,,,
neighbor_average,8.189242321589884,12.454462740861404,0.2112594883049176,PeMS7_228,0.1,23,205,random,144,34,2060,,,,
gsp,4.3265828407413744,7.449795726722416,0.1140457825316845,PeMS7_228,0.1,23,205,random,144,34,2060,,19.21598768008081,158.40053320446506,661.2445710199969
gls_map,4.093524603419767,6.878794688782081,0.1059637623369982,PeMS7_228,0.1,23,205,random,144,34,2060,,389.4993162574536,2494.730990638162,109.06928731772835
historical_tod_mean,4.455070164295393,8.019636178073869,0.1260513515050232,PeMS7_228,0.1,23,205,random,145,34,2060,,,,
neighbor_average,8.240361054652215,12.054173284045806,0.2188322491003368,PeMS7_228,0.1,23,205,random,145,34,2060,,,,
gsp,4.411414813824923,7.423081549176665,0.1147293595146929,PeMS7_228,0.1,23,205,random,145,34,2060,,19.21657779096017,156.79414302143283,661.261362479292
gls_map,4.0468566132289645,6.711451967034771,0.1040924963005568,PeMS7_228,0.1,23,205,random,145,34,2060,,360.93302336545446,1234.911789941582,108.83591323757663
historical_tod_mean,4.48417039295393,8.063177785192224,0.1275830853170481,PeMS7_228,0.1,23,205,random,146,34,2060,,,,
neighbor_average,8.39811003839205,12.670365954206098,0.2439967563629533,PeMS7_228,0.1,23,205,random,146,34,2060,,,,
gsp,4.445917951031678,7.6065848316655345,0.1233716764215416,PeMS7_228,0.1,23,205,random,146,34,2060,,19.21448350228966,161.59417850657618,661.1929829349881
gls_map,4.132043897384642,7.023722216112978,0.1137751769090521,PeMS7_228,0.1,23,205,random,146,34,2060,,378.03678954500776,1940.1452233770628,112.2437601703434
historical_tod_mean,4.438020960365853,8.005661934526696,0.12262058174386,PeMS7_228,0.1,23,205,random,147,34,2060,,,,
neighbor_average,8.167337116079494,12.193472927776751,0.2041925871362871,PeMS7_228,0.1,23,205,random,147,34,2060,,,,
gsp,4.326403234934504,7.498138608108105,0.1130988502612419,PeMS7_228,0.1,23,205,random,147,34,2060,,19.214563583213103,161.65979000967465,661.2191817029284
gls_map,4.035620284885269,6.88400299555342,0.1026305578513381,PeMS7_228,0.1,23,205,random,147,34,2060,,376.4360622912217,2196.767873492669,109.62269033865496
historical_tod_mean,4.4673265159214095,8.036957118226454,0.126241814875739,PeMS7_228,0.1,23,205,random,148,34,2060,,,,
neighbor_average,7.974012533875338,12.321953512866006,0.2322575518531252,PeMS7_228,0.1,23,205,random,148,34,2060,,,,
gsp,4.420555938922326,7.481087954211925,0.1154946113538434,PeMS7_228,0.1,23,205,random,148,34,2060,,19.217091073384037,156.76561756456826,661.2677084050357
gls_map,4.233850156932833,6.884140180421214,0.1075197101769536,PeMS7_228,0.1,23,205,random,148,34,2060,,382.69610442354985,2191.5694969098554,109.313076300465
historical_tod_mean,4.463296409214093,8.033450314535484,0.1248666365838804,PeMS7_228,0.1,23,205,random,149,34,2060,,,,
neighbor_average,8.152225609756098,11.978589827437526,0.2181294156677001,PeMS7_228,0.1,23,205,random,149,34,2060,,,,
gsp,4.423180351408229,7.478098438935513,0.1166253272798884,PeMS7_228,0.1,23,205,random,149,34,2060,,19.21728002739726,158.22892262354995,661.2911507289878
gls_map,4.062443635153875,6.74272709821202,0.1059778516421265,PeMS7_228,0.1,23,205,random,149,34,2060,,378.5921040651214,1524.585892999541,106.93013126121836
historical_tod_mean,4.511709942411924,8.11058160373984,0.1282322555029684,PeMS7_228,0.1,23,205,random,150,34,2060,,,,
neighbor_average,7.490568823396568,11.60146903929381,0.220601467246555,PeMS7_228,0.1,23,205,random,150,34,2060,,,,
gsp,4.385085461119884,7.612112591133092,0.1202555776531001,PeMS7_228,0.1,23,205,random,150,34,2060,,19.21536885550899,159.9082467479166,661.2537026016203
gls_map,3.910343554251407,6.831016181449823,0.1057552124878896,PeMS7_228,0.1,23,205,random,150,34,2060,,363.10652796426746,1730.0815878669584,110.68109505311448
historical_tod_mean,4.479683096205962,8.031306806804569,0.1270178943899206,PeMS7_228,0.1,23,205,random,151,34,2060,,,,
neighbor_average,7.816633920505871,12.0823518960988,0.2304581014648001,PeMS7_228,0.1,23,205,random,151,34,2060,,,,
gsp,4.451486525454359,7.483199423091923,0.1171690786135487,PeMS7_228,0.1,23,205,random,151,34,2060,,19.217335712793457,156.5775779672721,661.2631577268289
gls_map,4.048813362549513,6.927300837057748,0.1077914102555006,PeMS7_228,0.1,23,205,random,151,34,2060,,365.1829625351909,1807.1050973942995,111.36120158977914
historical_tod_mean,4.431904429200542,7.992288426808584,0.1262455104696806,PeMS7_228,0.1,23,205,random,152,34,2060,,,,
neighbor_average,7.982650745257452,12.382723797036528,0.2305982961968481,PeMS7_228,0.1,23,205,random,152,34,2060,,,,
gsp,4.3981407409309545,7.524858440837534,0.1202130956054319,PeMS7_228,0.1,23,205,random,152,34,2060,,19.216539503357247,157.33659601114044,661.2985063671986
gls_map,3.9993470863051863,6.839959637763075,0.1085770150895387,PeMS7_228,0.1,23,205,random,152,34,2060,,369.9167106017196,1523.7620099298913,109.51683073601198
historical_tod_mean,4.422313939701896,7.972647391010595,0.1249584564201172,PeMS7_228,0.1,23,205,random,153,34,2060,,,,
neighbor_average,7.882735715898827,12.139021317098088,0.2154765376857794,PeMS7_228,0.1,23,205,random,153,34,2060,,,,
gsp,4.359017702320047,7.424856096006723,0.1155670815834467,PeMS7_228,0.1,23,205,random,153,34,2060,,19.21481396799769,160.90158584410497,661.2092008183266
gls_map,4.039420014488488,6.736091617404072,0.1043016896385539,PeMS7_228,0.1,23,205,random,153,34,2060,,367.6737548641139,1497.8121104572206,110.29637537651551
historical_tod_mean,4.463859967818429,8.034593643732194,0.1250207799072863,PeMS7_228,0.1,23,205,random,154,34,2060,,,,
neighbor_average,8.137051998644987,12.794082064017331,0.2119697396855797,PeMS7_228,0.1,23,205,random,154,34,2060,,,,
gsp,4.363512525000864,7.578347220229515,0.1158431352813921,PeMS7_228,0.1,23,205,random,154,34,2060,,19.21673007846013,155.32970485639987,661.2586248133049
gls_map,4.115016935982235,6.986731531496671,0.1047086168552024,PeMS7_228,0.1,23,205,random,154,34,2060,,368.98020281941183,1565.9758558431165,109.9953920115792
historical_tod_mean,4.500846671747968,8.036363107841742,0.1273660881228763,PeMS7_228,0.1,23,205,random,155,34,2060,,,,
neighbor_average,7.918432136404698,12.345495897345318,0.2230073896510194,PeMS7_228,0.1,23,205,random,155,34,2060,,,,
gsp,4.506361314267574,7.603634069156446,0.1204733123042708,PeMS7_228,0.1,23,205,random,155,34,2060,,19.215291658434865,161.91505337217208,661.2173858241515
gls_map,4.309929874413586,7.291216915687564,0.1150434583606082,PeMS7_228,0.1,23,205,random,155,34,2060,,398.53029324005394,2313.4139912437004,109.44593018457064
historical_tod_mean,4.4440662686314365,8.034863800241254,0.1255573478654348,PeMS7_228,0.1,23,205,random,156,34,2060,,,,
neighbor_average,8.093845980126469,12.073899287318124,0.2156542640942758,PeMS7_228,0.1,23,205,random,156,34,2060,,,,
gsp,4.35741661215696,7.489557622975685,0.1148687569392429,PeMS7_228,0.1,23,205,random,156,34,2060,,19.21849934656546,161.88467962848753,661.288435369389
gls_map,4.094654845639683,7.060127205118563,0.1090259581858708,PeMS7_228,0.1,23,205,random,156,34,2060,,386.76308205326507,2103.4988075317497,109.51146066084272
historical_tod_mean,4.5242156165311656,8.100452173129014,0.1287704063138925,PeMS7_228,0.1,23,205,random,157,34,2060,,,,
neighbor_average,7.869863087172537,12.08807750798818,0.2287617783709402,PeMS7_228,0.1,23,205,random,157,34,2060,,,,
gsp,4.502663880248919,7.675759398685012,0.1231445580277244,PeMS7_228,0.1,23,205,random,157,34,2060,,19.218254339390064,158.52771946547708,661.3061968934276
gls_map,4.189162990037351,7.1567055253474585,0.1147218169377918,PeMS7_228,0.1,23,205,random,157,34,2060,,374.3810824850409,1938.629700985596,110.70504184916852
historical_tod_mean,4.429619749322493,7.967789799342142,0.1255157853754687,PeMS7_228,0.1,23,205,random,158,34,2060,,,,
neighbor_average,8.46858288166215,12.973105753092025,0.2466855907900197,PeMS7_228,0.1,23,205,random,158,34,2060,,,,
gsp,4.448703068306324,7.401512086884395,0.115601585093408,PeMS7_228,0.1,23,205,random,158,34,2060,,19.21543621326796,157.3364917025485,661.2483824662387
gls_map,4.161716458287163,6.750932776965388,0.1058348623492404,PeMS7_228,0.1,23,205,random,158,34,2060,,371.3097199069936,1615.811070714211,109.93605471803129
historical_tod_mean,4.409298060636855,7.972296717133098,0.1227351557788663,PeMS7_228,0.1,23,205,random,159,34,2060,,,,
neighbor_average,8.017654415085817,12.09224485304707,0.2050717361537227,PeMS7_228,0.1,23,205,random,159,34,2060,,,,
gsp,4.290009233225655,7.434904392199438,0.112055359006059,PeMS7_228,0.1,23,205,random,159,34,2060,,19.217750722877128,161.14134937439627,661.2783574421952
gls_map,4.126074327217468,6.8937913309956365,0.1030414904210949,PeMS7_228,0.1,23,205,random,159,34,2060,,378.6454552305149,1966.7636466916915,110.01343553393616
historical_tod_mean,4.541758214769648,8.182809633962782,0.1295715969433342,PeMS7_228,0.1,23,205,random,160,34,2060,,,,
neighbor_average,7.732722448057815,12.017527157165109,0.2246307154304148,PeMS7_228,0.1,23,205,random,160,34,2060,,,,
gsp,4.433678194928166,7.6768638152769215,0.1182584097903745,PeMS7_228,0.1,23,205,random,160,34,2060,,19.218600580746468,160.975110783996,661.2096692545506
gls_map,4.192195769053005,7.201684683241853,0.1098069918892134,PeMS7_228,0.1,23,205,random,160,34,2060,,379.7814675498908,2088.164214648409,111.01810830833485
historical_tod_mean,4.385455496273712,7.904458807778592,0.1248402847117403,PeMS7_228,0.1,23,205,random,161,34,2060,,,,
neighbor_average,7.707290819783198,12.389880490883073,0.24124001446847,PeMS7_228,0.1,23,205,random,161,34,2060,,,,
gsp,4.538259679840031,7.434567232543714,0.1199171841422819,PeMS7_228,0.1,23,205,random,161,34,2060,,19.216895795937763,157.9358023517411,661.2632086784854
gls_map,4.032308496692319,6.649712311926748,0.1034479359150256,PeMS7_228,0.1,23,205,random,161,34,2060,,372.23949151548334,2552.70784578032,112.76872680827444
historical_tod_mean,4.528119961043361,8.137032315478274,0.1284949359151986,PeMS7_228,0.1,23,205,random,162,34,2060,,,,
neighbor_average,7.870189137308039,12.15885828836504,0.2327102457073661,PeMS7_228,0.1,23,205,random,162,34,2060,,,,
gsp,4.43910209593342,7.634243668313277,0.1195354069499252,PeMS7_228,0.1,23,205,random,162,34,2060,,19.21380890218395,160.84529643152948,661.1961220787895
gls_map,4.19865694904392,7.167822240441672,0.1143229594837058,PeMS7_228,0.1,23,205,random,162,34,2060,,383.3182957696321,2435.440881457768,112.02661008151117
historical_tod_mean,4.411113736449864,7.979239607504283,0.1251537424269282,PeMS7_228,0.1,23,205,random,163,34,2060,,,,
neighbor_average,8.109589826106594,12.020078069203503,0.2189405930137947,PeMS7_228,0.1,23,205,random,163,34,2060,,,,
gsp,4.469665345586084,7.40422376338477,0.1161972621847026,PeMS7_228,0.1,23,205,random,163,34,2060,,19.21439056730391,161.55037065222234,661.2100126428556
gls_map,4.254226869558339,6.884392636721511,0.1066183572291212,PeMS7_228,0.1,23,205,random,163,34,2060,,378.2515796553641,1991.7454275423463,110.22952033409904
historical_tod_mean,4.4955718580623305,8.065844285316714,0.1268603857350928,PeMS7_228,0.1,23,205,random,164,34,2060,,,,
neighbor_average,7.678368055555556,11.927826637765456,0.2188156260778593,PeMS7_228,0.1,23,205,random,164,34,2060,,,,
gsp,4.389193599217534,7.483361983863295,0.1159391003408966,PeMS7_228,0.1,23,205,random,164,34,2060,,19.214522308944066,161.95888143947178,661.2166460562916
gls_map,4.104070431383774,6.950067967415454,0.10805516815255,PeMS7_228,0.1,23,205,random,164,34,2060,,381.03355701052953,2605.0683522850986,109.6661910718859
