method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
historical_tod_mean,5.9953527472779715,9.923282939198048,0.23603983100720208,Seattle,0.3,97,226,random,11,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.764040220809861,7.500844410534553,0.13569808672954597,Seattle,0.3,97,226,random,11,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.398153649938729,7.1236115888782,0.1588230597047802,Seattle,0.3,97,226,random,11,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.085338450507248,103.16994403508302,1042.291194035065
gls_map,2.872637727571225,4.852857880243564,0.09763520406296876,Seattle,0.3,97,226,random,11,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.9762358284328,259.81802161241814,201.76688562490165
historical_tod_mean,6.2689781017875195,10.317590810396206,0.2610005500296002,Seattle,0.3,97,226,random,12,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.1023818391687445,8.210937605293335,0.17729030793739672,Seattle,0.3,97,226,random,12,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.596678673027964,7.400871030804815,0.172261711414861,Seattle,0.3,97,226,random,12,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.064035526765167,103.43733198417075,1042.5406654206697
gls_map,3.14934454032604,5.281893104168901,0.11055097946171105,Seattle,0.3,97,226,random,12,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.6100444928993,282.56973223833694,205.22610386493082
historical_tod_mean,6.0326510855501425,9.856946943031174,0.2307273683522611,Seattle,0.3,97,226,random,13,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.830565409114408,7.933272170192382,0.14336744313402924,Seattle,0.3,97,226,random,13,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.452856268252993,7.0660515163881294,0.15235429317826316,Seattle,0.3,97,226,random,13,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.096820823302313,103.27986014435122,1042.1703235685259
gls_map,2.98590533394034,4.948340391526082,0.09522495053872133,Seattle,0.3,97,226,random,13,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.09580045928703,209.77541405471143,205.7772779540435
historical_tod_mean,6.21398909062859,10.22695220623634,0.24933769220921764,Seattle,0.3,97,226,random,14,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.016466532292543,7.907379222168055,0.15629897660610162,Seattle,0.3,97,226,random,14,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.542578115315958,7.355705105899374,0.16728678242966424,Seattle,0.3,97,226,random,14,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09214156457254,103.31974256590102,1042.236965170026
gls_map,3.0541030462513867,5.0966332388154365,0.10480818844337848,Seattle,0.3,97,226,random,14,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.84769268241087,257.15965390076275,206.91422948472857
historical_tod_mean,6.102384769925789,10.003262685213237,0.23957095044962254,Seattle,0.3,97,226,random,15,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.785839720691597,7.65939594097262,0.14109158918400924,Seattle,0.3,97,226,random,15,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.4792214426968275,7.188378714751958,0.161740043569531,Seattle,0.3,97,226,random,15,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.082259792060498,102.55178596112357,1042.3574245325085
gls_map,2.981069882868809,4.940316563801606,0.09957626376843705,Seattle,0.3,97,226,random,15,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.1592602657688,249.15541521161836,206.13614845636033
historical_tod_mean,6.176817387137348,10.122068056433314,0.24680925743070886,Seattle,0.3,97,226,random,16,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.900927297200206,7.885553210674451,0.16160571556896325,Seattle,0.3,97,226,random,16,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.5213741141614845,7.297456001915596,0.16489076586711848,Seattle,0.3,97,226,random,16,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09318760803679,103.31322168679132,1042.2168345428704
gls_map,3.05346071757045,5.187884636738714,0.10580064433836492,Seattle,0.3,97,226,random,16,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.55775040164644,248.4092184174002,204.67042111936038
historical_tod_mean,6.1419903474056765,10.073739921596555,0.23979850240409925,Seattle,0.3,97,226,random,17,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.804752666776645,7.7437245868405284,0.14685629889350602,Seattle,0.3,97,226,random,17,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.496674024632717,7.158595605425214,0.1584512538696814,Seattle,0.3,97,226,random,17,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.078587881084122,103.08782912771616,1042.375877170911
gls_map,3.0852242547831423,5.153978974001744,0.10072967028698421,Seattle,0.3,97,226,random,17,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.7701842997006,280.1245348697741,205.07843968665495
historical_tod_mean,6.166450722020681,10.027715425450728,0.23222060888573137,Seattle,0.3,97,226,random,18,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.0330070899520045,8.232643927239026,0.14722696385973227,Seattle,0.3,97,226,random,18,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.485754404834338,7.171318957311308,0.15187143723743912,Seattle,0.3,97,226,random,18,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088288238789826,103.33944381550864,1042.300887125378
gls_map,3.063256762015266,5.056799397566115,0.09915304544830301,Seattle,0.3,97,226,random,18,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.03033641138654,251.07668468620443,207.70528622855696
historical_tod_mean,6.18817880378874,10.190091299072991,0.25002401713785216,Seattle,0.3,97,226,random,19,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.902731882995142,7.871192591917179,0.1612342107912071,Seattle,0.3,97,226,random,19,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.511054985350743,7.219557135570359,0.16241906607188242,Seattle,0.3,97,226,random,19,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.084661082846093,103.16183377099172,1042.319018196454
gls_map,3.014862649260037,5.016108446209668,0.10147536797681188,Seattle,0.3,97,226,random,19,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.59859486778413,202.391182024793,207.1288851935342
historical_tod_mean,6.033660525410637,9.93354582603154,0.23257041264972594,Seattle,0.3,97,226,random,20,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.901077300649376,7.921770191867818,0.13926153542648326,Seattle,0.3,97,226,random,20,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.4528156278731,7.1776814695455755,0.15751079299672088,Seattle,0.3,97,226,random,20,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08516982911311,103.36788977009529,1042.2819264880711
gls_map,3.018345322674576,5.169423109608676,0.10181405881817514,Seattle,0.3,97,226,random,20,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.7459771482706,225.89354139204983,201.41634962902248
historical_tod_mean,6.268637171700513,10.270069651272717,0.24632784952295023,Seattle,0.3,97,226,random,21,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.801505542578527,7.798198285843875,0.14618909960193952,Seattle,0.3,97,226,random,21,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.556076862848508,7.372844307102972,0.1643401803288809,Seattle,0.3,97,226,random,21,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094305530756447,102.41071778931162,1042.2215257230796
gls_map,3.065703664073029,5.275761220628852,0.10532081473648258,Seattle,0.3,97,226,random,21,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,330.515144381073,263.8045302023946,207.41598607636215
historical_tod_mean,6.086215326816246,9.989141201676498,0.24109787997163892,Seattle,0.3,97,226,random,22,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.006826477855444,8.285444455575085,0.1500385047280211,Seattle,0.3,97,226,random,22,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.476953611690207,7.144145056070286,0.15983303052883166,Seattle,0.3,97,226,random,22,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.101923777655188,103.13576709285793,1042.1235518809015
gls_map,3.0472197326728483,5.0877999074655476,0.10098117667405,Seattle,0.3,97,226,random,22,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.58305312193045,265.4242688112409,203.80827782458474
historical_tod_mean,6.1716615106309645,10.200044037638557,0.25196529140402724,Seattle,0.3,97,226,random,23,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.958471942033514,8.17127666842625,0.17044804999511604,Seattle,0.3,97,226,random,23,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.495289492735754,7.323864133537406,0.16889576506119017,Seattle,0.3,97,226,random,23,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07751501025916,101.59975135045984,1042.4168787800731
gls_map,3.0612432171656345,5.374318101749216,0.11260350598869989,Seattle,0.3,97,226,random,23,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.0880379997558,221.6025112028013,206.08219367136897
historical_tod_mean,6.0571320785577205,9.92708703233391,0.23732241011487287,Seattle,0.3,97,226,random,24,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.989877077994961,7.918060271299031,0.15307588831398872,Seattle,0.3,97,226,random,24,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.452532098349084,7.048091529400541,0.15488878738772338,Seattle,0.3,97,226,random,24,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091972159965863,103.12284199236453,1042.2404488571756
gls_map,3.066601223845334,4.993795529743855,0.09992269885882468,Seattle,0.3,97,226,random,24,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.5380771670265,251.29888729385195,206.46360149675962
historical_tod_mean,6.162718356771023,10.097198276211758,0.24305501407767108,Seattle,0.3,97,226,random,25,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.8513737374781485,7.976304463773189,0.159141557533508,Seattle,0.3,97,226,random,25,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.4461372357202364,7.203757451131441,0.16298011874477988,Seattle,0.3,97,226,random,25,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09067671712286,103.16876217007646,1042.225116256419
gls_map,3.0589299619460046,5.2332296158273515,0.10822310987380403,Seattle,0.3,97,226,random,25,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.9491226705893,287.4844876557597,205.61980535086334
historical_tod_mean,5.976202501616813,9.816812548334397,0.231401697658573,Seattle,0.3,97,226,random,26,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.178322369434573,8.23043455467523,0.13820749682527725,Seattle,0.3,97,226,random,26,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.386600319760003,6.991230752297854,0.15267379874153275,Seattle,0.3,97,226,random,26,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088026513711306,103.38172786029877,1042.2783167750752
gls_map,3.070634471691193,5.139043644982757,0.0994655262404783,Seattle,0.3,97,226,random,26,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,360.2992730609803,346.5301576412869,202.255999404849
historical_tod_mean,6.148514105064329,10.12113081758715,0.24704237591592018,Seattle,0.3,97,226,random,27,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.106854204178639,8.377872956673535,0.16020699445321518,Seattle,0.3,97,226,random,27,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.542533206537752,7.228559545786524,0.16358097801733784,Seattle,0.3,97,226,random,27,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08554372498662,103.1652281761372,1042.3318712817202
gls_map,3.091015233411671,5.074212110107837,0.10335809482051299,Seattle,0.3,97,226,random,27,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.63448287102113,291.7654080750736,205.05767140163655
historical_tod_mean,6.144881988948869,10.16087405499361,0.2513914759285853,Seattle,0.3,97,226,random,28,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.879838892940388,7.711633654823112,0.15689417784346213,Seattle,0.3,97,226,random,28,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.52646694064004,7.341301104417257,0.16950990876174074,Seattle,0.3,97,226,random,28,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086418006701688,103.3703313550561,1042.3073998980549
gls_map,2.971392299783346,5.171309027826543,0.10924525627473594,Seattle,0.3,97,226,random,28,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.66672687839093,215.72675941061274,205.36702289882518
historical_tod_mean,6.0415240214525845,9.809177169677337,0.2202635564920353,Seattle,0.3,97,226,random,29,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.046232352596643,8.239756185955471,0.1303821697752348,Seattle,0.3,97,226,random,29,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.430813359133588,6.997239890275838,0.14315728236432756,Seattle,0.3,97,226,random,29,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086157998170332,103.36034331217533,1042.2837696501936
gls_map,3.0344401828377143,4.908911988543588,0.09054169212539896,Seattle,0.3,97,226,random,29,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.2254391884726,326.57460863401184,205.3805099729271
historical_tod_mean,6.169592158944984,10.057069903329994,0.24395638596035643,Seattle,0.3,97,226,random,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.874003170154792,7.876348808108927,0.15546250874554074,Seattle,0.3,97,226,random,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.533036267324898,7.193094952112606,0.1619307004130893,Seattle,0.3,97,226,random,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079415283253475,102.4418822632494,1042.3635804117114
gls_map,3.0784875125265896,5.068746131799612,0.1033089969786503,Seattle,0.3,97,226,random,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.4382432541197,215.9767644645331,208.0354957999239
historical_tod_mean,6.121277417070655,10.099687775694889,0.24755074826136875,Seattle,0.3,97,226,random,31,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.845316443682844,7.9859281200746235,0.15965260152567337,Seattle,0.3,97,226,random,31,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.538918804592424,7.340540160634607,0.16558861093894073,Seattle,0.3,97,226,random,31,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091208881147068,103.1634012797476,1042.2656769188711
gls_map,3.0583512502106855,5.2520760791921735,0.10870260054927144,Seattle,0.3,97,226,random,31,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,348.63040491952006,332.3434089390803,203.13139755278556
historical_tod_mean,6.171880484620065,10.151051608187695,0.25082299611066483,Seattle,0.3,97,226,random,32,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.986936884289955,8.114335841440512,0.17069490951425198,Seattle,0.3,97,226,random,32,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.517941770203117,7.24666918802015,0.16452591950098058,Seattle,0.3,97,226,random,32,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.075698746459572,103.37234015737587,1042.4058198738742
gls_map,3.102313585902706,5.287200068490599,0.11024476142495848,Seattle,0.3,97,226,random,32,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.44819286584107,224.4616407087987,208.67118841632768
historical_tod_mean,6.235619254528111,10.257738968339666,0.24913240126685302,Seattle,0.3,97,226,random,33,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.038603607379726,8.289692047011874,0.1640265661083169,Seattle,0.3,97,226,random,33,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.5319622789787095,7.308789486264326,0.16591224722567618,Seattle,0.3,97,226,random,33,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.092188745638033,103.30877457852755,1042.2446668277723
gls_map,3.0804955578617395,5.155885486665532,0.10508386221105671,Seattle,0.3,97,226,random,33,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.70286254576087,212.15985650885193,207.73010901716881
historical_tod_mean,6.138098640399959,10.122698042550393,0.24673634131528965,Seattle,0.3,97,226,random,34,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.961304715686179,8.025286912172156,0.16252283937934833,Seattle,0.3,97,226,random,34,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.526278962847109,7.304275576601895,0.16569719241117195,Seattle,0.3,97,226,random,34,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093753974153362,102.57118247684994,1042.2074673232796
gls_map,3.1133441806713065,5.378552149241126,0.11135023815799307,Seattle,0.3,97,226,random,34,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,342.4372656662903,296.93004335420824,205.34962440761313
historical_tod_mean,6.200688135743689,10.18266044032344,0.24951834387939353,Seattle,0.3,97,226,random,35,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.89197196854629,7.857624043633598,0.15111746691357994,Seattle,0.3,97,226,random,35,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.546886057470212,7.328829954394685,0.16829135327614073,Seattle,0.3,97,226,random,35,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.089768067067578,103.32795615136015,1042.2648025029216
gls_map,3.1046024233460443,5.268872649454409,0.11037504780643498,Seattle,0.3,97,226,random,35,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.6108208479068,283.8328527181138,204.1521701005796
historical_tod_mean,6.147988275549231,10.057583809976,0.23869164274429933,Seattle,0.3,97,226,random,36,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.891542847085728,7.92788317636876,0.14903510190484562,Seattle,0.3,97,226,random,36,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.522663534277304,7.131249977461831,0.15526767300664993,Seattle,0.3,97,226,random,36,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07443080589359,103.38713644647525,1042.402156294844
gls_map,3.022514200346204,4.933529458673086,0.09652586542501959,Seattle,0.3,97,226,random,36,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,330.9711914674445,242.54262901754743,206.54551576193694
historical_tod_mean,6.027221014794409,9.877702578557818,0.2235493359114427,Seattle,0.3,97,226,random,37,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.811018451793036,7.753237790507166,0.13001126014851327,Seattle,0.3,97,226,random,37,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.388390343537675,7.0073794116965855,0.1463126309880991,Seattle,0.3,97,226,random,37,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08923820325613,103.18469679505856,1042.2878776708671
gls_map,2.962819563864142,4.80387129955865,0.09014104311334706,Seattle,0.3,97,226,random,37,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.0439128560838,294.03763599150005,205.64137373392344
historical_tod_mean,6.114408577084323,10.007293759119305,0.23487730611529495,Seattle,0.3,97,226,random,38,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.0248459487026675,8.284379347515163,0.1523998899321569,Seattle,0.3,97,226,random,38,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.49108693124642,7.186777218261975,0.1543597113081092,Seattle,0.3,97,226,random,38,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08401576746116,103.18393335978814,1042.3246160310118
gls_map,3.0526925904251088,5.151372149221577,0.10008399633495046,Seattle,0.3,97,226,random,38,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.8705185247014,292.4401184086172,205.09387475298885
historical_tod_mean,6.037238353273579,9.858641027480127,0.23285983589601883,Seattle,0.3,97,226,random,39,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.757179445767717,7.642567018465675,0.1456031652172477,Seattle,0.3,97,226,random,39,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.444957057604792,7.066347076742894,0.15392450858828063,Seattle,0.3,97,226,random,39,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.105696518435046,102.53938978709631,1042.0635118517503
gls_map,3.052307372840547,5.0600242050649005,0.09845117807087418,Seattle,0.3,97,226,random,39,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.96305118261614,244.9435007703005,204.4004663142068
historical_tod_mean,6.301206395597569,10.336833514469467,0.2560570786428062,Seattle,0.3,97,226,random,40,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.988439551828306,8.105130656767363,0.1708474416777469,Seattle,0.3,97,226,random,40,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.594353939794932,7.407207537739174,0.17186636833171598,Seattle,0.3,97,226,random,40,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.072763157354508,102.67935477904959,1042.4364736225045
gls_map,3.1457426538778224,5.362617865234138,0.11224273667468089,Seattle,0.3,97,226,random,40,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.1797035911135,222.164187068938,207.1726319985216
historical_tod_mean,6.072152437755172,9.950446562541314,0.2328439203798992,Seattle,0.3,97,226,random,41,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.772728470663702,7.605137718017299,0.14006569604398053,Seattle,0.3,97,226,random,41,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.421877231607559,7.128493366723324,0.15597862786686378,Seattle,0.3,97,226,random,41,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.10078250169869,102.12419339088906,1042.1146838276948
gls_map,3.024719253924088,5.097777601027151,0.10115113146248876,Seattle,0.3,97,226,random,41,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.8732722472024,311.37233793855256,202.8259369188244
historical_tod_mean,6.006357808156058,9.847624541387908,0.229489672258245,Seattle,0.3,97,226,random,42,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
